contestId,contestName,handle,rank,ratingUpdateTimeSeconds,oldRating,newRating
1997,Educational Codeforces Round 168 (Rated for Div. 2),Gogolev,495,1722357300,1870,1921
1997,Educational Codeforces Round 168 (Rated for Div. 2),Anecstasiya,495,1722357300,1992,2010
1997,Educational Codeforces Round 168 (Rated for Div. 2),Linuyin,495,1722357300,2029,2038
1997,Educational Codeforces Round 168 (Rated for Div. 2),canhnam357,495,1722357300,1904,1945
1997,Educational Codeforces Round 168 (Rated for Div. 2),JoseSoto,495,1722357300,2037,2044
1997,Educational Codeforces Round 168 (Rated for Div. 2),Ghulam_Junaid,495,1722357300,1896,1939
1997,Educational Codeforces Round 168 (Rated for Div. 2),PiscesDream,495,1722357300,1656,1768
1997,Educational Codeforces Round 168 (Rated for Div. 2),Syrus,505,1722357300,1824,1886
1997,Educational Codeforces Round 168 (Rated for Div. 2),downfall,505,1722357300,1673,1778
1997,Educational Codeforces Round 168 (Rated for Div. 2),619,505,1722357300,1661,1770
1997,Educational Codeforces Round 168 (Rated for Div. 2),kangleni,505,1722357300,1823,1885
1997,Educational Codeforces Round 168 (Rated for Div. 2),shyamer3,505,1722357300,1972,1995
1997,Educational Codeforces Round 168 (Rated for Div. 2),Mr_Turtle_,505,1722357300,1941,1972
1997,Educational Codeforces Round 168 (Rated for Div. 2),ahmed.taha3122,505,1722357300,423,989
1997,Educational Codeforces Round 168 (Rated for Div. 2),bezime,512,1722357300,1665,1771
1997,Educational Codeforces Round 168 (Rated for Div. 2),tangyigeng2028,512,1722357300,1616,1737
1997,Educational Codeforces Round 168 (Rated for Div. 2),yarorekiw,512,1722357300,1472,1638
1997,Educational Codeforces Round 168 (Rated for Div. 2),Ichinoseyang,512,1722357300,1793,1863
1997,Educational Codeforces Round 168 (Rated for Div. 2),andy562.dlg,512,1722357300,1763,1841
1997,Educational Codeforces Round 168 (Rated for Div. 2),TJSW,512,1722357300,1566,1703
1997,Educational Codeforces Round 168 (Rated for Div. 2),luckyzfy,512,1722357300,1812,1877
1997,Educational Codeforces Round 168 (Rated for Div. 2),P.V.Sekhar,512,1722357300,1805,1871
1997,Educational Codeforces Round 168 (Rated for Div. 2),hhjk,512,1722357300,1740,1825
1997,Educational Codeforces Round 168 (Rated for Div. 2),Mendeke,512,1722357300,1589,1719
1997,Educational Codeforces Round 168 (Rated for Div. 2),YudoTLE,512,1722357300,1660,1768
1997,Educational Codeforces Round 168 (Rated for Div. 2),Altr14,523,1722357300,1339,1547
1997,Educational Codeforces Round 168 (Rated for Div. 2),Joe2009,523,1722357300,1775,1848
1997,Educational Codeforces Round 168 (Rated for Div. 2),vmatejavlegend,523,1722357300,1853,1905
1997,Educational Codeforces Round 168 (Rated for Div. 2),lucky_clover_,523,1722357300,1733,1818
1997,Educational Codeforces Round 168 (Rated for Div. 2),Husanboy,523,1722357300,1890,1932
1997,Educational Codeforces Round 168 (Rated for Div. 2),pera2008,523,1722357300,1894,1934
1997,Educational Codeforces Round 168 (Rated for Div. 2),sardhara_preet,523,1722357300,1906,1943
1997,Educational Codeforces Round 168 (Rated for Div. 2),Legend__dy,523,1722357300,1864,1949
1997,Educational Codeforces Round 168 (Rated for Div. 2),Ali_BBN,523,1722357300,1940,1968
1997,Educational Codeforces Round 168 (Rated for Div. 2),EdGrass,523,1722357300,1835,1892
1997,Educational Codeforces Round 168 (Rated for Div. 2),kian2009,523,1722357300,1667,1772
1997,Educational Codeforces Round 168 (Rated for Div. 2),kustizus,523,1722357300,1811,1874
1997,Educational Codeforces Round 168 (Rated for Div. 2),UnicornOnKetamine,523,1722357300,492,1032
1997,Educational Codeforces Round 168 (Rated for Div. 2),Meeperbunny,536,1722357300,1894,1933
1997,Educational Codeforces Round 168 (Rated for Div. 2),RDFZchenyy,536,1722357300,2015,2022
1997,Educational Codeforces Round 168 (Rated for Div. 2),Sirius_A,536,1722357300,1562,1697
1997,Educational Codeforces Round 168 (Rated for Div. 2),ek3ru8m4,536,1722357300,2003,2014
1997,Educational Codeforces Round 168 (Rated for Div. 2),AiHAn,536,1722357300,1875,1920
1997,Educational Codeforces Round 168 (Rated for Div. 2),Abo_Samrah,536,1722357300,1611,1731
1997,Educational Codeforces Round 168 (Rated for Div. 2),Mythic07,536,1722357300,1484,1643
1997,Educational Codeforces Round 168 (Rated for Div. 2),DuongForeverAlone,536,1722357300,1898,1936
1997,Educational Codeforces Round 168 (Rated for Div. 2),truongminhduc_beo,536,1722357300,757,1213
1997,Educational Codeforces Round 168 (Rated for Div. 2),friedel,536,1722357300,1662,1767
1997,Educational Codeforces Round 168 (Rated for Div. 2),DarkTemplarDrop,546,1722357300,1686,1783
1997,Educational Codeforces Round 168 (Rated for Div. 2),ChrysanthBlossom,546,1722357300,1875,1956
1997,Educational Codeforces Round 168 (Rated for Div. 2),Tony555,546,1722357300,1636,1748
1997,Educational Codeforces Round 168 (Rated for Div. 2),__SchrodingersCat__,546,1722357300,1506,1657
1997,Educational Codeforces Round 168 (Rated for Div. 2),Misa-Misa,546,1722357300,1876,1919
1997,Educational Codeforces Round 168 (Rated for Div. 2),Lmsy,546,1722357300,1481,1640
1997,Educational Codeforces Round 168 (Rated for Div. 2),luka.heric,546,1722357300,1710,1800
1997,Educational Codeforces Round 168 (Rated for Div. 2),TokaiZaopen,546,1722357300,1695,1789
1997,Educational Codeforces Round 168 (Rated for Div. 2),STB6,554,1722357300,1743,1858
1997,Educational Codeforces Round 168 (Rated for Div. 2),Kanaifu,554,1722357300,1751,1828
1997,Educational Codeforces Round 168 (Rated for Div. 2),taitruong256,554,1722357300,1536,1677
1997,Educational Codeforces Round 168 (Rated for Div. 2),mj1000j,554,1722357300,1891,1929
1997,Educational Codeforces Round 168 (Rated for Div. 2),piratZnachor,554,1722357300,1885,1924
1997,Educational Codeforces Round 168 (Rated for Div. 2),fapipotato,554,1722357300,1632,1743
1997,Educational Codeforces Round 168 (Rated for Div. 2),DarkSun,554,1722357300,1765,1838
1997,Educational Codeforces Round 168 (Rated for Div. 2),hswfwkj,554,1722357300,1872,1916
1997,Educational Codeforces Round 168 (Rated for Div. 2),kellafen,554,1722357300,1159,1474
1997,Educational Codeforces Round 168 (Rated for Div. 2),CaCl2_H2O_CO2,554,1722357300,1815,1874
1997,Educational Codeforces Round 168 (Rated for Div. 2),exotic_flower,554,1722357300,2007,2015
1997,Educational Codeforces Round 168 (Rated for Div. 2),_Ramba_,554,1722357300,1495,1649
1997,Educational Codeforces Round 168 (Rated for Div. 2),Eugene312,566,1722357300,1855,1902
1997,Educational Codeforces Round 168 (Rated for Div. 2),cybsbbb,566,1722357300,1906,1939
1997,Educational Codeforces Round 168 (Rated for Div. 2),SaiRohan,566,1722357300,1318,1527
1997,Educational Codeforces Round 168 (Rated for Div. 2),w_s7,566,1722357300,1630,1741
1997,Educational Codeforces Round 168 (Rated for Div. 2),BlackMamba,566,1722357300,1881,1921
1997,Educational Codeforces Round 168 (Rated for Div. 2),Knightmare_,566,1722357300,1891,1928
1997,Educational Codeforces Round 168 (Rated for Div. 2),afakeusername,566,1722357300,1717,1803
1997,Educational Codeforces Round 168 (Rated for Div. 2),_val_,566,1722357300,1590,1713
1997,Educational Codeforces Round 168 (Rated for Div. 2),sky10w,566,1722357300,1617,1732
1997,Educational Codeforces Round 168 (Rated for Div. 2),neal27,566,1722357300,1595,1716
1997,Educational Codeforces Round 168 (Rated for Div. 2),Denislav_Manev,576,1722357300,1796,1858
1997,Educational Codeforces Round 168 (Rated for Div. 2),Inkyo,576,1722357300,2006,2012
1997,Educational Codeforces Round 168 (Rated for Div. 2),kcidgib,576,1722357300,1802,1862
1997,Educational Codeforces Round 168 (Rated for Div. 2),WTR2007,576,1722357300,1969,1984
1997,Educational Codeforces Round 168 (Rated for Div. 2),Tony1506,576,1722357300,1507,1654
1997,Educational Codeforces Round 168 (Rated for Div. 2),Godgift42,576,1722357300,1689,1781
1997,Educational Codeforces Round 168 (Rated for Div. 2),lz123,576,1722357300,1990,2000
1997,Educational Codeforces Round 168 (Rated for Div. 2),betterthanyournext,576,1722357300,1554,1687
1997,Educational Codeforces Round 168 (Rated for Div. 2),ygy1,576,1722357300,1778,1881
1997,Educational Codeforces Round 168 (Rated for Div. 2),NekoYellow,576,1722357300,1597,1717
1997,Educational Codeforces Round 168 (Rated for Div. 2),Hexiuqi,576,1722357300,1641,1747
1997,Educational Codeforces Round 168 (Rated for Div. 2),Reina__,587,1722357300,1777,1843
1997,Educational Codeforces Round 168 (Rated for Div. 2),rebel_117,587,1722357300,1703,1790
1997,Educational Codeforces Round 168 (Rated for Div. 2),Chifwin,587,1722357300,2094,2077
1997,Educational Codeforces Round 168 (Rated for Div. 2),buko,587,1722357300,2011,2014
1997,Educational Codeforces Round 168 (Rated for Div. 2),syndr0me,587,1722357300,1820,1874
1997,Educational Codeforces Round 168 (Rated for Div. 2),_BANKAI_,587,1722357300,1937,1960
1997,Educational Codeforces Round 168 (Rated for Div. 2),pandearindam,587,1722357300,1692,1783
1997,Educational Codeforces Round 168 (Rated for Div. 2),User0069,587,1722357300,1729,1809
1997,Educational Codeforces Round 168 (Rated for Div. 2),AlefHeKaaf,587,1722357300,1892,1927
1997,Educational Codeforces Round 168 (Rated for Div. 2),xiaoyezi2007,587,1722357300,1719,1802
1997,Educational Codeforces Round 168 (Rated for Div. 2),hihihaha,587,1722357300,2007,2011
1997,Educational Codeforces Round 168 (Rated for Div. 2),vikfil,587,1722357300,1915,1943
1997,Educational Codeforces Round 168 (Rated for Div. 2),hooom0,599,1722357300,1558,1686
1997,Educational Codeforces Round 168 (Rated for Div. 2),accmoi,599,1722357300,1611,1723
1997,Educational Codeforces Round 168 (Rated for Div. 2),nguyendinhtailop5a3mk,599,1722357300,1628,1735
1997,Educational Codeforces Round 168 (Rated for Div. 2),Kry111,599,1722357300,1713,1795
1997,Educational Codeforces Round 168 (Rated for Div. 2),Lzy_,599,1722357300,1396,1633
1997,Educational Codeforces Round 168 (Rated for Div. 2),ashler66,599,1722357300,1822,1874
1997,Educational Codeforces Round 168 (Rated for Div. 2),farica,599,1722357300,1728,1806
1997,Educational Codeforces Round 168 (Rated for Div. 2),igeee,599,1722357300,1838,1885
1997,Educational Codeforces Round 168 (Rated for Div. 2),_modulus,599,1722357300,1883,1918
1997,Educational Codeforces Round 168 (Rated for Div. 2),AdityaDargan,599,1722357300,1830,1880
1997,Educational Codeforces Round 168 (Rated for Div. 2),TheFuturoma,599,1722357300,1924,1949
1997,Educational Codeforces Round 168 (Rated for Div. 2),MiquelFM,599,1722357300,1435,1601
1997,Educational Codeforces Round 168 (Rated for Div. 2),Kinope,599,1722357300,1811,1866
1997,Educational Codeforces Round 168 (Rated for Div. 2),Ya_kushat_lublu,599,1722357300,697,1163
1997,Educational Codeforces Round 168 (Rated for Div. 2),WasaBee,599,1722357300,1636,1741
1997,Educational Codeforces Round 168 (Rated for Div. 2),KaPe503,599,1722357300,1616,1727
1997,Educational Codeforces Round 168 (Rated for Div. 2),emeraldacoustics,599,1722357300,1807,1863
1997,Educational Codeforces Round 168 (Rated for Div. 2),ZnAc_2,599,1722357300,1960,1975
1997,Educational Codeforces Round 168 (Rated for Div. 2),yzkkai,617,1722357300,1719,1798
1997,Educational Codeforces Round 168 (Rated for Div. 2),0-4,617,1722357300,1526,1662
1997,Educational Codeforces Round 168 (Rated for Div. 2),Jensen123,617,1722357300,1583,1702
1997,Educational Codeforces Round 168 (Rated for Div. 2),v1et,617,1722357300,1604,1773
1997,Educational Codeforces Round 168 (Rated for Div. 2),xxcdsg_plus,617,1722357300,1804,1895
1997,Educational Codeforces Round 168 (Rated for Div. 2),lemalin,617,1722357300,1472,1625
1997,Educational Codeforces Round 168 (Rated for Div. 2),hshhh_,617,1722357300,1654,1752
1997,Educational Codeforces Round 168 (Rated for Div. 2),Ench_Lolz,617,1722357300,1758,1826
1997,Educational Codeforces Round 168 (Rated for Div. 2),Surver,617,1722357300,1747,1818
1997,Educational Codeforces Round 168 (Rated for Div. 2),nik.danilov,617,1722357300,2091,2072
1997,Educational Codeforces Round 168 (Rated for Div. 2),Maeda.anHiep,617,1722357300,1917,1942
1997,Educational Codeforces Round 168 (Rated for Div. 2),rozan_nich,617,1722357300,1392,1571
1997,Educational Codeforces Round 168 (Rated for Div. 2),lq5,617,1722357300,1810,1863
1997,Educational Codeforces Round 168 (Rated for Div. 2),Ladamalina,617,1722357300,1545,1676
1997,Educational Codeforces Round 168 (Rated for Div. 2),barabarka,631,1722357300,1772,1835
1997,Educational Codeforces Round 168 (Rated for Div. 2),too_rusty,631,1722357300,2061,2048
1997,Educational Codeforces Round 168 (Rated for Div. 2),Shahd,631,1722357300,1761,1827
1997,Educational Codeforces Round 168 (Rated for Div. 2),1e-9,631,1722357300,1634,1736
1997,Educational Codeforces Round 168 (Rated for Div. 2),remiriya,631,1722357300,1678,1768
1997,Educational Codeforces Round 168 (Rated for Div. 2),NoDrug,631,1722357300,649,1142
1997,Educational Codeforces Round 168 (Rated for Div. 2),MuhammadSawalhy,631,1722357300,2006,2006
1997,Educational Codeforces Round 168 (Rated for Div. 2),bukanYohandi,631,1722357300,1993,1997
1997,Educational Codeforces Round 168 (Rated for Div. 2),Jungly,631,1722357300,1541,1671
1997,Educational Codeforces Round 168 (Rated for Div. 2),rockoff,631,1722357300,1767,1831
1997,Educational Codeforces Round 168 (Rated for Div. 2),2eyks,631,1722357300,1584,1701
1997,Educational Codeforces Round 168 (Rated for Div. 2),cloud_fly,631,1722357300,1741,1813
1997,Educational Codeforces Round 168 (Rated for Div. 2),Kirill020708,631,1722357300,1983,1989
1997,Educational Codeforces Round 168 (Rated for Div. 2),trofimichael,631,1722357300,1981,1988
1997,Educational Codeforces Round 168 (Rated for Div. 2),lhyuu,631,1722357300,1626,1730
1997,Educational Codeforces Round 168 (Rated for Div. 2),bebera,646,1722357300,1576,1695
1997,Educational Codeforces Round 168 (Rated for Div. 2),yizhigop,646,1722357300,1744,1814
1997,Educational Codeforces Round 168 (Rated for Div. 2),Ana_Mabdoon,646,1722357300,0,673
1997,Educational Codeforces Round 168 (Rated for Div. 2),october_rain,646,1722357300,1748,1817
1997,Educational Codeforces Round 168 (Rated for Div. 2),prashant135,646,1722357300,1659,1753
1997,Educational Codeforces Round 168 (Rated for Div. 2),KurockaGril2010,646,1722357300,1745,1815
1997,Educational Codeforces Round 168 (Rated for Div. 2),margothequeen,646,1722357300,1476,1625
1997,Educational Codeforces Round 168 (Rated for Div. 2),BowTen,646,1722357300,1854,1893
1997,Educational Codeforces Round 168 (Rated for Div. 2),FakeDuck,646,1722357300,1806,1859
1997,Educational Codeforces Round 168 (Rated for Div. 2),polyglot2922,646,1722357300,1790,1883
1997,Educational Codeforces Round 168 (Rated for Div. 2),D3Xtr,656,1722357300,1862,1898
1997,Educational Codeforces Round 168 (Rated for Div. 2),serotonin,656,1722357300,2033,2024
1997,Educational Codeforces Round 168 (Rated for Div. 2),zhuo__,656,1722357300,1614,1720
1997,Educational Codeforces Round 168 (Rated for Div. 2),positive_deviation,656,1722357300,1947,1960
1997,Educational Codeforces Round 168 (Rated for Div. 2),Repeater111,656,1722357300,1728,1801
1997,Educational Codeforces Round 168 (Rated for Div. 2),aloolelopls,656,1722357300,1424,1588
1997,Educational Codeforces Round 168 (Rated for Div. 2),AGG,656,1722357300,1974,1980
1997,Educational Codeforces Round 168 (Rated for Div. 2),Hanoon,656,1722357300,1564,1685
1997,Educational Codeforces Round 168 (Rated for Div. 2),mnasser02,656,1722357300,1839,1881
1997,Educational Codeforces Round 168 (Rated for Div. 2),DongFangY,656,1722357300,1646,1742
1997,Educational Codeforces Round 168 (Rated for Div. 2),pattagobhii,656,1722357300,1693,1776
1997,Educational Codeforces Round 168 (Rated for Div. 2),Bahamin,656,1722357300,1830,1875
1997,Educational Codeforces Round 168 (Rated for Div. 2),motorsponge,656,1722357300,1358,1577
1997,Educational Codeforces Round 168 (Rated for Div. 2),vladorlov,656,1722357300,1294,1501
1997,Educational Codeforces Round 168 (Rated for Div. 2),Banis,656,1722357300,1613,1719
1997,Educational Codeforces Round 168 (Rated for Div. 2),terracottalite,656,1722357300,1637,1736
1997,Educational Codeforces Round 168 (Rated for Div. 2),ImSarthak,672,1722357300,1543,1668
1997,Educational Codeforces Round 168 (Rated for Div. 2),xyfern,672,1722357300,1800,1852
1997,Educational Codeforces Round 168 (Rated for Div. 2),joaozao,672,1722357300,1857,1893
1997,Educational Codeforces Round 168 (Rated for Div. 2),0n1ycre,672,1722357300,1237,1515
1997,Educational Codeforces Round 168 (Rated for Div. 2),Starbow_Break,672,1722357300,1955,1965
1997,Educational Codeforces Round 168 (Rated for Div. 2),tilenn,672,1722357300,2071,2052
1997,Educational Codeforces Round 168 (Rated for Div. 2),noobcoder1106,672,1722357300,1500,1639
1997,Educational Codeforces Round 168 (Rated for Div. 2),chikien2009,672,1722357300,1610,1715
1997,Educational Codeforces Round 168 (Rated for Div. 2),crimsonred,672,1722357300,1718,1792
1997,Educational Codeforces Round 168 (Rated for Div. 2),mrfunnyglassesman,672,1722357300,1583,1696
1997,Educational Codeforces Round 168 (Rated for Div. 2),L1ghtOcean,672,1722357300,1879,1909
1997,Educational Codeforces Round 168 (Rated for Div. 2),Moonshine_sake,672,1722357300,1648,1743
1997,Educational Codeforces Round 168 (Rated for Div. 2),viraj_jagtap,672,1722357300,1865,1899
1997,Educational Codeforces Round 168 (Rated for Div. 2),andhBhakt,672,1722357300,1601,1709
1997,Educational Codeforces Round 168 (Rated for Div. 2),IvanRenison,672,1722357300,1863,1897
1997,Educational Codeforces Round 168 (Rated for Div. 2),sashko123,672,1722357300,2072,2053
1997,Educational Codeforces Round 168 (Rated for Div. 2),Ahmed_Salah7,688,1722357300,1981,1983
1997,Educational Codeforces Round 168 (Rated for Div. 2),khaledkunbargi,688,1722357300,1535,1661
1997,Educational Codeforces Round 168 (Rated for Div. 2),EdisonBa,688,1722357300,1391,1562
1997,Educational Codeforces Round 168 (Rated for Div. 2),core,688,1722357300,1773,1830
1997,Educational Codeforces Round 168 (Rated for Div. 2),keptany,688,1722357300,1576,1690
1997,Educational Codeforces Round 168 (Rated for Div. 2),hydra_cody,688,1722357300,1668,1755
1997,Educational Codeforces Round 168 (Rated for Div. 2),_tomato_,688,1722357300,1689,1770
1997,Educational Codeforces Round 168 (Rated for Div. 2),Teryak_Fouroosh,688,1722357300,1839,1878
1997,Educational Codeforces Round 168 (Rated for Div. 2),SambhavJain,688,1722357300,1707,1783
1997,Educational Codeforces Round 168 (Rated for Div. 2),BigPenileOrgan,688,1722357300,1177,1470
1997,Educational Codeforces Round 168 (Rated for Div. 2),Alfa,688,1722357300,1739,1806
1997,Educational Codeforces Round 168 (Rated for Div. 2),ymh114514,688,1722357300,1833,1935
1997,Educational Codeforces Round 168 (Rated for Div. 2),4627488,688,1722357300,1734,1802
1997,Educational Codeforces Round 168 (Rated for Div. 2),DXXsama,688,1722357300,1816,1862
1997,Educational Codeforces Round 168 (Rated for Div. 2),chromatic,688,1722357300,1574,1688
1997,Educational Codeforces Round 168 (Rated for Div. 2),thegoat,688,1722357300,2074,2053
1997,Educational Codeforces Round 168 (Rated for Div. 2),CruellaDeVil,688,1722357300,1656,1747
1997,Educational Codeforces Round 168 (Rated for Div. 2),white_shadow,688,1722357300,1577,1690
1997,Educational Codeforces Round 168 (Rated for Div. 2),tienvn123,706,1722357300,1735,1801
1997,Educational Codeforces Round 168 (Rated for Div. 2),mathsworm,706,1722357300,1808,1854
1997,Educational Codeforces Round 168 (Rated for Div. 2),ace01,706,1722357300,1608,1711
1997,Educational Codeforces Round 168 (Rated for Div. 2),duker_ki,706,1722357300,1401,1568
1997,Educational Codeforces Round 168 (Rated for Div. 2),REN_REN,706,1722357300,1878,1905
1997,Educational Codeforces Round 168 (Rated for Div. 2),new-wave,706,1722357300,1815,1859
1997,Educational Codeforces Round 168 (Rated for Div. 2),Rybka21,706,1722357300,1810,1856
1997,Educational Codeforces Round 168 (Rated for Div. 2),AllenAlien0307,706,1722357300,1683,1764
1997,Educational Codeforces Round 168 (Rated for Div. 2),happy_lazier,706,1722357300,1920,1937
1997,Educational Codeforces Round 168 (Rated for Div. 2),darkus-_-,706,1722357300,1703,1778
1997,Educational Codeforces Round 168 (Rated for Div. 2),Makabaka_307,706,1722357300,1842,1879
1997,Educational Codeforces Round 168 (Rated for Div. 2),AR_050508,706,1722357300,1750,1812
1997,Educational Codeforces Round 168 (Rated for Div. 2),haohao0328,706,1722357300,1762,1821
1997,Educational Codeforces Round 168 (Rated for Div. 2),Ahmad7_7,706,1722357300,1629,1726
1997,Educational Codeforces Round 168 (Rated for Div. 2),Mr.Roamer,706,1722357300,1837,1875
1997,Educational Codeforces Round 168 (Rated for Div. 2),AndreasK,721,1722357300,1388,1557
1997,Educational Codeforces Round 168 (Rated for Div. 2),pikaka,721,1722357300,2013,2004
1997,Educational Codeforces Round 168 (Rated for Div. 2),Roux_Cuber_Q,721,1722357300,1716,1786
1997,Educational Codeforces Round 168 (Rated for Div. 2),LYET,721,1722357300,1585,1693
1997,Educational Codeforces Round 168 (Rated for Div. 2),O_ooo_O,721,1722357300,1634,1795
1997,Educational Codeforces Round 168 (Rated for Div. 2),Tahirliyev,721,1722357300,1917,1933
1997,Educational Codeforces Round 168 (Rated for Div. 2),sahasrad,721,1722357300,1366,1542
1997,Educational Codeforces Round 168 (Rated for Div. 2),Srivardhan_M,721,1722357300,1869,1897
1997,Educational Codeforces Round 168 (Rated for Div. 2),spacedate_xacs,721,1722357300,1509,1640
1997,Educational Codeforces Round 168 (Rated for Div. 2),TYeung,721,1722357300,1813,1857
1997,Educational Codeforces Round 168 (Rated for Div. 2),St1lk3r,721,1722357300,1716,1786
1997,Educational Codeforces Round 168 (Rated for Div. 2),mahseh,721,1722357300,1809,1854
1997,Educational Codeforces Round 168 (Rated for Div. 2),jasmin_studer,721,1722357300,1717,1787
1997,Educational Codeforces Round 168 (Rated for Div. 2),cacteyy,721,1722357300,1778,1831
1997,Educational Codeforces Round 168 (Rated for Div. 2),Munkh-Orgil416,721,1722357300,1623,1720
1997,Educational Codeforces Round 168 (Rated for Div. 2),explorerxx,736,1722357300,1395,1561
1997,Educational Codeforces Round 168 (Rated for Div. 2),franchu,736,1722357300,1837,1873
1997,Educational Codeforces Round 168 (Rated for Div. 2),hajder,736,1722357300,1747,1807
1997,Educational Codeforces Round 168 (Rated for Div. 2),FluctuateOcean,736,1722357300,2008,1999
1997,Educational Codeforces Round 168 (Rated for Div. 2),Snehadeep,736,1722357300,1569,1681
1997,Educational Codeforces Round 168 (Rated for Div. 2),MeetBrahmbhatt,736,1722357300,1822,1862
1997,Educational Codeforces Round 168 (Rated for Div. 2),Hexacifer,736,1722357300,443,975
1997,Educational Codeforces Round 168 (Rated for Div. 2),FFFF_,736,1722357300,1754,1813
1997,Educational Codeforces Round 168 (Rated for Div. 2),White_Sun,736,1722357300,1301,1498
1997,Educational Codeforces Round 168 (Rated for Div. 2),shengdanbucuo,736,1722357300,1605,1706
1997,Educational Codeforces Round 168 (Rated for Div. 2),MuRongzhang,736,1722357300,1756,1814
1997,Educational Codeforces Round 168 (Rated for Div. 2),Rasulov_Ardasher,736,1722357300,1550,1667
1997,Educational Codeforces Round 168 (Rated for Div. 2),dream7,736,1722357300,1687,1764
1997,Educational Codeforces Round 168 (Rated for Div. 2),WTC_W,736,1722357300,1716,1785
1997,Educational Codeforces Round 168 (Rated for Div. 2),one_autum_leaf,736,1722357300,1839,1874
1997,Educational Codeforces Round 168 (Rated for Div. 2),leo_rc,751,1722357300,1728,1793
1997,Educational Codeforces Round 168 (Rated for Div. 2),caidx233,751,1722357300,2047,2028
1997,Educational Codeforces Round 168 (Rated for Div. 2),RandomRandoms,751,1722357300,1576,1741
1997,Educational Codeforces Round 168 (Rated for Div. 2),abz-codes,751,1722357300,1560,1673
1997,Educational Codeforces Round 168 (Rated for Div. 2),yarik12345,751,1722357300,1227,1448
1997,Educational Codeforces Round 168 (Rated for Div. 2),FFCCLL,751,1722357300,1724,1790
1997,Educational Codeforces Round 168 (Rated for Div. 2),_Filya_,751,1722357300,1666,1748
1997,Educational Codeforces Round 168 (Rated for Div. 2),charan,751,1722357300,2020,2008
1997,Educational Codeforces Round 168 (Rated for Div. 2),power1ess,751,1722357300,609,1087
1997,Educational Codeforces Round 168 (Rated for Div. 2),ComRSMaster,751,1722357300,1492,1626
1997,Educational Codeforces Round 168 (Rated for Div. 2),Issa,751,1722357300,2033,2018
1997,Educational Codeforces Round 168 (Rated for Div. 2),bhatnagar.mradul,751,1722357300,1825,1863
1997,Educational Codeforces Round 168 (Rated for Div. 2),XDEv11,751,1722357300,1804,1848
1997,Educational Codeforces Round 168 (Rated for Div. 2),coindarw,751,1722357300,1825,1863
1997,Educational Codeforces Round 168 (Rated for Div. 2),matheusataidee,751,1722357300,1683,1760
1997,Educational Codeforces Round 168 (Rated for Div. 2),lbssssssssssssss,766,1722357300,1739,1800
1997,Educational Codeforces Round 168 (Rated for Div. 2),obluumuu,766,1722357300,1516,1676
1997,Educational Codeforces Round 168 (Rated for Div. 2),Ccm1225,766,1722357300,1651,1736
1997,Educational Codeforces Round 168 (Rated for Div. 2),nirav114,766,1722357300,1711,1779
1997,Educational Codeforces Round 168 (Rated for Div. 2),AK_15,766,1722357300,1263,1470
1997,Educational Codeforces Round 168 (Rated for Div. 2),pizza53,766,1722357300,1590,1693
1997,Educational Codeforces Round 168 (Rated for Div. 2),EgorSav,766,1722357300,2089,2059
1997,Educational Codeforces Round 168 (Rated for Div. 2),chriswengqi,766,1722357300,1735,1797
1997,Educational Codeforces Round 168 (Rated for Div. 2),cbdsopa,766,1722357300,1759,1814
1997,Educational Codeforces Round 168 (Rated for Div. 2),LJC_ok,766,1722357300,1966,1966
1997,Educational Codeforces Round 168 (Rated for Div. 2),ARYC,766,1722357300,1654,1739
1997,Educational Codeforces Round 168 (Rated for Div. 2),tourist__fan,777,1722357300,1772,1822
1997,Educational Codeforces Round 168 (Rated for Div. 2),Zan001,777,1722357300,1776,1825
1997,Educational Codeforces Round 168 (Rated for Div. 2),Ankit_singh_sisodya,777,1722357300,1575,1682
1997,Educational Codeforces Round 168 (Rated for Div. 2),andrei_p,777,1722357300,1531,1650
1997,Educational Codeforces Round 168 (Rated for Div. 2),SnowballSH,777,1722357300,1671,1749
1997,Educational Codeforces Round 168 (Rated for Div. 2),dmbnlazy,777,1722357300,1589,1691
1997,Educational Codeforces Round 168 (Rated for Div. 2),aqua4,777,1722357300,1457,1599
1997,Educational Codeforces Round 168 (Rated for Div. 2),_QuantumBifrost_,777,1722357300,1526,1647
1997,Educational Codeforces Round 168 (Rated for Div. 2),Vitaly239239,777,1722357300,2006,1995
1997,Educational Codeforces Round 168 (Rated for Div. 2),LeftLucyCyocson,777,1722357300,1768,1819
1997,Educational Codeforces Round 168 (Rated for Div. 2),TooFast,777,1722357300,2020,2006
1997,Educational Codeforces Round 168 (Rated for Div. 2),Amrharb,777,1722357300,1506,1633
1997,Educational Codeforces Round 168 (Rated for Div. 2),ukhalikshina,777,1722357300,1516,1640
1997,Educational Codeforces Round 168 (Rated for Div. 2),loyalty_07,777,1722357300,1709,1777
1997,Educational Codeforces Round 168 (Rated for Div. 2),Abd,777,1722357300,1875,1897
1997,Educational Codeforces Round 168 (Rated for Div. 2),ZgZhiWn,777,1722357300,1724,1787
1997,Educational Codeforces Round 168 (Rated for Div. 2),TypeYippie,793,1722357300,1937,1942
1997,Educational Codeforces Round 168 (Rated for Div. 2),lxllxs,793,1722357300,1886,1904
1997,Educational Codeforces Round 168 (Rated for Div. 2),woojin042,793,1722357300,1321,1557
