contestId,contestName,handle,rank,ratingUpdateTimeSeconds,oldRating,newRating
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,gursimarsinghmiglani,1715,1727631300,1468,1534
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,arnavra3,1717,1727631300,1643,1661
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,wlmrh,1717,1727631300,1426,1504
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Mahedar_Reddy8,1719,1727631300,1559,1599
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,cros107,1719,1727631300,1813,1787
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,jonatas57,1719,1727631300,1637,1656
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,lg040815,1719,1727631300,1735,1728
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,sccccc,1719,1727631300,1546,1590
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Ikansh,1719,1727631300,1241,1411
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,AdityaDargan2,1725,1727631300,1655,1669
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,aspirers01,1725,1727631300,1288,1408
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,EW-EthanDUO,1725,1727631300,1700,1702
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,no_lie,1728,1727631300,1545,1589
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,r_umesh,1728,1727631300,1287,1408
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,infinitin007,1728,1727631300,1434,1509
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,karuta,1731,1727631300,1744,1735
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,706,1731,1727631300,1670,1717
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,_sjy_,1731,1727631300,1371,1465
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Fookin_Blinders,1734,1727631300,1639,1657
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,chrono989,1734,1727631300,1768,1753
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,X_xp,1736,1727631300,1520,1570
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,El-Metador,1736,1727631300,1531,1579
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,TeletubiGaim33,1738,1727631300,1431,1507
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Man25,1738,1727631300,1376,1468
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,alexdragon7553,1738,1727631300,1601,1629
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,RajGyanu,1738,1727631300,1230,1368
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,yashk6767,1742,1727631300,1435,1509
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,SeaUrc,1742,1727631300,1608,1634
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,xxx.ego,1744,1727631300,1658,1671
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Gabriel98,1744,1727631300,1643,1659
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,RachitKansal,1746,1727631300,1442,1514
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,osama_bq,1747,1727631300,1400,1484
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,O_Elmasry,1747,1727631300,1610,1635
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,siddharth1912,1747,1727631300,1355,1453
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Leo25Darklight,1750,1727631300,1353,1452
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,saurav_codes,1750,1727631300,1104,1286
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,ace_offie,1752,1727631300,1016,1262
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,skirtiman2985,1752,1727631300,1473,1536
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,whopassby,1752,1727631300,1407,1489
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Kaushal_singhal,1755,1727631300,1563,1600
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,TAX_ME_DADDY,1755,1727631300,1334,1438
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,dasraunak2111,1755,1727631300,1204,1402
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,lokesh_sai,1755,1727631300,1493,1550
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Encounter_kk,1755,1727631300,527,953
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,BazhaheiQAQ,1760,1727631300,1746,1735
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,AlphaGamma,1761,1727631300,1209,1354
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,karthik076,1761,1727631300,1138,1339
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Binww,1763,1727631300,1724,1719
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Adunama,1764,1727631300,1604,1630
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,vicvicCF,1764,1727631300,1604,1630
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,ace01,1766,1727631300,1763,1748
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,flakes24,1766,1727631300,1757,1743
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,jsiso,1768,1727631300,1706,1705
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,pranitrai07,1769,1727631300,1646,1661
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,rishi_sahu,1769,1727631300,1517,1567
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,baka_palty,1771,1727631300,569,982
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Windward,1771,1727631300,1424,1500
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Od_Ali,1773,1727631300,1545,1587
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,TheSlayer33,1773,1727631300,1123,1349
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,axial-chrono,1773,1727631300,894,1193
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Stochastic_Boy,1773,1727631300,1413,1493
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,240205,1777,1727631300,1133,1303
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,LRC11,1777,1727631300,1627,1646
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Ameya27,1779,1727631300,1751,1738
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Heathen__,1780,1727631300,1661,1671
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,xksark,1781,1727631300,1687,1690
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Beboo_Osama,1781,1727631300,1577,1609
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Krispy,1781,1727631300,1756,1742
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,manoj_tungala,1784,1727631300,1579,1611
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,mingga,1784,1727631300,1712,1709
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,oiumy,1786,1727631300,1604,1629
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,the_keshav.08,1787,1727631300,1491,1547
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,mdsaqib,1787,1727631300,1393,1478
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,faitboll,1787,1727631300,1601,1627
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,tonyu0,1787,1727631300,1558,1595
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,MagicalGirl,1791,1727631300,1751,1738
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,AttackMAX,1791,1727631300,1730,1722
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Reality_is_delusion,1793,1727631300,1225,1362
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,sahaun,1793,1727631300,1718,1712
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,wsy_jim,1793,1727631300,1641,1655
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,cannotcan,1793,1727631300,1495,1609
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,rupesh_b,1793,1727631300,1403,1484
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Puzzled_Toad,1798,1727631300,1360,1510
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,A1omgir,1798,1727631300,1513,1562
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,gamezovladislav,1798,1727631300,1496,1550
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Stormbreaker9999,1801,1727631300,714,1077
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,locked_in_hell,1802,1727631300,1467,1529
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,AK_25,1803,1727631300,1396,1479
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Kohinoor,1803,1727631300,1480,1539
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,vikram108,1805,1727631300,1748,1735
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,macrocosmos,1805,1727631300,872,1197
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,phoenix_vasu,1805,1727631300,1499,1552
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,__why_are_you_here,1805,1727631300,1377,1465
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Mr_Crowley,1809,1727631300,1658,1667
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Ragibshahrier123,1809,1727631300,1449,1516
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,MaiHoonKaun,1809,1727631300,0,584
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Whxxxxx318,1812,1727631300,1649,1661
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Keilbosscca,1812,1727631300,1044,1245
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Hero777,1814,1727631300,1629,1646
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,alsharis,1814,1727631300,1487,1543
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Pei.,1814,1727631300,1156,1371
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,sai_ravi,1814,1727631300,1475,1534
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,StefanSebez,1818,1727631300,1907,1855
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,ssd_newbie,1818,1727631300,1665,1673
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Short_Bit,1820,1727631300,1804,1777
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,abhiyodaya2002,1820,1727631300,1441,1510
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,aegonthefire,1820,1727631300,0,583
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,_you_,1820,1727631300,1533,1576
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,kingbass,1820,1727631300,1511,1560
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,nbnbnbnbnb,1825,1727631300,1703,1700
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,lomtjjz,1825,1727631300,1152,1368
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Abwbkr,1825,1727631300,1673,1678
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,ThunderXGod,1828,1727631300,1703,1700
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,sanchit1053,1828,1727631300,1752,1737
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,vivk,1828,1727631300,1653,1663
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,lmj,1828,1727631300,1792,1767
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,sweetwibu2k8,1828,1727631300,1415,1491
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,tillCM,1828,1727631300,895,1212
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,T_saha11,1834,1727631300,1221,1358
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,its_Yogi,1835,1727631300,1801,1774
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,CGemmy,1835,1727631300,1827,1794
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,1moon1,1835,1727631300,1571,1603
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,So-noSlack,1838,1727631300,575,983
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,jose_vales,1838,1727631300,1582,1610
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,adithyag1,1838,1727631300,1522,1567
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Ash_0702,1841,1727631300,1025,1232
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,1.sh,1841,1727631300,1577,1607
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,DonMichael,1843,1727631300,1122,1346
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Ozurie,1844,1727631300,1758,1741
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,arnavwinner,1844,1727631300,1416,1491
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Glastrier,1846,1727631300,1768,1749
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,gvancak,1846,1727631300,1455,1518
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Fake-Hero,1846,1727631300,1724,1715
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,zhy_,1849,1727631300,1385,1469
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,veschii_nevstrui,1849,1727631300,1854,1814
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,ZROUNDF,1849,1727631300,1510,1558
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,opal_Inwza007x,1849,1727631300,1492,1545
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,trqrizu,1849,1727631300,1791,1766
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Devine18,1854,1727631300,1582,1610
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,tan_delhi,1855,1727631300,1600,1624
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,AI_,1856,1727631300,1444,1511
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,atharvmandpe2,1856,1727631300,1502,1552
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,hygge42,1858,1727631300,1610,1630
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,poituk,1858,1727631300,1854,1813
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Priyanshu_1.618031,1858,1727631300,1368,1457
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,aa2,1858,1727631300,1952,1888
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,KushalBijarniya,1858,1727631300,1479,1535
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,BadalArya,1858,1727631300,1540,1579
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,ltmh,1858,1727631300,1495,1547
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,balleballe,1865,1727631300,1477,1534
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,rishav2003,1865,1727631300,1144,1306
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,m_raj5,1867,1727631300,1352,1445
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,ipavrus,1867,1727631300,1270,1389
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,H.M_11,1867,1727631300,1141,1303
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,sanyam2248,1867,1727631300,1687,1686
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,arshad_shahzeb,1867,1727631300,1640,1652
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,aspirers02,1872,1727631300,1369,1457
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,prem__,1872,1727631300,1707,1702
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Fangio,1874,1727631300,1680,1681
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Redpanda_x,1874,1727631300,1788,1763
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,N_Crypted,1874,1727631300,1506,1554
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Albatross004,1874,1727631300,1434,1503
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,rubiroid,1878,1727631300,1364,1453
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,DevKankaani,1878,1727631300,1353,1480
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,BakievaShukrona,1878,1727631300,1452,1515
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,nguyenkhangninh99,1878,1727631300,1190,1335
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,greatguy2008,1882,1727631300,617,1012
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Vishy1111,1882,1727631300,1740,1725
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,anuj_aggarwal,1882,1727631300,1604,1625
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Aboalkasim,1885,1727631300,1344,1439
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,RandomUserTarang,1885,1727631300,1484,1538
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,KimDohoon,1887,1727631300,1838,1800
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,bijo11235,1887,1727631300,1556,1589
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,MultiplyGoxus,1889,1727631300,0,580
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,akshatanand186,1889,1727631300,1665,1670
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,_kaitokid,1889,1727631300,1637,1649
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Alpha114,1892,1727631300,1356,1447
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,HesAllIn,1892,1727631300,0,580
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,MMRZ,1892,1727631300,1706,1700
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,nbzzz,1895,1727631300,1237,1365
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,B_3,1896,1727631300,1767,1746
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Dinotrex,1896,1727631300,1331,1494
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,notnotharsh,1896,1727631300,1570,1600
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,denk,1899,1727631300,1717,1708
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,alone_developer08,1899,1727631300,1056,1248
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,RAKIB_107,1901,1727631300,1458,1518
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,ruban,1901,1727631300,1490,1541
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Cannonbolt2704,1901,1727631300,1576,1604
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,faiz_titan,1901,1727631300,1357,1447
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Darkse1d,1905,1727631300,1881,1832
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,_Manual_,1905,1727631300,494,923
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,pattagobhii,1905,1727631300,1763,1743
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Incomprehensibilities,1908,1727631300,928,1200
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,mateberishvili,1908,1727631300,1664,1668
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Prady,1910,1727631300,1858,1815
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Dip_Baldha,1911,1727631300,1543,1579
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,mub.ch,1912,1727631300,1566,1596
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Wangminhao,1912,1727631300,1606,1625
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Krrishchanchal,1914,1727631300,1508,1554
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Chelovek9,1914,1727631300,1931,1870
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,2288,1914,1727631300,0,579
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Petricore,1914,1727631300,1513,1557
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,utshab1618,1918,1727631300,1841,1801
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Azuken,1918,1727631300,1661,1666
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,cdx123456,1918,1727631300,1773,1749
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Lyamzin_alexandr,1918,1727631300,1820,1786
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,0iq_UwU,1922,1727631300,0,579
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Pocochuk,1922,1727631300,1882,1832
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Rupayan36,1922,1727631300,1636,1647
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,NARESH_SIHAG,1922,1727631300,1189,1332
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,hewhocodes,1922,1727631300,1696,1691
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,kashtim8412,1927,1727631300,634,1029
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,ayuxhkumxr22,1927,1727631300,1506,1552
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,synthborne,1929,1727631300,1721,1710
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,DivinePunishment,1929,1727631300,1727,1714
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,iMurat,1929,1727631300,1618,1633
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,cjtsai,1929,1727631300,1746,1729
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Mohithkk,1933,1727631300,1776,1751
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,IceWolf898,1933,1727631300,1941,1877
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Mildewed,1933,1727631300,1158,1367
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,ultra_vegito,1933,1727631300,1380,1462
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,a_dev,1933,1727631300,1646,1654
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,ssoid03,1938,1727631300,1409,1482
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Demon1111,1939,1727631300,1260,1379
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Anonymus2005,1939,1727631300,1040,1267
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Bonelight,1939,1727631300,1511,1555
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,JOE362,1939,1727631300,1581,1606
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,BrdzenDarsala,1943,1727631300,1394,1471
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,outlander,1943,1727631300,1582,1606
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,ICPC_USC,1943,1727631300,942,1218
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,sperm,1946,1727631300,1505,1550
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Black-Octopus,1946,1727631300,1536,1573
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,pekasig,1946,1727631300,368,834
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,binggun,1949,1727631300,1386,1465
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,chiraga196,1949,1727631300,1355,1444
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,kophyr,1949,1727631300,1413,1543
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,naresh50,1949,1727631300,1566,1594
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Saurav_Kumar,1949,1727631300,1341,1434
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,_Aaus,1954,1727631300,1603,1621
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,kbzcz,1954,1727631300,1596,1616
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,2200170080,1954,1727631300,1425,1493
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Layk,1954,1727631300,1780,1754
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Utsav_Singla1208,1958,1727631300,1325,1422
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,reiracofage,1958,1727631300,1604,1622
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,alpha1324,1958,1727631300,1540,1575
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,_p_a_r_s_a_1_3_,1958,1727631300,1941,1877
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,BitHashTech,1962,1727631300,1557,1587
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,wiseman123,1962,1727631300,1619,1633
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,gopoma,1962,1727631300,1584,1607
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,ninjacoder2209,1965,1727631300,1716,1705
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,hopium,1965,1727631300,1508,1552
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,dod_for_code,1965,1727631300,1557,1587
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,onandon,1968,1727631300,1569,1596
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,orenji,1969,1727631300,1588,1610
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Archaeopteryx,1969,1727631300,1615,1630
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,HumbleRobo,1971,1727631300,551,960
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,LlLlCc,1971,1727631300,1646,1652
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,Kalix1110,1971,1727631300,1629,1640
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,sticker_peeler,1971,1727631300,1241,1364
2020,Codeforces Round 976 (Div. 2) and Divide By Zero 9.0,1.19.10.067,1971,1727631300,1615,1629
