contestId,contestName,handle,rank,ratingUpdateTimeSeconds,oldRating,newRating
2013,Codeforces Round 973 (Div. 2),Mak__,2486,1726850100,1063,1223
2013,Codeforces Round 973 (Div. 2),FranciscoPinhao,2486,1726850100,1211,1320
2013,Codeforces Round 973 (Div. 2),hieu_2004,2486,1726850100,1751,1712
2013,Codeforces Round 973 (Div. 2),Ellipse,2486,1726850100,1412,1460
2013,Codeforces Round 973 (Div. 2),Toufik,2494,1726850100,1615,1609
2013,Codeforces Round 973 (Div. 2),meetjpatel017,2494,1726850100,1223,1328
2013,Codeforces Round 973 (Div. 2),suharius,2494,1726850100,1479,1509
2013,Codeforces Round 973 (Div. 2),Rupayan36,2494,1726850100,1651,1636
2013,Codeforces Round 973 (Div. 2),-CHUNU-,2494,1726850100,1386,1442
2013,Codeforces Round 973 (Div. 2),Mr_Beast_,2494,1726850100,1356,1420
2013,Codeforces Round 973 (Div. 2),anonymous072,2494,1726850100,1390,1444
2013,Codeforces Round 973 (Div. 2),Omar_Farhan,2501,1726850100,1511,1532
2013,Codeforces Round 973 (Div. 2),vidz1,2501,1726850100,1540,1553
2013,Codeforces Round 973 (Div. 2),Coder96,2501,1726850100,1378,1436
2013,Codeforces Round 973 (Div. 2),TouhidAhmed,2501,1726850100,1333,1404
2013,Codeforces Round 973 (Div. 2),may_day,2501,1726850100,1539,1553
2013,Codeforces Round 973 (Div. 2),puniTT,2501,1726850100,1397,1449
2013,Codeforces Round 973 (Div. 2),sheenjiwon,2501,1726850100,1520,1538
2013,Codeforces Round 973 (Div. 2),HossamHero7,2508,1726850100,1698,1671
2013,Codeforces Round 973 (Div. 2),alii.pz,2508,1726850100,1340,1409
2013,Codeforces Round 973 (Div. 2),Pritam_19,2510,1726850100,1292,1375
2013,Codeforces Round 973 (Div. 2),zhangeb,2510,1726850100,1813,1758
2013,Codeforces Round 973 (Div. 2),amir_AP,2510,1726850100,1218,1324
2013,Codeforces Round 973 (Div. 2),He_XY,2510,1726850100,1580,1582
2013,Codeforces Round 973 (Div. 2),sha_rdy,2514,1726850100,1654,1637
2013,Codeforces Round 973 (Div. 2),wqqe223,2514,1726850100,1645,1630
2013,Codeforces Round 973 (Div. 2),Omar-G,2514,1726850100,1314,1390
2013,Codeforces Round 973 (Div. 2),cyberlangke,2514,1726850100,1323,1396
2013,Codeforces Round 973 (Div. 2),abiramee,2514,1726850100,1712,1681
2013,Codeforces Round 973 (Div. 2),SunQihang,2514,1726850100,1650,1634
2013,Codeforces Round 973 (Div. 2),autunm_dream,2514,1726850100,1508,1529
2013,Codeforces Round 973 (Div. 2),czr0000,2514,1726850100,1336,1405
2013,Codeforces Round 973 (Div. 2),lwg,2514,1726850100,1191,1306
2013,Codeforces Round 973 (Div. 2),Raihan2500,2523,1726850100,1212,1320
2013,Codeforces Round 973 (Div. 2),LorySanta,2523,1726850100,0,557
2013,Codeforces Round 973 (Div. 2),Anton92nd,2523,1726850100,1818,1762
2013,Codeforces Round 973 (Div. 2),Just.Gamal,2523,1726850100,1273,1361
2013,Codeforces Round 973 (Div. 2),strikingarrow,2527,1726850100,1398,1449
2013,Codeforces Round 973 (Div. 2),brownFalcon,2527,1726850100,1019,1194
2013,Codeforces Round 973 (Div. 2),yumingsk,2527,1726850100,1526,1542
2013,Codeforces Round 973 (Div. 2),Nanaanaaa,2527,1726850100,1602,1598
2013,Codeforces Round 973 (Div. 2),timer2024,2527,1726850100,1576,1579
2013,Codeforces Round 973 (Div. 2),goldrevboy,2527,1726850100,1466,1498
2013,Codeforces Round 973 (Div. 2),Apophis404,2527,1726850100,1363,1459
2013,Codeforces Round 973 (Div. 2),LittleYoo,2527,1726850100,1676,1653
2013,Codeforces Round 973 (Div. 2),DBXZHAO,2527,1726850100,892,1181
2013,Codeforces Round 973 (Div. 2),__bharat__,2536,1726850100,1400,1450
2013,Codeforces Round 973 (Div. 2),Shnaht,2536,1726850100,1837,1814
2013,Codeforces Round 973 (Div. 2),TheInvadr,2536,1726850100,1310,1387
2013,Codeforces Round 973 (Div. 2),kushal46,2539,1726850100,1520,1537
2013,Codeforces Round 973 (Div. 2),wuuuk,2539,1726850100,1628,1617
2013,Codeforces Round 973 (Div. 2),akms_limon,2539,1726850100,1271,1359
2013,Codeforces Round 973 (Div. 2),At7777,2539,1726850100,1730,1694
2013,Codeforces Round 973 (Div. 2),AR_Nasim,2539,1726850100,1425,1468
2013,Codeforces Round 973 (Div. 2),Utsav_Mandal,2539,1726850100,1448,1485
2013,Codeforces Round 973 (Div. 2),nikalla,2545,1726850100,1841,1779
2013,Codeforces Round 973 (Div. 2),Femnop,2545,1726850100,1210,1317
2013,Codeforces Round 973 (Div. 2),wallfacer8,2545,1726850100,1732,1695
2013,Codeforces Round 973 (Div. 2),Infinity18,2545,1726850100,1465,1497
2013,Codeforces Round 973 (Div. 2),SADIQ_insD,2545,1726850100,1479,1507
2013,Codeforces Round 973 (Div. 2),KasymovVR,2545,1726850100,1143,1273
2013,Codeforces Round 973 (Div. 2),brave-kid,2545,1726850100,1473,1503
2013,Codeforces Round 973 (Div. 2),heavenly_principles,2552,1726850100,1593,1591
2013,Codeforces Round 973 (Div. 2),more-cheese123,2552,1726850100,1504,1525
2013,Codeforces Round 973 (Div. 2),XuanCai,2552,1726850100,1160,1284
2013,Codeforces Round 973 (Div. 2),xvzhiming,2552,1726850100,2023,1920
2013,Codeforces Round 973 (Div. 2),kanhaiya__16804,2552,1726850100,1245,1341
2013,Codeforces Round 973 (Div. 2),liugh,2552,1726850100,1398,1448
2013,Codeforces Round 973 (Div. 2),qswsw,2552,1726850100,1417,1462
2013,Codeforces Round 973 (Div. 2),GautamSh,2552,1726850100,1493,1517
2013,Codeforces Round 973 (Div. 2),tongwk,2552,1726850100,1233,1333
2013,Codeforces Round 973 (Div. 2),DonMichael,2561,1726850100,811,1122
2013,Codeforces Round 973 (Div. 2),Yaoyao0585,2561,1726850100,1086,1322
2013,Codeforces Round 973 (Div. 2),quit_CP,2561,1726850100,1303,1381
2013,Codeforces Round 973 (Div. 2),saifulislam14,2561,1726850100,1341,1407
2013,Codeforces Round 973 (Div. 2),niklas.mohrin,2561,1726850100,458,869
2013,Codeforces Round 973 (Div. 2),im_Komal,2561,1726850100,1231,1331
2013,Codeforces Round 973 (Div. 2),edugong,2567,1726850100,1649,1632
2013,Codeforces Round 973 (Div. 2),deadpool_777,2567,1726850100,1110,1250
2013,Codeforces Round 973 (Div. 2),think_man,2567,1726850100,1289,1371
2013,Codeforces Round 973 (Div. 2),Vatsal007,2567,1726850100,1596,1593
2013,Codeforces Round 973 (Div. 2),HuaJ,2567,1726850100,1443,1480
2013,Codeforces Round 973 (Div. 2),Joseph0121,2567,1726850100,803,1116
2013,Codeforces Round 973 (Div. 2),wyy133987,2567,1726850100,1576,1577
2013,Codeforces Round 973 (Div. 2),lifuchao,2567,1726850100,1407,1454
2013,Codeforces Round 973 (Div. 2),Moaz_Ragab1,2567,1726850100,1308,1384
2013,Codeforces Round 973 (Div. 2),The_Lion_King_4210,2576,1726850100,1668,1646
2013,Codeforces Round 973 (Div. 2),blackcoder0212,2576,1726850100,1571,1574
2013,Codeforces Round 973 (Div. 2),alittlemiddle,2576,1726850100,1746,1706
2013,Codeforces Round 973 (Div. 2),Isaac-Spoiler,2576,1726850100,1569,1572
2013,Codeforces Round 973 (Div. 2),MizAn_IIUC,2580,1726850100,1446,1482
2013,Codeforces Round 973 (Div. 2),Shubh_modi,2580,1726850100,1225,1327
2013,Codeforces Round 973 (Div. 2),ALDOCTORMODAMER2,2580,1726850100,1333,1401
2013,Codeforces Round 973 (Div. 2),D_SM,2580,1726850100,1129,1262
2013,Codeforces Round 973 (Div. 2),33rdhuman,2580,1726850100,1403,1451
2013,Codeforces Round 973 (Div. 2),gymAddict,2580,1726850100,1276,1362
2013,Codeforces Round 973 (Div. 2),tanmaybisht_,2580,1726850100,1602,1596
2013,Codeforces Round 973 (Div. 2),PalestinianTornado,2580,1726850100,1476,1504
2013,Codeforces Round 973 (Div. 2),gapbyam,2588,1726850100,1329,1398
2013,Codeforces Round 973 (Div. 2),a.tomar0320,2588,1726850100,1324,1395
2013,Codeforces Round 973 (Div. 2),kunalbhalgat,2588,1726850100,1666,1645
2013,Codeforces Round 973 (Div. 2),nibirjoydhar,2591,1726850100,1304,1380
2013,Codeforces Round 973 (Div. 2),HKUST_ZJH,2591,1726850100,1640,1624
2013,Codeforces Round 973 (Div. 2),Sakayume,2591,1726850100,0,555
2013,Codeforces Round 973 (Div. 2),Werner,2591,1726850100,1820,1761
2013,Codeforces Round 973 (Div. 2),etian6795,2591,1726850100,1829,1768
2013,Codeforces Round 973 (Div. 2),BeDiThiCF,2591,1726850100,1630,1617
2013,Codeforces Round 973 (Div. 2),DanielLong,2591,1726850100,1407,1453
2013,Codeforces Round 973 (Div. 2),n00bl3t,2591,1726850100,1636,1621
2013,Codeforces Round 973 (Div. 2),tapilyoca,2591,1726850100,902,1160
2013,Codeforces Round 973 (Div. 2),ComRSMaster,2591,1726850100,1672,1649
2013,Codeforces Round 973 (Div. 2),dyx666,2591,1726850100,1803,1748
2013,Codeforces Round 973 (Div. 2),SaarthSingla,2602,1726850100,1548,1555
2013,Codeforces Round 973 (Div. 2),dark_ethics,2602,1726850100,1575,1576
2013,Codeforces Round 973 (Div. 2),scmmm,2602,1726850100,1778,1729
2013,Codeforces Round 973 (Div. 2),g-agan,2602,1726850100,1269,1356
2013,Codeforces Round 973 (Div. 2),achiever_2003,2602,1726850100,667,1020
2013,Codeforces Round 973 (Div. 2),gokulakannansivaji,2602,1726850100,1728,1691
2013,Codeforces Round 973 (Div. 2),mub.ch,2602,1726850100,1455,1488
2013,Codeforces Round 973 (Div. 2),MaksimXD,2602,1726850100,1427,1467
2013,Codeforces Round 973 (Div. 2),Aadityanshu_Singh,2610,1726850100,1130,1262
2013,Codeforces Round 973 (Div. 2),RTX2080,2610,1726850100,1638,1622
2013,Codeforces Round 973 (Div. 2),_ar07,2610,1726850100,1417,1460
2013,Codeforces Round 973 (Div. 2),bigBull2,2610,1726850100,1502,1522
2013,Codeforces Round 973 (Div. 2),mazen228,2610,1726850100,1548,1556
2013,Codeforces Round 973 (Div. 2),PoDuReMaN,2610,1726850100,1715,1681
2013,Codeforces Round 973 (Div. 2),n11k,2616,1726850100,1839,1775
2013,Codeforces Round 973 (Div. 2),_Kee,2616,1726850100,1834,1771
2013,Codeforces Round 973 (Div. 2),Host0802,2616,1726850100,1491,1514
2013,Codeforces Round 973 (Div. 2),_Urek_Mazino_,2616,1726850100,1398,1505
2013,Codeforces Round 973 (Div. 2),sqrteipi,2620,1726850100,1835,1772
2013,Codeforces Round 973 (Div. 2),DivinePunishment,2620,1726850100,1681,1655
2013,Codeforces Round 973 (Div. 2),MrRaymond,2620,1726850100,1650,1631
2013,Codeforces Round 973 (Div. 2),mosli,2620,1726850100,630,992
2013,Codeforces Round 973 (Div. 2),xjt01,2620,1726850100,1627,1614
2013,Codeforces Round 973 (Div. 2),BinaryMind,2620,1726850100,1383,1435
2013,Codeforces Round 973 (Div. 2),SaiAnoop,2620,1726850100,1619,1608
2013,Codeforces Round 973 (Div. 2),Anish_Prime,2620,1726850100,1226,1326
2013,Codeforces Round 973 (Div. 2),RisesDuckness,2628,1726850100,976,1210
2013,Codeforces Round 973 (Div. 2),EslamSamy2002,2628,1726850100,1426,1466
2013,Codeforces Round 973 (Div. 2),7purplethursday,2628,1726850100,1507,1525
2013,Codeforces Round 973 (Div. 2),xrqqqqq,2628,1726850100,1397,1445
2013,Codeforces Round 973 (Div. 2),shree_swami_samarth,2628,1726850100,1309,1383
2013,Codeforces Round 973 (Div. 2),AdityaJadhav,2628,1726850100,1501,1520
2013,Codeforces Round 973 (Div. 2),Harsh-Bardolia,2634,1726850100,1637,1621
2013,Codeforces Round 973 (Div. 2),Domzi1,2634,1726850100,1080,1228
2013,Codeforces Round 973 (Div. 2),Barakat.,2634,1726850100,1473,1499
2013,Codeforces Round 973 (Div. 2),kemon_acho,2634,1726850100,1593,1588
2013,Codeforces Round 973 (Div. 2),Frlfc,2634,1726850100,1494,1515
2013,Codeforces Round 973 (Div. 2),WilliamFung,2634,1726850100,1418,1460
2013,Codeforces Round 973 (Div. 2),Ivandra,2634,1726850100,1627,1613
2013,Codeforces Round 973 (Div. 2),ideservebetter,2634,1726850100,1381,1433
2013,Codeforces Round 973 (Div. 2),bee1eeper,2642,1726850100,1621,1608
2013,Codeforces Round 973 (Div. 2),hqrno,2642,1726850100,1528,1540
2013,Codeforces Round 973 (Div. 2),1ANH6,2642,1726850100,1413,1456
2013,Codeforces Round 973 (Div. 2),Liooow,2642,1726850100,1415,1457
2013,Codeforces Round 973 (Div. 2),MattMurdock8,2642,1726850100,1333,1399
2013,Codeforces Round 973 (Div. 2),Abhi050705,2642,1726850100,1285,1365
2013,Codeforces Round 973 (Div. 2),Two_Punch_Man,2642,1726850100,1748,1705
2013,Codeforces Round 973 (Div. 2),Team-7,2642,1726850100,851,1124
2013,Codeforces Round 973 (Div. 2),Touper,2642,1726850100,1141,1268
2013,Codeforces Round 973 (Div. 2),Zeno07,2642,1726850100,1655,1634
2013,Codeforces Round 973 (Div. 2),sahilshile25,2642,1726850100,1543,1551
2013,Codeforces Round 973 (Div. 2),Rachhh_04,2642,1726850100,1389,1439
2013,Codeforces Round 973 (Div. 2),alter__,2642,1726850100,1103,1243
2013,Codeforces Round 973 (Div. 2),nghiabom9999,2642,1726850100,1283,1363
2013,Codeforces Round 973 (Div. 2),osama_bq,2642,1726850100,1362,1419
2013,Codeforces Round 973 (Div. 2),zwu2022015093,2642,1726850100,1333,1399
2013,Codeforces Round 973 (Div. 2),brownsauce,2658,1726850100,1301,1376
2013,Codeforces Round 973 (Div. 2),resolve100,2658,1726850100,1766,1718
2013,Codeforces Round 973 (Div. 2),divyateja,2658,1726850100,1600,1593
2013,Codeforces Round 973 (Div. 2),Jatin_prime,2658,1726850100,1391,1440
2013,Codeforces Round 973 (Div. 2),zxh923,2662,1726850100,1703,1670
2013,Codeforces Round 973 (Div. 2),zyouri,2662,1726850100,1663,1640
2013,Codeforces Round 973 (Div. 2),elate,2662,1726850100,1415,1457
2013,Codeforces Round 973 (Div. 2),aroncode,2662,1726850100,1607,1598
2013,Codeforces Round 973 (Div. 2),ShadowLT,2666,1726850100,1506,1523
2013,Codeforces Round 973 (Div. 2),Reiva5,2666,1726850100,1535,1544
2013,Codeforces Round 973 (Div. 2),prasoonkushwaha,2666,1726850100,1276,1358
2013,Codeforces Round 973 (Div. 2),elizabeth_zou_fanboi,2666,1726850100,1484,1506
2013,Codeforces Round 973 (Div. 2),nisarg_a19,2666,1726850100,1667,1643
2013,Codeforces Round 973 (Div. 2),Helo00,2666,1726850100,1332,1397
2013,Codeforces Round 973 (Div. 2),mostafaemad2007,2666,1726850100,1325,1393
2013,Codeforces Round 973 (Div. 2),qwsxza,2666,1726850100,0,552
2013,Codeforces Round 973 (Div. 2),vibhu_k2003,2666,1726850100,1508,1525
2013,Codeforces Round 973 (Div. 2),samaun2,2666,1726850100,1436,1472
2013,Codeforces Round 973 (Div. 2),mindyouralgo,2666,1726850100,0,552
2013,Codeforces Round 973 (Div. 2),Nastya_An,2677,1726850100,1676,1649
2013,Codeforces Round 973 (Div. 2),somniac,2677,1726850100,1333,1398
2013,Codeforces Round 973 (Div. 2),big_hongbao,2677,1726850100,1175,1289
2013,Codeforces Round 973 (Div. 2),TrollReper,2677,1726850100,1484,1506
2013,Codeforces Round 973 (Div. 2),alexi_F,2677,1726850100,1207,1311
2013,Codeforces Round 973 (Div. 2),Mueue,2677,1726850100,1249,1339
2013,Codeforces Round 973 (Div. 2),xhyHover,2677,1726850100,1459,1489
2013,Codeforces Round 973 (Div. 2),mimingucci,2677,1726850100,1587,1582
2013,Codeforces Round 973 (Div. 2),AbdoViper,2685,1726850100,1386,1435
2013,Codeforces Round 973 (Div. 2),_laure,2685,1726850100,1441,1475
2013,Codeforces Round 973 (Div. 2),radhekrishn2104,2685,1726850100,1318,1387
2013,Codeforces Round 973 (Div. 2),Banh_My_Rat_Ngon,2685,1726850100,998,1175
2013,Codeforces Round 973 (Div. 2),Mugiwara_01,2689,1726850100,1405,1449
2013,Codeforces Round 973 (Div. 2),linvg,2689,1726850100,1537,1545
2013,Codeforces Round 973 (Div. 2),Ansh_007,2689,1726850100,1306,1379
2013,Codeforces Round 973 (Div. 2),ImSarthak,2689,1726850100,1743,1700
2013,Codeforces Round 973 (Div. 2),truth,2689,1726850100,1392,1440
2013,Codeforces Round 973 (Div. 2),MNnazrul,2689,1726850100,1671,1645
2013,Codeforces Round 973 (Div. 2),FarkhadS,2689,1726850100,1417,1458
2013,Codeforces Round 973 (Div. 2),Munkh-Orgil416,2696,1726850100,1758,1711
2013,Codeforces Round 973 (Div. 2),nr_p,2696,1726850100,1330,1395
2013,Codeforces Round 973 (Div. 2),AdarshX,2696,1726850100,1519,1532
2013,Codeforces Round 973 (Div. 2),.Jay,2696,1726850100,1187,1297
2013,Codeforces Round 973 (Div. 2),749291,2696,1726850100,1823,1761
2013,Codeforces Round 973 (Div. 2),Ahad_18,2696,1726850100,1490,1510
2013,Codeforces Round 973 (Div. 2),livingstone,2696,1726850100,1321,1389
2013,Codeforces Round 973 (Div. 2),bhoopendra_singh,2703,1726850100,1446,1478
2013,Codeforces Round 973 (Div. 2),Caspian_blood,2703,1726850100,588,959
2013,Codeforces Round 973 (Div. 2),muxingyu,2703,1726850100,1707,1672
2013,Codeforces Round 973 (Div. 2),_Dr_Baraa,2703,1726850100,1230,1325
2013,Codeforces Round 973 (Div. 2),cse210001061,2703,1726850100,1495,1514
2013,Codeforces Round 973 (Div. 2),MehdiBenAli,2703,1726850100,1120,1285
2013,Codeforces Round 973 (Div. 2),Gzuh-k,2703,1726850100,1386,1435
2013,Codeforces Round 973 (Div. 2),narwaaria,2703,1726850100,1245,1336
2013,Codeforces Round 973 (Div. 2),Newtech66,2703,1726850100,1702,1668
2013,Codeforces Round 973 (Div. 2),_abhay_og,2703,1726850100,1727,1687
2013,Codeforces Round 973 (Div. 2),Electro_,2713,1726850100,962,1152
2013,Codeforces Round 973 (Div. 2),akash10rout,2713,1726850100,1472,1497
2013,Codeforces Round 973 (Div. 2),rayenbbs,2713,1726850100,1517,1530
2013,Codeforces Round 973 (Div. 2),Ali_Nasser,2713,1726850100,1265,1349
2013,Codeforces Round 973 (Div. 2),hggs_yscf,2713,1726850100,1456,1485
2013,Codeforces Round 973 (Div. 2),Wsfj_PMP,2713,1726850100,1386,1434
2013,Codeforces Round 973 (Div. 2),Ru_bbi_sh,2713,1726850100,1641,1622
2013,Codeforces Round 973 (Div. 2),Sarvesh43,2713,1726850100,1815,1754
2013,Codeforces Round 973 (Div. 2),C_c-c_C,2713,1726850100,1377,1428
2013,Codeforces Round 973 (Div. 2),M0usee,2722,1726850100,1383,1432
2013,Codeforces Round 973 (Div. 2),-firefly-,2722,1726850100,1945,1855
2013,Codeforces Round 973 (Div. 2),zuhaib786,2722,1726850100,1422,1460
2013,Codeforces Round 973 (Div. 2),Wasimur,2722,1726850100,1669,1643
2013,Codeforces Round 973 (Div. 2),rajeev_r_6656,2722,1726850100,1402,1446
2013,Codeforces Round 973 (Div. 2),_CHO,2722,1726850100,1909,1826
2013,Codeforces Round 973 (Div. 2),Krupnik,2722,1726850100,1233,1361
2013,Codeforces Round 973 (Div. 2),NayanVerma14,2722,1726850100,1199,1304
2013,Codeforces Round 973 (Div. 2),Kknowsu,2722,1726850100,1604,1594
2013,Codeforces Round 973 (Div. 2),Ivanovichelovek,2722,1726850100,1563,1563
2013,Codeforces Round 973 (Div. 2),euph_math,2732,1726850100,1631,1614
2013,Codeforces Round 973 (Div. 2),psychoparrot,2732,1726850100,1598,1589
2013,Codeforces Round 973 (Div. 2),Alive-Character,2732,1726850100,1136,1261
2013,Codeforces Round 973 (Div. 2),Kazi_Rasel,2732,1726850100,1053,1208
2013,Codeforces Round 973 (Div. 2),rishabhluv,2732,1726850100,1484,1505
2013,Codeforces Round 973 (Div. 2),TNT_NHAT_VOI,2732,1726850100,1553,1556
2013,Codeforces Round 973 (Div. 2),Aoede,2732,1726850100,1205,1308
2013,Codeforces Round 973 (Div. 2),Sharan_kumar,2739,1726850100,1408,1449
2013,Codeforces Round 973 (Div. 2),zhuoying,2739,1726850100,1438,1471
2013,Codeforces Round 973 (Div. 2),badql,2739,1726850100,1553,1555
2013,Codeforces Round 973 (Div. 2),titanwizard,2739,1726850100,1645,1624
2013,Codeforces Round 973 (Div. 2),notSayeef,2739,1726850100,2011,1906
2013,Codeforces Round 973 (Div. 2),shyzhuk,2739,1726850100,1232,1326
2013,Codeforces Round 973 (Div. 2),Jahid__Noob,2739,1726850100,1374,1425
2013,Codeforces Round 973 (Div. 2),kevinwinatamichael,2739,1726850100,1699,1665
2013,Codeforces Round 973 (Div. 2),Ohnose,2739,1726850100,1606,1595
2013,Codeforces Round 973 (Div. 2),Anshul_ydv,2739,1726850100,1780,1727
2013,Codeforces Round 973 (Div. 2),TakeMeToChurch,2749,1726850100,864,1154
2013,Codeforces Round 973 (Div. 2),vatsal_04,2749,1726850100,1872,1797
2013,Codeforces Round 973 (Div. 2),AprilSunny,2749,1726850100,1532,1540
2013,Codeforces Round 973 (Div. 2),Your_Bunny_Wrote,2749,1726850100,1524,1534
2013,Codeforces Round 973 (Div. 2),M1saka_,2749,1726850100,1366,1419
2013,Codeforces Round 973 (Div. 2),Xiphion,2754,1726850100,1270,1418
2013,Codeforces Round 973 (Div. 2),Evil_Morty_,2754,1726850100,1531,1539
2013,Codeforces Round 973 (Div. 2),gameface_123,2754,1726850100,1696,1662
2013,Codeforces Round 973 (Div. 2),Faysal_Chowdhury,2754,1726850100,1485,1505
2013,Codeforces Round 973 (Div. 2),prats27_08,2758,1726850100,1632,1614
2013,Codeforces Round 973 (Div. 2),sujan_roy24,2758,1726850100,1211,1311
2013,Codeforces Round 973 (Div. 2),sakethlucky11,2758,1726850100,461,865
2013,Codeforces Round 973 (Div. 2),Nagisa-Furukawa,2758,1726850100,1275,1355
2013,Codeforces Round 973 (Div. 2),dougalves,2762,1726850100,1565,1564
2013,Codeforces Round 973 (Div. 2),swastiksethi03,2762,1726850100,1181,1290
2013,Codeforces Round 973 (Div. 2),Kawaii24,2762,1726850100,1780,1726
2013,Codeforces Round 973 (Div. 2),szy10010,2762,1726850100,1597,1587
2013,Codeforces Round 973 (Div. 2),titan_2,2762,1726850100,1388,1434
2013,Codeforces Round 973 (Div. 2),utsav2004,2762,1726850100,1636,1616
2013,Codeforces Round 973 (Div. 2),v_s_codes,2762,1726850100,1691,1658
2013,Codeforces Round 973 (Div. 2),Abraxos,2762,1726850100,1944,1853
2013,Codeforces Round 973 (Div. 2),random_pranay,2770,1726850100,1436,1469
2013,Codeforces Round 973 (Div. 2),arsh_2004,2770,1726850100,1256,1341
2013,Codeforces Round 973 (Div. 2),shi_Shi,2770,1726850100,0,550
2013,Codeforces Round 973 (Div. 2),ash2xyz4,2770,1726850100,1325,1390
2013,Codeforces Round 973 (Div. 2),SAAD,2770,1726850100,1605,1593
2013,Codeforces Round 973 (Div. 2),Egor_zaicev,2770,1726850100,1382,1489
2013,Codeforces Round 973 (Div. 2),MatsuzakaKaStan,2770,1726850100,1491,1508
2013,Codeforces Round 973 (Div. 2),Adhiraj_03,2770,1726850100,1276,1355
2013,Codeforces Round 973 (Div. 2),satyam_kant,2770,1726850100,1443,1474
2013,Codeforces Round 973 (Div. 2),Mainboy,2779,1726850100,519,901
2013,Codeforces Round 973 (Div. 2),Null_Resot,2779,1726850100,1802,1742
2013,Codeforces Round 973 (Div. 2),palsatyam877,2779,1726850100,1383,1430
2013,Codeforces Round 973 (Div. 2),iamaryankr,2779,1726850100,1428,1463
2013,Codeforces Round 973 (Div. 2),Mirx,2779,1726850100,1405,1446
2013,Codeforces Round 973 (Div. 2),Jack__Sparrow_7,2779,1726850100,1272,1352
2013,Codeforces Round 973 (Div. 2),Jsd1,2779,1726850100,1552,1553
2013,Codeforces Round 973 (Div. 2),Salty_jelly,2779,1726850100,1532,1539
2013,Codeforces Round 973 (Div. 2),Pratham_25,2779,1726850100,1333,1395
2013,Codeforces Round 973 (Div. 2),ZYM,2788,1726850100,1550,1552
2013,Codeforces Round 973 (Div. 2),brainphuck,2788,1726850100,1086,1227
2013,Codeforces Round 973 (Div. 2),GZJ123,2788,1726850100,845,1138
2013,Codeforces Round 973 (Div. 2),SayMyName_,2791,1726850100,1512,1524
2013,Codeforces Round 973 (Div. 2),karan_garg_12,2791,1726850100,1546,1549
2013,Codeforces Round 973 (Div. 2),My_LastGoodbye,2791,1726850100,1494,1511
2013,Codeforces Round 973 (Div. 2),2730883287,2794,1726850100,1570,1566
2013,Codeforces Round 973 (Div. 2),AlgorithmicRiyad,2794,1726850100,1303,1373
2013,Codeforces Round 973 (Div. 2),Hariom754,2794,1726850100,1368,1419
2013,Codeforces Round 973 (Div. 2),fang_baby,2794,1726850100,1512,1524
2013,Codeforces Round 973 (Div. 2),GoGoX,2794,1726850100,1623,1606
2013,Codeforces Round 973 (Div. 2),ParthTomar,2794,1726850100,1398,1441
2013,Codeforces Round 973 (Div. 2),tienvn123,2800,1726850100,1756,1707
2013,Codeforces Round 973 (Div. 2),1_Erkanat_1,2800,1726850100,983,1161
2013,Codeforces Round 973 (Div. 2),yup_imRishav,2800,1726850100,1362,1414
2013,Codeforces Round 973 (Div. 2),RockStar_14,2800,1726850100,1607,1594
2013,Codeforces Round 973 (Div. 2),error_compiling,2800,1726850100,1272,1351
2013,Codeforces Round 973 (Div. 2),Nasif_44th,2800,1726850100,1565,1562
2013,Codeforces Round 973 (Div. 2),mm1046,2800,1726850100,1309,1377
2013,Codeforces Round 973 (Div. 2),MunirKP,2800,1726850100,1950,1857
2013,Codeforces Round 973 (Div. 2),FlowDraft,2800,1726850100,1386,1432
2013,Codeforces Round 973 (Div. 2),Abdurrehman.A,2800,1726850100,1371,1421
2013,Codeforces Round 973 (Div. 2),saikrishna17394,2810,1726850100,1603,1591
2013,Codeforces Round 973 (Div. 2),lz_200407,2810,1726850100,1647,1624
2013,Codeforces Round 973 (Div. 2),m-eduard,2810,1726850100,1165,1278
2013,Codeforces Round 973 (Div. 2),ASB_,2813,1726850100,1717,1677
2013,Codeforces Round 973 (Div. 2),Arjit_Khare,2813,1726850100,1533,1538
2013,Codeforces Round 973 (Div. 2),Supersidd,2813,1726850100,1400,1441
2013,Codeforces Round 973 (Div. 2),berserker2971,2813,1726850100,1333,1452
2013,Codeforces Round 973 (Div. 2),ChuanSWT,2813,1726850100,1610,1596
2013,Codeforces Round 973 (Div. 2),THE_KING__,2813,1726850100,1556,1555
2013,Codeforces Round 973 (Div. 2),tan90cot0,2813,1726850100,1374,1423
2013,Codeforces Round 973 (Div. 2),Mr_Crowley,2813,1726850100,1693,1658
2013,Codeforces Round 973 (Div. 2),dfkln-TuT,2821,1726850100,1304,1373
2013,Codeforces Round 973 (Div. 2),ASGA_RedSea,2821,1726850100,1499,1513
2013,Codeforces Round 973 (Div. 2),su_da,2821,1726850100,2030,1919
2013,Codeforces Round 973 (Div. 2),Ashrayy,2821,1726850100,1741,1695
2013,Codeforces Round 973 (Div. 2),THK_is_dead,2821,1726850100,1639,1617
2013,Codeforces Round 973 (Div. 2),TheOx2,2821,1726850100,1583,1575
2013,Codeforces Round 973 (Div. 2),sunzz3183,2821,1726850100,1961,1865
2013,Codeforces Round 973 (Div. 2),Saptak3315,2821,1726850100,1555,1554
2013,Codeforces Round 973 (Div. 2),Orn0,2821,1726850100,1073,1267
2013,Codeforces Round 973 (Div. 2),whopassby,2821,1726850100,1209,1307
