contestId,contestName,handle,rank,ratingUpdateTimeSeconds,oldRating,newRating
2027,Codeforces Round 982 (Div. 2),Toufik,2756,1729960500,1485,1487
2027,Codeforces Round 982 (Div. 2),_Rounak,2759,1729960500,1492,1492
2027,Codeforces Round 982 (Div. 2),krishankant05,2759,1729960500,1458,1466
2027,Codeforces Round 982 (Div. 2),AnshulKawarey,2759,1729960500,1143,1278
2027,Codeforces Round 982 (Div. 2),ycperson,2759,1729960500,1375,1406
2027,Codeforces Round 982 (Div. 2),avirat2211,2759,1729960500,1440,1454
2027,Codeforces Round 982 (Div. 2),i_am_pratik,2759,1729960500,1377,1407
2027,Codeforces Round 982 (Div. 2),Sugee,2759,1729960500,1464,1471
2027,Codeforces Round 982 (Div. 2),dhruvcodes423,2759,1729960500,1354,1391
2027,Codeforces Round 982 (Div. 2),mercyknight100,2759,1729960500,1331,1374
2027,Codeforces Round 982 (Div. 2),zerocloud01,2768,1729960500,1381,1410
2027,Codeforces Round 982 (Div. 2),Vcoistnt,2768,1729960500,1278,1337
2027,Codeforces Round 982 (Div. 2),ikeha,2768,1729960500,1244,1313
2027,Codeforces Round 982 (Div. 2),Ra7_aljaml_bima_7aml,2768,1729960500,1075,1199
2027,Codeforces Round 982 (Div. 2),Felix555,2768,1729960500,1158,1254
2027,Codeforces Round 982 (Div. 2),qianshuln,2773,1729960500,1456,1465
2027,Codeforces Round 982 (Div. 2),SpringHan,2773,1729960500,1498,1495
2027,Codeforces Round 982 (Div. 2),qsxDreee,2773,1729960500,1401,1424
2027,Codeforces Round 982 (Div. 2),AceAlgo_07,2773,1729960500,855,1102
2027,Codeforces Round 982 (Div. 2),rampkroctzzc,2777,1729960500,1221,1297
2027,Codeforces Round 982 (Div. 2),_wannacry_,2777,1729960500,1294,1348
2027,Codeforces Round 982 (Div. 2),ramazan777,2777,1729960500,1426,1443
2027,Codeforces Round 982 (Div. 2),skinnyasiandude,2777,1729960500,1585,1561
2027,Codeforces Round 982 (Div. 2),sou_rai,2777,1729960500,0,528
2027,Codeforces Round 982 (Div. 2),catgirl,2777,1729960500,1657,1615
2027,Codeforces Round 982 (Div. 2),fuziyi0702,2783,1729960500,1042,1177
2027,Codeforces Round 982 (Div. 2),cryomancer148,2783,1729960500,1677,1631
2027,Codeforces Round 982 (Div. 2),Zoma17,2785,1729960500,1682,1635
2027,Codeforces Round 982 (Div. 2),onii__chan,2785,1729960500,1424,1441
2027,Codeforces Round 982 (Div. 2),bekarcoder2005,2785,1729960500,1371,1402
2027,Codeforces Round 982 (Div. 2),0missionimpossible0,2785,1729960500,1701,1648
2027,Codeforces Round 982 (Div. 2),parth_mishra23,2789,1729960500,1468,1473
2027,Codeforces Round 982 (Div. 2),sho_eib_w_sho_msh_eib,2789,1729960500,1424,1441
2027,Codeforces Round 982 (Div. 2),sathviksidd,2789,1729960500,1345,1383
2027,Codeforces Round 982 (Div. 2),aaaaaannnnnnaan,2789,1729960500,501,874
2027,Codeforces Round 982 (Div. 2),WhoCareRating.,2789,1729960500,1518,1510
2027,Codeforces Round 982 (Div. 2),Ls110916,2789,1729960500,1300,1351
2027,Codeforces Round 982 (Div. 2),SaveliyIsaev,2795,1729960500,1374,1405
2027,Codeforces Round 982 (Div. 2),YoussefSobhy30,2795,1729960500,1614,1582
2027,Codeforces Round 982 (Div. 2),vannagar.,2795,1729960500,1575,1553
2027,Codeforces Round 982 (Div. 2),chetan2004,2798,1729960500,1627,1592
2027,Codeforces Round 982 (Div. 2),Chaotic_carni,2798,1729960500,1410,1430
2027,Codeforces Round 982 (Div. 2),shiv-aay,2798,1729960500,1565,1545
2027,Codeforces Round 982 (Div. 2),wylt_bupt,2801,1729960500,529,894
2027,Codeforces Round 982 (Div. 2),EkkoTM,2801,1729960500,1364,1397
2027,Codeforces Round 982 (Div. 2),Oryshych,2803,1729960500,1558,1539
2027,Codeforces Round 982 (Div. 2),narrrruuto,2803,1729960500,1337,1377
2027,Codeforces Round 982 (Div. 2),Omar_Mohammad,2803,1729960500,1904,1806
2027,Codeforces Round 982 (Div. 2),meotkt234,2803,1729960500,1143,1243
2027,Codeforces Round 982 (Div. 2),v_potoke,2803,1729960500,1343,1382
2027,Codeforces Round 982 (Div. 2),ThorOfWebDev,2808,1729960500,1124,1230
2027,Codeforces Round 982 (Div. 2),BikashPdYadav,2809,1729960500,1369,1400
2027,Codeforces Round 982 (Div. 2),koyomi_xox,2809,1729960500,0,527
2027,Codeforces Round 982 (Div. 2),isnotKokomi,2809,1729960500,0,527
2027,Codeforces Round 982 (Div. 2),whb569,2809,1729960500,1200,1316
2027,Codeforces Round 982 (Div. 2),kya_maal_hai_yaar,2809,1729960500,1552,1573
2027,Codeforces Round 982 (Div. 2),xxyylearn,2809,1729960500,777,1070
2027,Codeforces Round 982 (Div. 2),konglb,2815,1729960500,1515,1507
2027,Codeforces Round 982 (Div. 2),zimno,2815,1729960500,1504,1499
2027,Codeforces Round 982 (Div. 2),aryk8an,2815,1729960500,1365,1397
2027,Codeforces Round 982 (Div. 2),AWei,2815,1729960500,1387,1413
2027,Codeforces Round 982 (Div. 2),Panda_codes,2815,1729960500,1300,1351
2027,Codeforces Round 982 (Div. 2),sahilf637,2815,1729960500,1233,1304
2027,Codeforces Round 982 (Div. 2),gauravupadhyay,2821,1729960500,1269,1329
2027,Codeforces Round 982 (Div. 2),Sourav__01,2821,1729960500,1326,1369
2027,Codeforces Round 982 (Div. 2),Arju_365i,2821,1729960500,1462,1468
2027,Codeforces Round 982 (Div. 2),LeoZhang_2012,2821,1729960500,1174,1263
2027,Codeforces Round 982 (Div. 2),codeanand17,2821,1729960500,1393,1417
2027,Codeforces Round 982 (Div. 2),Believe_In_God,2826,1729960500,1100,1213
2027,Codeforces Round 982 (Div. 2),Snigdho1978,2826,1729960500,1445,1455
2027,Codeforces Round 982 (Div. 2),Romicro,2826,1729960500,1660,1616
2027,Codeforces Round 982 (Div. 2),zaque1,2826,1729960500,1334,1447
2027,Codeforces Round 982 (Div. 2),fmp_noname_,2826,1729960500,1380,1408
2027,Codeforces Round 982 (Div. 2),Somefolk,2826,1729960500,1227,1299
2027,Codeforces Round 982 (Div. 2),bonk,2826,1729960500,1759,1692
2027,Codeforces Round 982 (Div. 2),helicopto,2833,1729960500,1281,1337
2027,Codeforces Round 982 (Div. 2),TANMAY_1408,2833,1729960500,1486,1485
2027,Codeforces Round 982 (Div. 2),Angooo,2833,1729960500,1306,1354
2027,Codeforces Round 982 (Div. 2),Aheront_,2833,1729960500,1223,1331
2027,Codeforces Round 982 (Div. 2),pallavgoyal136,2833,1729960500,1941,1834
2027,Codeforces Round 982 (Div. 2),senshiiii,2838,1729960500,414,810
2027,Codeforces Round 982 (Div. 2),roshanVerma,2838,1729960500,1651,1609
2027,Codeforces Round 982 (Div. 2),ITBlockZ,2838,1729960500,1163,1255
2027,Codeforces Round 982 (Div. 2),Destroyer069,2838,1729960500,1331,1372
2027,Codeforces Round 982 (Div. 2),error407,2842,1729960500,1212,1288
2027,Codeforces Round 982 (Div. 2),Sumith_chandra,2842,1729960500,1399,1421
2027,Codeforces Round 982 (Div. 2),Ke_scholar,2844,1729960500,1500,1495
2027,Codeforces Round 982 (Div. 2),Im.Boo,2844,1729960500,995,1145
2027,Codeforces Round 982 (Div. 2),twoeggandanvegetable,2844,1729960500,0,526
2027,Codeforces Round 982 (Div. 2),__4mpty__,2844,1729960500,1376,1404
2027,Codeforces Round 982 (Div. 2),AC_or_suicide,2844,1729960500,1343,1380
2027,Codeforces Round 982 (Div. 2),refred1,2849,1729960500,1356,1390
2027,Codeforces Round 982 (Div. 2),leo_small,2850,1729960500,869,1135
2027,Codeforces Round 982 (Div. 2),skullhell,2850,1729960500,755,1053
2027,Codeforces Round 982 (Div. 2),rayated,2850,1729960500,1622,1587
2027,Codeforces Round 982 (Div. 2),Akaki_Macharashvili,2850,1729960500,1715,1658
2027,Codeforces Round 982 (Div. 2),Parthprajapat_2005,2850,1729960500,1330,1371
2027,Codeforces Round 982 (Div. 2),9ine,2850,1729960500,1297,1348
2027,Codeforces Round 982 (Div. 2),Crab,2850,1729960500,1329,1370
2027,Codeforces Round 982 (Div. 2),Mohammed_Ayad_Alhajji,2850,1729960500,1344,1381
2027,Codeforces Round 982 (Div. 2),Jackkk,2858,1729960500,1405,1425
2027,Codeforces Round 982 (Div. 2),PaulSaisnouo,2858,1729960500,1365,1396
2027,Codeforces Round 982 (Div. 2),runde,2858,1729960500,1683,1633
2027,Codeforces Round 982 (Div. 2),immortalnotop,2858,1729960500,1283,1396
2027,Codeforces Round 982 (Div. 2),FURDREAMS,2858,1729960500,1654,1611
2027,Codeforces Round 982 (Div. 2),BlackCat_,2863,1729960500,1360,1392
2027,Codeforces Round 982 (Div. 2),Dynamyte,2863,1729960500,1264,1324
2027,Codeforces Round 982 (Div. 2),Gojo---Satoru,2863,1729960500,1354,1388
2027,Codeforces Round 982 (Div. 2),shashwat_ss,2863,1729960500,1340,1378
2027,Codeforces Round 982 (Div. 2),Taha_adeel,2863,1729960500,1677,1629
2027,Codeforces Round 982 (Div. 2),Nari0222,2868,1729960500,1564,1543
2027,Codeforces Round 982 (Div. 2),aryan.12,2868,1729960500,1284,1338
2027,Codeforces Round 982 (Div. 2),lucky_ducky1,2868,1729960500,1616,1582
2027,Codeforces Round 982 (Div. 2),BUILDER_OP,2868,1729960500,1590,1562
2027,Codeforces Round 982 (Div. 2),sorry_liby,2868,1729960500,586,934
2027,Codeforces Round 982 (Div. 2),fshokripour,2868,1729960500,1508,1501
2027,Codeforces Round 982 (Div. 2),__ViLLiaN__,2868,1729960500,1510,1501
2027,Codeforces Round 982 (Div. 2),vishish_07,2875,1729960500,1143,1240
2027,Codeforces Round 982 (Div. 2),nimeshmali,2875,1729960500,1237,1304
2027,Codeforces Round 982 (Div. 2),cosmosking,2875,1729960500,1344,1380
2027,Codeforces Round 982 (Div. 2),yasir2225,2878,1729960500,1011,1154
2027,Codeforces Round 982 (Div. 2),cyborg2014,2878,1729960500,1461,1465
2027,Codeforces Round 982 (Div. 2),prabhakar03,2878,1729960500,1478,1478
2027,Codeforces Round 982 (Div. 2),Nitin333,2878,1729960500,1451,1458
2027,Codeforces Round 982 (Div. 2),SegmentTree,2878,1729960500,1316,1360
2027,Codeforces Round 982 (Div. 2),m-8719180,2878,1729960500,359,770
2027,Codeforces Round 982 (Div. 2),newone2002,2878,1729960500,1088,1237
2027,Codeforces Round 982 (Div. 2),AJ148,2885,1729960500,1512,1503
2027,Codeforces Round 982 (Div. 2),m3tr0,2885,1729960500,1727,1666
2027,Codeforces Round 982 (Div. 2),MOAZ_KING,2885,1729960500,1222,1294
2027,Codeforces Round 982 (Div. 2),catburglar_nami,2888,1729960500,1279,1333
2027,Codeforces Round 982 (Div. 2),bro_wtf,2888,1729960500,1371,1399
2027,Codeforces Round 982 (Div. 2),Ta0sif,2888,1729960500,1493,1489
2027,Codeforces Round 982 (Div. 2),kevaljain,2888,1729960500,1772,1700
2027,Codeforces Round 982 (Div. 2),Tanishq_CF,2888,1729960500,1523,1511
2027,Codeforces Round 982 (Div. 2),_Dragon_,2893,1729960500,1780,1707
2027,Codeforces Round 982 (Div. 2),nvvy,2893,1729960500,1135,1234
2027,Codeforces Round 982 (Div. 2),SWE22022,2893,1729960500,1450,1457
2027,Codeforces Round 982 (Div. 2),Sorooshtbt,2896,1729960500,1592,1563
2027,Codeforces Round 982 (Div. 2),n3wB,2896,1729960500,1314,1358
2027,Codeforces Round 982 (Div. 2),hbt101,2896,1729960500,0,524
2027,Codeforces Round 982 (Div. 2),FO7,2899,1729960500,1606,1573
2027,Codeforces Round 982 (Div. 2),Amjad_Manafikhi,2899,1729960500,1377,1403
2027,Codeforces Round 982 (Div. 2),Neelabhra,2899,1729960500,1241,1306
2027,Codeforces Round 982 (Div. 2),bigDeyta,2899,1729960500,1374,1401
2027,Codeforces Round 982 (Div. 2),Garvit_Goyal,2899,1729960500,1267,1325
2027,Codeforces Round 982 (Div. 2),kannu06,2899,1729960500,1210,1285
2027,Codeforces Round 982 (Div. 2),ajforces,2899,1729960500,1623,1586
2027,Codeforces Round 982 (Div. 2),ayushmandhar195,2899,1729960500,1343,1379
2027,Codeforces Round 982 (Div. 2),X_E_R_O,2907,1729960500,1129,1230
2027,Codeforces Round 982 (Div. 2),saba_goduadze,2907,1729960500,1578,1552
2027,Codeforces Round 982 (Div. 2),Szeleszsombor,2907,1729960500,1413,1429
2027,Codeforces Round 982 (Div. 2),DenisKarpenko,2907,1729960500,1350,1383
2027,Codeforces Round 982 (Div. 2),utkarsh.37,2911,1729960500,1243,1307
2027,Codeforces Round 982 (Div. 2),Sine_function,2911,1729960500,1137,1235
2027,Codeforces Round 982 (Div. 2),El_Roge,2911,1729960500,1604,1572
2027,Codeforces Round 982 (Div. 2),banasauras,2914,1729960500,1349,1382
2027,Codeforces Round 982 (Div. 2),rachit_08,2914,1729960500,1376,1402
2027,Codeforces Round 982 (Div. 2),xku,2914,1729960500,1367,1395
2027,Codeforces Round 982 (Div. 2),itcomesandgoes,2914,1729960500,1577,1551
2027,Codeforces Round 982 (Div. 2),dapig,2918,1729960500,1468,1532
2027,Codeforces Round 982 (Div. 2),culprit_1011,2918,1729960500,1609,1575
2027,Codeforces Round 982 (Div. 2),Shineeee,2918,1729960500,1380,1405
2027,Codeforces Round 982 (Div. 2),hokto,2921,1729960500,1612,1577
2027,Codeforces Round 982 (Div. 2),SKjustSK,2921,1729960500,1184,1266
2027,Codeforces Round 982 (Div. 2),og.Sumail,2921,1729960500,1489,1485
2027,Codeforces Round 982 (Div. 2),SidM007,2924,1729960500,1030,1219
2027,Codeforces Round 982 (Div. 2),push_noob,2924,1729960500,1302,1349
2027,Codeforces Round 982 (Div. 2),Silver_dy,2924,1729960500,1592,1562
2027,Codeforces Round 982 (Div. 2),Doi_toi_an_hanh,2924,1729960500,0,524
2027,Codeforces Round 982 (Div. 2),BedwarKing,2928,1729960500,1599,1567
2027,Codeforces Round 982 (Div. 2),Ab_Samrah,2928,1729960500,1427,1439
2027,Codeforces Round 982 (Div. 2),anshu.mehta,2928,1729960500,1461,1464
2027,Codeforces Round 982 (Div. 2),liza_denisova,2931,1729960500,1531,1516
2027,Codeforces Round 982 (Div. 2),HiteshYasam,2931,1729960500,1386,1409
2027,Codeforces Round 982 (Div. 2),Ahmed_Faraj,2933,1729960500,1209,1283
2027,Codeforces Round 982 (Div. 2),Miracle_zpy,2933,1729960500,415,808
2027,Codeforces Round 982 (Div. 2),thanh2412,2935,1729960500,1258,1317
2027,Codeforces Round 982 (Div. 2),Turb0cyb0rg,2935,1729960500,1280,1333
2027,Codeforces Round 982 (Div. 2),1mperator,2935,1729960500,1369,1396
2027,Codeforces Round 982 (Div. 2),flying_saucer,2938,1729960500,1929,1822
2027,Codeforces Round 982 (Div. 2),sleepyloofy,2938,1729960500,1194,1273
2027,Codeforces Round 982 (Div. 2),hunghoang,2940,1729960500,1500,1492
2027,Codeforces Round 982 (Div. 2),Verve,2940,1729960500,1507,1498
2027,Codeforces Round 982 (Div. 2),labixiaoxin,2940,1729960500,1071,1190
2027,Codeforces Round 982 (Div. 2),jbrenorv,2940,1729960500,1415,1430
2027,Codeforces Round 982 (Div. 2),fantastic1211,2944,1729960500,1362,1391
2027,Codeforces Round 982 (Div. 2),AdarshX,2945,1729960500,1645,1602
2027,Codeforces Round 982 (Div. 2),anjaneyasharma,2945,1729960500,1115,1219
2027,Codeforces Round 982 (Div. 2),x998244353x,2945,1729960500,1364,1429
2027,Codeforces Round 982 (Div. 2),skirtiman2985,2945,1729960500,1418,1431
2027,Codeforces Round 982 (Div. 2),TtCF_01,2945,1729960500,0,522
2027,Codeforces Round 982 (Div. 2),codesheep8,2945,1729960500,1427,1475
2027,Codeforces Round 982 (Div. 2),Xhesica,2945,1729960500,1846,1756
2027,Codeforces Round 982 (Div. 2),ChaomengOrion,2945,1729960500,1393,1413
2027,Codeforces Round 982 (Div. 2),ashishkumar260701,2945,1729960500,1287,1337
2027,Codeforces Round 982 (Div. 2),Coder-crooz-v2,2945,1729960500,1069,1189
2027,Codeforces Round 982 (Div. 2),Swan416,2955,1729960500,1389,1410
2027,Codeforces Round 982 (Div. 2),Gu_ren,2955,1729960500,1381,1404
2027,Codeforces Round 982 (Div. 2),Christine-,2957,1729960500,1575,1548
2027,Codeforces Round 982 (Div. 2),oplia,2957,1729960500,1483,1479
2027,Codeforces Round 982 (Div. 2),Le_Louch007,2957,1729960500,1275,1328
2027,Codeforces Round 982 (Div. 2),Evil_Morty_,2960,1729960500,1456,1459
2027,Codeforces Round 982 (Div. 2),ShivamKapoor23,2960,1729960500,1351,1383
2027,Codeforces Round 982 (Div. 2),mu_hua,2960,1729960500,1300,1405
2027,Codeforces Round 982 (Div. 2),kumardaksshh,2960,1729960500,1227,1294
2027,Codeforces Round 982 (Div. 2),Escape,2964,1729960500,1555,1534
2027,Codeforces Round 982 (Div. 2),Just_a_chil_guy,2964,1729960500,1225,1294
2027,Codeforces Round 982 (Div. 2),Aboalkasim,2966,1729960500,1562,1538
2027,Codeforces Round 982 (Div. 2),Kalix1110,2966,1729960500,1660,1613
2027,Codeforces Round 982 (Div. 2),Tkpd,2966,1729960500,1082,1197
2027,Codeforces Round 982 (Div. 2),anupamraj176,2966,1729960500,868,1105
2027,Codeforces Round 982 (Div. 2),md_nihal,2970,1729960500,1427,1438
2027,Codeforces Round 982 (Div. 2),Diptarshi,2970,1729960500,1058,1237
2027,Codeforces Round 982 (Div. 2),dusty.and.rusty,2972,1729960500,1794,1716
2027,Codeforces Round 982 (Div. 2),bkdn24.275,2972,1729960500,1148,1240
2027,Codeforces Round 982 (Div. 2),Cloud_rp1120,2974,1729960500,1265,1321
2027,Codeforces Round 982 (Div. 2),SmartCoder,2974,1729960500,1666,1617
2027,Codeforces Round 982 (Div. 2),_s_m_,2974,1729960500,1728,1664
2027,Codeforces Round 982 (Div. 2),Firefrog418,2977,1729960500,1299,1344
2027,Codeforces Round 982 (Div. 2),MinhTri_Star,2977,1729960500,973,1126
2027,Codeforces Round 982 (Div. 2),Dusa_Chetan_IIT_INDORE,2977,1729960500,1001,1144
2027,Codeforces Round 982 (Div. 2),kunjshah,2977,1729960500,1208,1281
2027,Codeforces Round 982 (Div. 2),krazy-8,2981,1729960500,1402,1419
2027,Codeforces Round 982 (Div. 2),Error4040,2981,1729960500,1530,1513
2027,Codeforces Round 982 (Div. 2),devang_code,2981,1729960500,1219,1288
2027,Codeforces Round 982 (Div. 2),ThomasFoster,2981,1729960500,739,1017
2027,Codeforces Round 982 (Div. 2),Ansh0216,2985,1729960500,1439,1446
2027,Codeforces Round 982 (Div. 2),raviteja3333,2985,1729960500,1394,1413
2027,Codeforces Round 982 (Div. 2),aksraj_03,2985,1729960500,1465,1465
2027,Codeforces Round 982 (Div. 2),J_A_I_KUMAR,2988,1729960500,1134,1230
2027,Codeforces Round 982 (Div. 2),Munda_Faridkotia,2988,1729960500,1438,1445
2027,Codeforces Round 982 (Div. 2),advait_cf,2988,1729960500,572,920
2027,Codeforces Round 982 (Div. 2),rehanmm,2988,1729960500,1420,1432
2027,Codeforces Round 982 (Div. 2),Gold_Dragon,2992,1729960500,1750,1681
2027,Codeforces Round 982 (Div. 2),samar_raj,2992,1729960500,1399,1416
2027,Codeforces Round 982 (Div. 2),PinnedFuture,2992,1729960500,1590,1559
2027,Codeforces Round 982 (Div. 2),manishky_254,2995,1729960500,1354,1384
2027,Codeforces Round 982 (Div. 2),zcz0263,2995,1729960500,1532,1515
2027,Codeforces Round 982 (Div. 2),shekharh433_v2,2995,1729960500,1609,1573
2027,Codeforces Round 982 (Div. 2),redcoder_122,2995,1729960500,1399,1416
2027,Codeforces Round 982 (Div. 2),Yedige2,2995,1729960500,1207,1280
2027,Codeforces Round 982 (Div. 2),anmol_jain0705,3000,1729960500,1242,1304
2027,Codeforces Round 982 (Div. 2),Mohamed_Saad62,3001,1729960500,1444,1449
2027,Codeforces Round 982 (Div. 2),Muhimin,3001,1729960500,1303,1347
2027,Codeforces Round 982 (Div. 2),aayush_bg,3001,1729960500,1491,1484
2027,Codeforces Round 982 (Div. 2),bebopboi,3004,1729960500,1448,1452
2027,Codeforces Round 982 (Div. 2),aishwarykesarwani,3004,1729960500,1391,1410
2027,Codeforces Round 982 (Div. 2),_bverma512,3004,1729960500,1460,1461
2027,Codeforces Round 982 (Div. 2),NotAryan,3004,1729960500,1603,1568
2027,Codeforces Round 982 (Div. 2),sunnysathwik,3004,1729960500,1409,1423
2027,Codeforces Round 982 (Div. 2),Call_of_Red,3004,1729960500,1301,1345
2027,Codeforces Round 982 (Div. 2),KAKAROT-M,3004,1729960500,1294,1340
2027,Codeforces Round 982 (Div. 2),CodeNhieuViDeoCoGauOm,3004,1729960500,1166,1251
2027,Codeforces Round 982 (Div. 2),wnmz,3004,1729960500,1221,1289
2027,Codeforces Round 982 (Div. 2),RoYalGamr,3004,1729960500,1329,1365
2027,Codeforces Round 982 (Div. 2),Dresist,3014,1729960500,0,521
2027,Codeforces Round 982 (Div. 2),amritbskt,3014,1729960500,1329,1365
2027,Codeforces Round 982 (Div. 2),hyacingth__,3014,1729960500,1247,1307
2027,Codeforces Round 982 (Div. 2),Leomi,3014,1729960500,1499,1489
2027,Codeforces Round 982 (Div. 2),RasouI,3014,1729960500,1549,1528
2027,Codeforces Round 982 (Div. 2),SecretCodeR7,3019,1729960500,1018,1154
2027,Codeforces Round 982 (Div. 2),kaneki003,3019,1729960500,1318,1357
2027,Codeforces Round 982 (Div. 2),aaravm,3021,1729960500,1567,1541
2027,Codeforces Round 982 (Div. 2),gg21,3021,1729960500,1077,1242
2027,Codeforces Round 982 (Div. 2),s0upy,3021,1729960500,1146,1237
2027,Codeforces Round 982 (Div. 2),mj_riffu,3024,1729960500,1363,1389
2027,Codeforces Round 982 (Div. 2),Kjust,3024,1729960500,1439,1445
2027,Codeforces Round 982 (Div. 2),zlen07,3024,1729960500,1318,1357
2027,Codeforces Round 982 (Div. 2),error_400,3027,1729960500,1363,1389
2027,Codeforces Round 982 (Div. 2),ringokin,3027,1729960500,1467,1466
2027,Codeforces Round 982 (Div. 2),krish.mangal,3027,1729960500,1495,1486
2027,Codeforces Round 982 (Div. 2),cpverse,3027,1729960500,1139,1232
2027,Codeforces Round 982 (Div. 2),CodeWode,3031,1729960500,1169,1253
2027,Codeforces Round 982 (Div. 2),Adith1000,3032,1729960500,1304,1347
2027,Codeforces Round 982 (Div. 2),giknes,3032,1729960500,1321,1358
2027,Codeforces Round 982 (Div. 2),barabula,3032,1729960500,1420,1430
2027,Codeforces Round 982 (Div. 2),Not_an_npc,3035,1729960500,1538,1518
2027,Codeforces Round 982 (Div. 2),baongoclau,3035,1729960500,1440,1445
2027,Codeforces Round 982 (Div. 2),Karieciation,3035,1729960500,1419,1430
2027,Codeforces Round 982 (Div. 2),Toet_06,3035,1729960500,463,839
2027,Codeforces Round 982 (Div. 2),koraghav,3039,1729960500,1500,1489
2027,Codeforces Round 982 (Div. 2),FengFD,3039,1729960500,1408,1458
2027,Codeforces Round 982 (Div. 2),Anil_Kumar_yedla,3041,1729960500,1436,1442
2027,Codeforces Round 982 (Div. 2),iwayurunonfikushon,3041,1729960500,0,520
2027,Codeforces Round 982 (Div. 2),manideep2004,3043,1729960500,1463,1462
2027,Codeforces Round 982 (Div. 2),juzar_7,3043,1729960500,1454,1455
2027,Codeforces Round 982 (Div. 2),Quitting...,3043,1729960500,1512,1498
2027,Codeforces Round 982 (Div. 2),sillynsweet,3046,1729960500,1647,1601
2027,Codeforces Round 982 (Div. 2),kovid17,3046,1729960500,1257,1313
2027,Codeforces Round 982 (Div. 2),sainibhavesh10,3048,1729960500,1276,1326
2027,Codeforces Round 982 (Div. 2),El_Gyar,3048,1729960500,1296,1340
2027,Codeforces Round 982 (Div. 2),chiraga196,3048,1729960500,1356,1383
2027,Codeforces Round 982 (Div. 2),Hao_pp_fan,3048,1729960500,1378,1399
2027,Codeforces Round 982 (Div. 2),CedricHung,3048,1729960500,1397,1413
2027,Codeforces Round 982 (Div. 2),gameface_123,3053,1729960500,1654,1606
2027,Codeforces Round 982 (Div. 2),wagle_s,3053,1729960500,1317,1355
2027,Codeforces Round 982 (Div. 2),Amia,3053,1729960500,1320,1357
2027,Codeforces Round 982 (Div. 2),bhagwandai,3053,1729960500,1500,1489
2027,Codeforces Round 982 (Div. 2),SeleznevS1,3053,1729960500,1028,1208
2027,Codeforces Round 982 (Div. 2),Bhuban,3053,1729960500,1279,1328
2027,Codeforces Round 982 (Div. 2),dfkln,3059,1729960500,1015,1150
2027,Codeforces Round 982 (Div. 2),hdbot,3060,1729960500,1285,1332
2027,Codeforces Round 982 (Div. 2),hjxddl,3060,1729960500,1688,1632
2027,Codeforces Round 982 (Div. 2),versionbd,3062,1729960500,826,1035
2027,Codeforces Round 982 (Div. 2),bharath_2974,3062,1729960500,1041,1167
2027,Codeforces Round 982 (Div. 2),Shreyasi_Sen,3062,1729960500,1389,1407
2027,Codeforces Round 982 (Div. 2),twizz,3062,1729960500,1129,1224
2027,Codeforces Round 982 (Div. 2),wish-nu,3062,1729960500,1550,1527
2027,Codeforces Round 982 (Div. 2),yltzzz,3062,1729960500,1554,1530
2027,Codeforces Round 982 (Div. 2),maxonic,3068,1729960500,1500,1489
2027,Codeforces Round 982 (Div. 2),Schr0Smi1ey,3068,1729960500,1218,1285
2027,Codeforces Round 982 (Div. 2),ASPDK,3068,1729960500,1259,1314
2027,Codeforces Round 982 (Div. 2),mahadev2115,3068,1729960500,1114,1215
2027,Codeforces Round 982 (Div. 2),AkramKhan,3068,1729960500,999,1139
2027,Codeforces Round 982 (Div. 2),mahmoud13,3073,1729960500,1800,1718
2027,Codeforces Round 982 (Div. 2),akshath.chowdhary,3073,1729960500,1167,1250
2027,Codeforces Round 982 (Div. 2),naruto__18,3075,1729960500,1596,1561
2027,Codeforces Round 982 (Div. 2),Semyazi,3075,1729960500,1497,1486
2027,Codeforces Round 982 (Div. 2),Apurv_M,3075,1729960500,1654,1605
2027,Codeforces Round 982 (Div. 2),kou_kou_kou,3078,1729960500,1582,1588
2027,Codeforces Round 982 (Div. 2),1moon1,3078,1729960500,1602,1566
2027,Codeforces Round 982 (Div. 2),codevib22,3080,1729960500,1536,1515
2027,Codeforces Round 982 (Div. 2),oryshych.d,3080,1729960500,1146,1235
2027,Codeforces Round 982 (Div. 2),sam_arvandi,3080,1729960500,1543,1521
2027,Codeforces Round 982 (Div. 2),Masan,3083,1729960500,1479,1473
2027,Codeforces Round 982 (Div. 2),leodicaprio4791,3083,1729960500,1442,1445
2027,Codeforces Round 982 (Div. 2),akumar_23,3083,1729960500,1476,1470
2027,Codeforces Round 982 (Div. 2),_Ultimates,3083,1729960500,1652,1604
2027,Codeforces Round 982 (Div. 2),tvorjee,3083,1729960500,1159,1244
2027,Codeforces Round 982 (Div. 2),Greyitis,3083,1729960500,1367,1390
2027,Codeforces Round 982 (Div. 2),Nohatr,3089,1729960500,1344,1373
2027,Codeforces Round 982 (Div. 2),YouKnowCipher,3089,1729960500,1375,1396
2027,Codeforces Round 982 (Div. 2),Mohammed_Khaled,3089,1729960500,1177,1256
2027,Codeforces Round 982 (Div. 2),osmann,3089,1729960500,1534,1513
2027,Codeforces Round 982 (Div. 2),gh_kaka22,3089,1729960500,1203,1274
2027,Codeforces Round 982 (Div. 2),scyyyyyyyyyy,3089,1729960500,1700,1640
2027,Codeforces Round 982 (Div. 2),hotmonster,3095,1729960500,1005,1191
2027,Codeforces Round 982 (Div. 2),cstemp,3095,1729960500,1446,1448
2027,Codeforces Round 982 (Div. 2),KAS26710,3097,1729960500,0,518
