contestId,contestName,handle,rank,ratingUpdateTimeSeconds,oldRating,newRating
2025,Educational Codeforces Round 170 (Rated for Div. 2),LastingForever,1328,1728923700,1858,1839
2025,Educational Codeforces Round 170 (Rated for Div. 2),Jiangnan111,1328,1728923700,1698,1720
2025,Educational Codeforces Round 170 (Rated for Div. 2),yaya,1328,1728923700,1859,1840
2025,Educational Codeforces Round 170 (Rated for Div. 2),rlidon2006,1328,1728923700,1578,1633
2025,Educational Codeforces Round 170 (Rated for Div. 2),ventusliberum,1328,1728923700,2023,1964
2025,Educational Codeforces Round 170 (Rated for Div. 2),san9blin,1335,1728923700,1407,1512
2025,Educational Codeforces Round 170 (Rated for Div. 2),twoplusthree,1335,1728923700,1779,1779
2025,Educational Codeforces Round 170 (Rated for Div. 2),_take_it_easy_,1335,1728923700,1252,1406
2025,Educational Codeforces Round 170 (Rated for Div. 2),DanWin,1335,1728923700,1634,1673
2025,Educational Codeforces Round 170 (Rated for Div. 2),swefy64,1335,1728923700,1703,1723
2025,Educational Codeforces Round 170 (Rated for Div. 2),Baraa-Ahmed,1335,1728923700,1702,1723
2025,Educational Codeforces Round 170 (Rated for Div. 2),richardl02,1335,1728923700,1873,1850
2025,Educational Codeforces Round 170 (Rated for Div. 2),77z77,1335,1728923700,1741,1752
2025,Educational Codeforces Round 170 (Rated for Div. 2),caustique,1335,1728923700,1653,1687
2025,Educational Codeforces Round 170 (Rated for Div. 2),vidzga_8,1344,1728923700,1377,1490
2025,Educational Codeforces Round 170 (Rated for Div. 2),Onslaughtz,1344,1728923700,1177,1356
2025,Educational Codeforces Round 170 (Rated for Div. 2),YipChip,1344,1728923700,1528,1596
2025,Educational Codeforces Round 170 (Rated for Div. 2),NirbhayPaliwal,1344,1728923700,1723,1737
2025,Educational Codeforces Round 170 (Rated for Div. 2),morphinecode,1344,1728923700,1706,1725
2025,Educational Codeforces Round 170 (Rated for Div. 2),ckk,1344,1728923700,1524,1593
2025,Educational Codeforces Round 170 (Rated for Div. 2),khanhkhanhkhanh123,1344,1728923700,1586,1638
2025,Educational Codeforces Round 170 (Rated for Div. 2),Demon1111,1344,1728923700,1334,1461
2025,Educational Codeforces Round 170 (Rated for Div. 2),carot15,1344,1728923700,1315,1448
2025,Educational Codeforces Round 170 (Rated for Div. 2),MrJindal,1344,1728923700,1212,1379
2025,Educational Codeforces Round 170 (Rated for Div. 2),HThinh,1344,1728923700,1346,1468
2025,Educational Codeforces Round 170 (Rated for Div. 2),Farewell1022,1344,1728923700,1379,1491
2025,Educational Codeforces Round 170 (Rated for Div. 2),pulkitagrawal,1344,1728923700,1747,1755
2025,Educational Codeforces Round 170 (Rated for Div. 2),Ishannnn,1344,1728923700,1467,1553
2025,Educational Codeforces Round 170 (Rated for Div. 2),walizamanee,1358,1728923700,1676,1702
2025,Educational Codeforces Round 170 (Rated for Div. 2),Xutzu11,1358,1728923700,1799,1793
2025,Educational Codeforces Round 170 (Rated for Div. 2),Linjingwei0,1358,1728923700,1473,1556
2025,Educational Codeforces Round 170 (Rated for Div. 2),Yugi.Hacker,1358,1728923700,1998,1944
2025,Educational Codeforces Round 170 (Rated for Div. 2),alpha1215,1358,1728923700,1650,1683
2025,Educational Codeforces Round 170 (Rated for Div. 2),Piwry,1358,1728923700,1705,1724
2025,Educational Codeforces Round 170 (Rated for Div. 2),sparsh_16,1358,1728923700,1940,1900
2025,Educational Codeforces Round 170 (Rated for Div. 2),alpha_6124,1358,1728923700,1744,1752
2025,Educational Codeforces Round 170 (Rated for Div. 2),Inori166,1358,1728923700,1632,1671
2025,Educational Codeforces Round 170 (Rated for Div. 2),notNafis,1358,1728923700,1395,1502
2025,Educational Codeforces Round 170 (Rated for Div. 2),shanxinhan1,1358,1728923700,497,953
2025,Educational Codeforces Round 170 (Rated for Div. 2),JerryMao,1369,1728923700,1856,1836
2025,Educational Codeforces Round 170 (Rated for Div. 2),chota_don_v2,1369,1728923700,1591,1712
2025,Educational Codeforces Round 170 (Rated for Div. 2),positron23,1369,1728923700,1834,1819
2025,Educational Codeforces Round 170 (Rated for Div. 2),louisfghbvc,1369,1728923700,1633,1670
2025,Educational Codeforces Round 170 (Rated for Div. 2),zy123,1369,1728923700,1654,1686
2025,Educational Codeforces Round 170 (Rated for Div. 2),xzh,1369,1728923700,1866,1843
2025,Educational Codeforces Round 170 (Rated for Div. 2),EslamSamy2002,1369,1728923700,1356,1474
2025,Educational Codeforces Round 170 (Rated for Div. 2),ZawszeInLove,1369,1728923700,1448,1538
2025,Educational Codeforces Round 170 (Rated for Div. 2),Sinatbt,1369,1728923700,1359,1476
2025,Educational Codeforces Round 170 (Rated for Div. 2),abhijith88,1369,1728923700,1642,1677
2025,Educational Codeforces Round 170 (Rated for Div. 2),ydfqwangchen,1369,1728923700,1641,1676
2025,Educational Codeforces Round 170 (Rated for Div. 2),Escape,1380,1728923700,1600,1646
2025,Educational Codeforces Round 170 (Rated for Div. 2),sonder042,1380,1728923700,1682,1706
2025,Educational Codeforces Round 170 (Rated for Div. 2),yvmr_33,1380,1728923700,1472,1555
2025,Educational Codeforces Round 170 (Rated for Div. 2),IcyL,1380,1728923700,1622,1698
2025,Educational Codeforces Round 170 (Rated for Div. 2),Pengdehuai,1380,1728923700,1325,1506
2025,Educational Codeforces Round 170 (Rated for Div. 2),Bloopz,1380,1728923700,1294,1432
2025,Educational Codeforces Round 170 (Rated for Div. 2),vnedu,1380,1728923700,1857,1836
2025,Educational Codeforces Round 170 (Rated for Div. 2),HuaZhaoBi,1380,1728923700,1614,1716
2025,Educational Codeforces Round 170 (Rated for Div. 2),code__ccc,1380,1728923700,1504,1577
2025,Educational Codeforces Round 170 (Rated for Div. 2),mohit_dua,1389,1728923700,1490,1567
2025,Educational Codeforces Round 170 (Rated for Div. 2),dimastrakhal,1389,1728923700,1881,1854
2025,Educational Codeforces Round 170 (Rated for Div. 2),yimuhua,1389,1728923700,1903,1870
2025,Educational Codeforces Round 170 (Rated for Div. 2),raskitech,1389,1728923700,591,1018
2025,Educational Codeforces Round 170 (Rated for Div. 2),diya0131,1393,1728923700,1709,1725
2025,Educational Codeforces Round 170 (Rated for Div. 2),x998244353x,1393,1728923700,1006,1289
2025,Educational Codeforces Round 170 (Rated for Div. 2),Willump1,1393,1728923700,1799,1791
2025,Educational Codeforces Round 170 (Rated for Div. 2),Sarvesh43,1393,1728923700,1760,1762
2025,Educational Codeforces Round 170 (Rated for Div. 2),nazeeftham007,1393,1728923700,1547,1608
2025,Educational Codeforces Round 170 (Rated for Div. 2),619,1393,1728923700,1551,1610
2025,Educational Codeforces Round 170 (Rated for Div. 2),hartiksalaria,1393,1728923700,1617,1658
2025,Educational Codeforces Round 170 (Rated for Div. 2),PHarr_,1393,1728923700,1775,1774
2025,Educational Codeforces Round 170 (Rated for Div. 2),Carameow,1393,1728923700,1533,1655
2025,Educational Codeforces Round 170 (Rated for Div. 2),Abhishek_1782,1402,1728923700,1541,1602
2025,Educational Codeforces Round 170 (Rated for Div. 2),ddndd,1402,1728923700,1366,1479
2025,Educational Codeforces Round 170 (Rated for Div. 2),happy_lazier,1402,1728923700,1822,1808
2025,Educational Codeforces Round 170 (Rated for Div. 2),xtcofficial,1402,1728923700,1620,1659
2025,Educational Codeforces Round 170 (Rated for Div. 2),lianxuhanshu,1402,1728923700,1423,1519
2025,Educational Codeforces Round 170 (Rated for Div. 2),jakubm,1402,1728923700,1568,1622
2025,Educational Codeforces Round 170 (Rated for Div. 2),Shahrad_Mirzaei,1402,1728923700,1938,1896
2025,Educational Codeforces Round 170 (Rated for Div. 2),Narayan__nl,1402,1728923700,1781,1778
2025,Educational Codeforces Round 170 (Rated for Div. 2),ChenQL666,1402,1728923700,1755,1758
2025,Educational Codeforces Round 170 (Rated for Div. 2),Plato,1402,1728923700,1630,1667
2025,Educational Codeforces Round 170 (Rated for Div. 2),Mihajlo18,1412,1728923700,1637,1671
2025,Educational Codeforces Round 170 (Rated for Div. 2),prakitty10,1412,1728923700,1546,1606
2025,Educational Codeforces Round 170 (Rated for Div. 2),HJR_,1412,1728923700,1819,1805
2025,Educational Codeforces Round 170 (Rated for Div. 2),Sibycoin,1412,1728923700,1386,1493
2025,Educational Codeforces Round 170 (Rated for Div. 2),123gjweq2,1412,1728923700,1756,1759
2025,Educational Codeforces Round 170 (Rated for Div. 2),zajivoee,1412,1728923700,1543,1603
2025,Educational Codeforces Round 170 (Rated for Div. 2),gopro2025master,1412,1728923700,1625,1663
2025,Educational Codeforces Round 170 (Rated for Div. 2),Hinataa_,1419,1728923700,1371,1482
2025,Educational Codeforces Round 170 (Rated for Div. 2),Jinapetto,1419,1728923700,1733,1741
2025,Educational Codeforces Round 170 (Rated for Div. 2),chipp,1419,1728923700,1816,1803
2025,Educational Codeforces Round 170 (Rated for Div. 2),Lyberus,1419,1728923700,860,1209
2025,Educational Codeforces Round 170 (Rated for Div. 2),lmx111,1419,1728923700,1864,1840
2025,Educational Codeforces Round 170 (Rated for Div. 2),DGL__DGL,1419,1728923700,1295,1430
2025,Educational Codeforces Round 170 (Rated for Div. 2),fikys,1419,1728923700,1785,1780
2025,Educational Codeforces Round 170 (Rated for Div. 2),Dalp,1419,1728923700,1626,1663
2025,Educational Codeforces Round 170 (Rated for Div. 2),faizanhussain123,1419,1728923700,1575,1626
2025,Educational Codeforces Round 170 (Rated for Div. 2),guoshujin20090423,1419,1728923700,1855,1833
2025,Educational Codeforces Round 170 (Rated for Div. 2),Prady,1429,1728923700,1773,1771
2025,Educational Codeforces Round 170 (Rated for Div. 2),aliensTrick_,1429,1728923700,1939,1896
2025,Educational Codeforces Round 170 (Rated for Div. 2),Aboeldahab,1429,1728923700,1959,1911
2025,Educational Codeforces Round 170 (Rated for Div. 2),Qiu-Sheng,1429,1728923700,1151,1334
2025,Educational Codeforces Round 170 (Rated for Div. 2),amekawa_kanade,1429,1728923700,1603,1646
2025,Educational Codeforces Round 170 (Rated for Div. 2),lishuoming,1429,1728923700,1553,1610
2025,Educational Codeforces Round 170 (Rated for Div. 2),Suuii,1429,1728923700,1472,1552
2025,Educational Codeforces Round 170 (Rated for Div. 2),RernaG,1429,1728923700,1803,1793
2025,Educational Codeforces Round 170 (Rated for Div. 2),khuongduy2121,1429,1728923700,1536,1597
2025,Educational Codeforces Round 170 (Rated for Div. 2),PedroGallo,1429,1728923700,1805,1794
2025,Educational Codeforces Round 170 (Rated for Div. 2),HCandMaSoon,1439,1728923700,1665,1690
2025,Educational Codeforces Round 170 (Rated for Div. 2),Mongy,1439,1728923700,1785,1779
2025,Educational Codeforces Round 170 (Rated for Div. 2),EkkoTM,1439,1728923700,1197,1364
2025,Educational Codeforces Round 170 (Rated for Div. 2),aryan_satija_1111,1439,1728923700,1499,1570
2025,Educational Codeforces Round 170 (Rated for Div. 2),AlRntn,1439,1728923700,1752,1754
2025,Educational Codeforces Round 170 (Rated for Div. 2),npc,1439,1728923700,1495,1568
2025,Educational Codeforces Round 170 (Rated for Div. 2),lad1chka,1439,1728923700,1764,1763
2025,Educational Codeforces Round 170 (Rated for Div. 2),42-the_answer,1439,1728923700,1711,1724
2025,Educational Codeforces Round 170 (Rated for Div. 2),fenglaosir,1439,1728923700,1545,1603
2025,Educational Codeforces Round 170 (Rated for Div. 2),SW7777,1439,1728923700,1544,1603
2025,Educational Codeforces Round 170 (Rated for Div. 2),txnb,1439,1728923700,1248,1449
2025,Educational Codeforces Round 170 (Rated for Div. 2),b00s,1450,1728923700,1806,1794
2025,Educational Codeforces Round 170 (Rated for Div. 2),hiromi_ayase,1450,1728923700,1968,1917
2025,Educational Codeforces Round 170 (Rated for Div. 2),mqfq,1450,1728923700,754,1132
2025,Educational Codeforces Round 170 (Rated for Div. 2),silvertides,1450,1728923700,1883,1853
2025,Educational Codeforces Round 170 (Rated for Div. 2),kunj_patel,1450,1728923700,1786,1779
2025,Educational Codeforces Round 170 (Rated for Div. 2),KEEP_RUNN1NG,1450,1728923700,1796,1786
2025,Educational Codeforces Round 170 (Rated for Div. 2),6ggkk9,1450,1728923700,1000,1282
2025,Educational Codeforces Round 170 (Rated for Div. 2),bkdn24.ntth,1450,1728923700,1702,1717
2025,Educational Codeforces Round 170 (Rated for Div. 2),anaaremere,1450,1728923700,1796,1786
2025,Educational Codeforces Round 170 (Rated for Div. 2),gaemer,1459,1728923700,1216,1432
2025,Educational Codeforces Round 170 (Rated for Div. 2),Hhdnp,1459,1728923700,1279,1477
2025,Educational Codeforces Round 170 (Rated for Div. 2),NourhanHanna,1459,1728923700,1750,1752
2025,Educational Codeforces Round 170 (Rated for Div. 2),Filberte,1459,1728923700,1839,1819
2025,Educational Codeforces Round 170 (Rated for Div. 2),Mr.Perfume,1459,1728923700,1858,1833
2025,Educational Codeforces Round 170 (Rated for Div. 2),chinesedfan,1459,1728923700,1559,1612
2025,Educational Codeforces Round 170 (Rated for Div. 2),Iagorrr,1459,1728923700,1651,1679
2025,Educational Codeforces Round 170 (Rated for Div. 2),IvayloS,1459,1728923700,1680,1700
2025,Educational Codeforces Round 170 (Rated for Div. 2),Dhruv_Garg07,1459,1728923700,1641,1671
2025,Educational Codeforces Round 170 (Rated for Div. 2),NUAAER,1459,1728923700,1539,1598
2025,Educational Codeforces Round 170 (Rated for Div. 2),ImSarthak,1469,1728923700,1783,1776
2025,Educational Codeforces Round 170 (Rated for Div. 2),ayush.ab44,1469,1728923700,1660,1685
2025,Educational Codeforces Round 170 (Rated for Div. 2),xyfern,1469,1728923700,1788,1780
2025,Educational Codeforces Round 170 (Rated for Div. 2),Seismic_Toss,1469,1728923700,1531,1592
2025,Educational Codeforces Round 170 (Rated for Div. 2),cowthecow,1469,1728923700,1696,1712
2025,Educational Codeforces Round 170 (Rated for Div. 2),plastical,1469,1728923700,1912,1873
2025,Educational Codeforces Round 170 (Rated for Div. 2),Aquarius_11,1469,1728923700,1462,1543
2025,Educational Codeforces Round 170 (Rated for Div. 2),w-z,1469,1728923700,1463,1544
2025,Educational Codeforces Round 170 (Rated for Div. 2),smac_fan,1477,1728923700,1678,1698
2025,Educational Codeforces Round 170 (Rated for Div. 2),jzhe727,1477,1728923700,1394,1495
2025,Educational Codeforces Round 170 (Rated for Div. 2),shelby70,1477,1728923700,1588,1633
2025,Educational Codeforces Round 170 (Rated for Div. 2),jeremyjy,1477,1728923700,1472,1550
2025,Educational Codeforces Round 170 (Rated for Div. 2),bruhbrehbruh,1477,1728923700,1436,1524
2025,Educational Codeforces Round 170 (Rated for Div. 2),kohlifan07,1482,1728923700,1723,1731
2025,Educational Codeforces Round 170 (Rated for Div. 2),lsr123456789,1482,1728923700,1771,1766
2025,Educational Codeforces Round 170 (Rated for Div. 2),lddc,1482,1728923700,1701,1715
2025,Educational Codeforces Round 170 (Rated for Div. 2),jiaozic,1482,1728923700,1482,1556
2025,Educational Codeforces Round 170 (Rated for Div. 2),O.M.69,1482,1728923700,1523,1586
2025,Educational Codeforces Round 170 (Rated for Div. 2),lonewolf.,1482,1728923700,1484,1558
2025,Educational Codeforces Round 170 (Rated for Div. 2),smallsmallj,1482,1728923700,1463,1543
2025,Educational Codeforces Round 170 (Rated for Div. 2),HarshRaj29,1482,1728923700,1615,1652
2025,Educational Codeforces Round 170 (Rated for Div. 2),Baiter_,1490,1728923700,1374,1536
2025,Educational Codeforces Round 170 (Rated for Div. 2),brainstorm56,1490,1728923700,1762,1759
2025,Educational Codeforces Round 170 (Rated for Div. 2),TheoGermal,1490,1728923700,1548,1603
2025,Educational Codeforces Round 170 (Rated for Div. 2),SurpriseRevealer,1490,1728923700,731,1116
2025,Educational Codeforces Round 170 (Rated for Div. 2),La_Peste,1490,1728923700,1658,1683
2025,Educational Codeforces Round 170 (Rated for Div. 2),hesham,1490,1728923700,1927,1884
2025,Educational Codeforces Round 170 (Rated for Div. 2),shubham_jaiswar_43,1490,1728923700,1506,1573
2025,Educational Codeforces Round 170 (Rated for Div. 2),shinjan99,1490,1728923700,1544,1600
2025,Educational Codeforces Round 170 (Rated for Div. 2),sticker_peeler,1490,1728923700,1364,1473
2025,Educational Codeforces Round 170 (Rated for Div. 2),ALESTA,1490,1728923700,1618,1653
2025,Educational Codeforces Round 170 (Rated for Div. 2),EricLeonardo,1490,1728923700,1789,1780
2025,Educational Codeforces Round 170 (Rated for Div. 2),birsnot,1501,1728923700,1892,1857
2025,Educational Codeforces Round 170 (Rated for Div. 2),synthborne,1501,1728923700,1817,1800
2025,Educational Codeforces Round 170 (Rated for Div. 2),M.Ibrahem,1501,1728923700,1612,1649
2025,Educational Codeforces Round 170 (Rated for Div. 2),Zbyszek99,1501,1728923700,2010,1947
2025,Educational Codeforces Round 170 (Rated for Div. 2),VICUNA326,1501,1728923700,1552,1605
2025,Educational Codeforces Round 170 (Rated for Div. 2),Mahedar_Reddy8,1501,1728923700,1563,1613
2025,Educational Codeforces Round 170 (Rated for Div. 2),Roumak77,1501,1728923700,1669,1690
2025,Educational Codeforces Round 170 (Rated for Div. 2),Queeee,1501,1728923700,1623,1657
2025,Educational Codeforces Round 170 (Rated for Div. 2),themm1,1509,1728923700,1577,1623
2025,Educational Codeforces Round 170 (Rated for Div. 2),KunoSayo,1509,1728923700,1670,1691
2025,Educational Codeforces Round 170 (Rated for Div. 2),kevaljain,1509,1728923700,1725,1731
2025,Educational Codeforces Round 170 (Rated for Div. 2),Pleitehuenas,1509,1728923700,1644,1672
2025,Educational Codeforces Round 170 (Rated for Div. 2),SeannH,1509,1728923700,1638,1668
2025,Educational Codeforces Round 170 (Rated for Div. 2),moonshineTP,1509,1728923700,1552,1641
2025,Educational Codeforces Round 170 (Rated for Div. 2),Shubhangeya,1509,1728923700,1588,1631
2025,Educational Codeforces Round 170 (Rated for Div. 2),Nanako7_ix,1516,1728923700,1688,1703
2025,Educational Codeforces Round 170 (Rated for Div. 2),dev_cse,1516,1728923700,1538,1594
2025,Educational Codeforces Round 170 (Rated for Div. 2),SunShine11,1516,1728923700,1633,1663
2025,Educational Codeforces Round 170 (Rated for Div. 2),i_wish_a_girlfriend,1516,1728923700,1641,1669
2025,Educational Codeforces Round 170 (Rated for Div. 2),qwsxza,1516,1728923700,1066,1323
2025,Educational Codeforces Round 170 (Rated for Div. 2),jgtumkar,1516,1728923700,1544,1599
2025,Educational Codeforces Round 170 (Rated for Div. 2),tokedoge,1516,1728923700,1138,1373
2025,Educational Codeforces Round 170 (Rated for Div. 2),AhmedPlusPlus,1516,1728923700,1632,1662
2025,Educational Codeforces Round 170 (Rated for Div. 2),NotAryan,1516,1728923700,1694,1708
2025,Educational Codeforces Round 170 (Rated for Div. 2),water_mi,1516,1728923700,1759,1756
2025,Educational Codeforces Round 170 (Rated for Div. 2),whiitex,1526,1728923700,1640,1668
2025,Educational Codeforces Round 170 (Rated for Div. 2),ksuksuksu,1526,1728923700,0,599
2025,Educational Codeforces Round 170 (Rated for Div. 2),karock,1526,1728923700,1421,1511
2025,Educational Codeforces Round 170 (Rated for Div. 2),nicowoch,1526,1728923700,476,930
2025,Educational Codeforces Round 170 (Rated for Div. 2),schrodeR,1526,1728923700,1594,1635
2025,Educational Codeforces Round 170 (Rated for Div. 2),yuYgen,1526,1728923700,1692,1706
2025,Educational Codeforces Round 170 (Rated for Div. 2),runde,1526,1728923700,1519,1581
2025,Educational Codeforces Round 170 (Rated for Div. 2),wiyala2568,1533,1728923700,1741,1741
2025,Educational Codeforces Round 170 (Rated for Div. 2),Mehul_Gupta,1533,1728923700,1676,1693
2025,Educational Codeforces Round 170 (Rated for Div. 2),olizarowskib,1533,1728923700,1507,1571
2025,Educational Codeforces Round 170 (Rated for Div. 2),AkramElOmrani,1533,1728923700,1776,1767
2025,Educational Codeforces Round 170 (Rated for Div. 2),YouWillNeverKnowWhoIAm,1533,1728923700,1457,1535
2025,Educational Codeforces Round 170 (Rated for Div. 2),KKrishnaA,1533,1728923700,1459,1537
2025,Educational Codeforces Round 170 (Rated for Div. 2),Astrayt,1533,1728923700,1922,1878
2025,Educational Codeforces Round 170 (Rated for Div. 2),jose_vales,1533,1728923700,1678,1695
2025,Educational Codeforces Round 170 (Rated for Div. 2),AdletShelby,1533,1728923700,1808,1792
2025,Educational Codeforces Round 170 (Rated for Div. 2),my99n,1533,1728923700,1782,1772
2025,Educational Codeforces Round 170 (Rated for Div. 2),Husanboy,1533,1728923700,1993,1933
2025,Educational Codeforces Round 170 (Rated for Div. 2),fernandezpalomojosue,1533,1728923700,1497,1564
2025,Educational Codeforces Round 170 (Rated for Div. 2),ishrak26,1533,1728923700,1693,1706
2025,Educational Codeforces Round 170 (Rated for Div. 2),Kev2103,1533,1728923700,2045,1972
2025,Educational Codeforces Round 170 (Rated for Div. 2),yunl,1533,1728923700,1575,1620
2025,Educational Codeforces Round 170 (Rated for Div. 2),ninjacoder2209,1533,1728923700,1775,1767
2025,Educational Codeforces Round 170 (Rated for Div. 2),SheikhFahadShaon,1533,1728923700,1592,1632
2025,Educational Codeforces Round 170 (Rated for Div. 2),NotCaramelTea,1533,1728923700,1703,1714
2025,Educational Codeforces Round 170 (Rated for Div. 2),JinYuManTang,1533,1728923700,1581,1624
2025,Educational Codeforces Round 170 (Rated for Div. 2),remain11,1552,1728923700,1712,1720
2025,Educational Codeforces Round 170 (Rated for Div. 2),ACE_X,1552,1728923700,1771,1763
2025,Educational Codeforces Round 170 (Rated for Div. 2),jayvasoya01,1552,1728923700,1555,1605
2025,Educational Codeforces Round 170 (Rated for Div. 2),AbdullahFarg,1552,1728923700,1419,1508
2025,Educational Codeforces Round 170 (Rated for Div. 2),AdisFDinArashi,1552,1728923700,1450,1566
2025,Educational Codeforces Round 170 (Rated for Div. 2),Freesia,1557,1728923700,1846,1820
2025,Educational Codeforces Round 170 (Rated for Div. 2),Yti_J,1557,1728923700,1005,1280
2025,Educational Codeforces Round 170 (Rated for Div. 2),gdrw_long,1559,1728923700,1446,1527
2025,Educational Codeforces Round 170 (Rated for Div. 2),bebera,1559,1728923700,1743,1742
2025,Educational Codeforces Round 170 (Rated for Div. 2),jsi,1559,1728923700,1818,1799
2025,Educational Codeforces Round 170 (Rated for Div. 2),manikg,1559,1728923700,1556,1606
2025,Educational Codeforces Round 170 (Rated for Div. 2),.no_Name.,1563,1728923700,1789,1776
2025,Educational Codeforces Round 170 (Rated for Div. 2),iamashrur,1563,1728923700,1561,1609
2025,Educational Codeforces Round 170 (Rated for Div. 2),IceSerpent,1563,1728923700,1794,1780
2025,Educational Codeforces Round 170 (Rated for Div. 2),Lazy_Lion,1563,1728923700,1611,1645
2025,Educational Codeforces Round 170 (Rated for Div. 2),Labib_tc,1567,1728923700,1250,1392
2025,Educational Codeforces Round 170 (Rated for Div. 2),Ponczek94x,1567,1728923700,1312,1434
2025,Educational Codeforces Round 170 (Rated for Div. 2),shushhh,1567,1728923700,1496,1562
2025,Educational Codeforces Round 170 (Rated for Div. 2),daud04,1567,1728923700,1636,1663
2025,Educational Codeforces Round 170 (Rated for Div. 2),_Alice_in_Borderland_,1567,1728923700,1604,1640
2025,Educational Codeforces Round 170 (Rated for Div. 2),gogogored,1567,1728923700,2048,1974
2025,Educational Codeforces Round 170 (Rated for Div. 2),vux4code,1567,1728923700,1217,1427
2025,Educational Codeforces Round 170 (Rated for Div. 2),Durumari,1567,1728923700,1809,1791
2025,Educational Codeforces Round 170 (Rated for Div. 2),dostigator,1575,1728923700,1520,1579
2025,Educational Codeforces Round 170 (Rated for Div. 2),Noctambulant,1575,1728923700,1614,1647
2025,Educational Codeforces Round 170 (Rated for Div. 2),ASB_,1575,1728923700,1691,1703
2025,Educational Codeforces Round 170 (Rated for Div. 2),candiCandi,1575,1728923700,1612,1645
2025,Educational Codeforces Round 170 (Rated for Div. 2),franchu,1579,1728923700,1900,1859
2025,Educational Codeforces Round 170 (Rated for Div. 2),balleballe,1579,1728923700,1509,1571
2025,Educational Codeforces Round 170 (Rated for Div. 2),YMYMY,1579,1728923700,1710,1717
2025,Educational Codeforces Round 170 (Rated for Div. 2),BowTen,1579,1728923700,1883,1847
2025,Educational Codeforces Round 170 (Rated for Div. 2),RU_DynamicTrio,1579,1728923700,0,596
2025,Educational Codeforces Round 170 (Rated for Div. 2),Batov,1579,1728923700,0,596
2025,Educational Codeforces Round 170 (Rated for Div. 2),kRoNicLe,1579,1728923700,1590,1629
2025,Educational Codeforces Round 170 (Rated for Div. 2),itsHarshJ,1579,1728923700,1835,1811
2025,Educational Codeforces Round 170 (Rated for Div. 2),wrong_answer_07,1579,1728923700,1630,1658
2025,Educational Codeforces Round 170 (Rated for Div. 2),Vsg21,1588,1728923700,1515,1575
2025,Educational Codeforces Round 170 (Rated for Div. 2),MohammadHijaz,1588,1728923700,1650,1672
2025,Educational Codeforces Round 170 (Rated for Div. 2),Syrus,1588,1728923700,1894,1855
2025,Educational Codeforces Round 170 (Rated for Div. 2),winner2050,1588,1728923700,500,943
2025,Educational Codeforces Round 170 (Rated for Div. 2),Pollarbear,1588,1728923700,1486,1554
2025,Educational Codeforces Round 170 (Rated for Div. 2),Ernest0_0Abreu,1588,1728923700,1627,1655
2025,Educational Codeforces Round 170 (Rated for Div. 2),BitHashTech,1594,1728923700,1587,1626
2025,Educational Codeforces Round 170 (Rated for Div. 2),JoyBoy23,1594,1728923700,1638,1663
2025,Educational Codeforces Round 170 (Rated for Div. 2),Namah_Shivaya,1594,1728923700,1540,1593
2025,Educational Codeforces Round 170 (Rated for Div. 2),StepanYL,1594,1728923700,1557,1605
2025,Educational Codeforces Round 170 (Rated for Div. 2),temp142857,1594,1728923700,1561,1607
2025,Educational Codeforces Round 170 (Rated for Div. 2),Glauco,1594,1728923700,1539,1592
2025,Educational Codeforces Round 170 (Rated for Div. 2),dl_2211,1594,1728923700,1724,1789
2025,Educational Codeforces Round 170 (Rated for Div. 2),Sigh,1594,1728923700,1931,1883
2025,Educational Codeforces Round 170 (Rated for Div. 2),Isaac_Netero,1594,1728923700,1503,1565
2025,Educational Codeforces Round 170 (Rated for Div. 2),HrsilmalanI,1603,1728923700,1453,1530
2025,Educational Codeforces Round 170 (Rated for Div. 2),Eslam_Ahmed,1603,1728923700,1773,1763
2025,Educational Codeforces Round 170 (Rated for Div. 2),MingdzxWillWinIOI,1603,1728923700,0,595
2025,Educational Codeforces Round 170 (Rated for Div. 2),Kawakaze430,1603,1728923700,2008,1980
2025,Educational Codeforces Round 170 (Rated for Div. 2),MinioBuB,1607,1728923700,1431,1514
2025,Educational Codeforces Round 170 (Rated for Div. 2),Duv,1607,1728923700,1499,1598
2025,Educational Codeforces Round 170 (Rated for Div. 2),kbzcz,1607,1728923700,1559,1606
2025,Educational Codeforces Round 170 (Rated for Div. 2),shivang_04,1607,1728923700,636,1039
2025,Educational Codeforces Round 170 (Rated for Div. 2),-tsukasa-,1607,1728923700,1730,1731
2025,Educational Codeforces Round 170 (Rated for Div. 2),mekiepsuyvcl.,1607,1728923700,454,911
2025,Educational Codeforces Round 170 (Rated for Div. 2),MuRongzhang,1613,1728923700,1776,1765
2025,Educational Codeforces Round 170 (Rated for Div. 2),TomoriNao_0v0,1613,1728923700,1496,1630
2025,Educational Codeforces Round 170 (Rated for Div. 2),cp_first,1613,1728923700,1853,1823
2025,Educational Codeforces Round 170 (Rated for Div. 2),Yangster,1613,1728923700,1648,1670
2025,Educational Codeforces Round 170 (Rated for Div. 2),Anqui,1613,1728923700,1651,1672
2025,Educational Codeforces Round 170 (Rated for Div. 2),PalestinianPride,1618,1728923700,1759,1752
2025,Educational Codeforces Round 170 (Rated for Div. 2),Alir3za.Zar3,1618,1728923700,1789,1774
2025,Educational Codeforces Round 170 (Rated for Div. 2),E-rK,1618,1728923700,1474,1545
2025,Educational Codeforces Round 170 (Rated for Div. 2),AliiM,1621,1728923700,1570,1613
