contestId,contestName,handle,rank,ratingUpdateTimeSeconds,oldRating,newRating
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Kite_kuma,594,1732383300,2477,2414
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",2949767807qwer,594,1732383300,1821,1930
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",xcc_szy0905,597,1732383300,2252,2244
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",harurun4635,597,1732383300,2125,2149
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",mircea_007,599,1732383300,2114,2141
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Igor_Parfenov,600,1732383300,2051,2095
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",ebofan,600,1732383300,1917,1999
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",ABitVeryScaredOfWomen,602,1732383300,2206,2209
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",yy_chen,603,1732383300,2223,2221
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Circling,603,1732383300,2064,2104
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",ciuim,605,1732383300,2190,2197
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",LucaIlie,606,1732383300,1776,1897
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Imagine.2019,607,1732383300,2046,2090
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",_wzw_,608,1732383300,1507,1741
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Code937,609,1732383300,2188,2195
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",sakib.safwan,610,1732383300,1905,1988
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",BuzzyBeez,611,1732383300,2057,2098
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",ankan2526,612,1732383300,1948,2018
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",kafamcokkaristi,613,1732383300,2192,2197
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Sorasaki_Hina,614,1732383300,1918,1997
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Citnaris,615,1732383300,2095,2125
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",xdl,616,1732383300,1599,1769
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",zsj6315,617,1732383300,2058,2097
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",tour2st,618,1732383300,2111,2137
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",IsaacMoris,619,1732383300,2075,2110
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Intellegent,620,1732383300,2233,2226
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",platter,621,1732383300,2612,2514
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",tassei903,622,1732383300,2112,2136
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",nifeshe,623,1732383300,2250,2239
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Akulyat,623,1732383300,2473,2408
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",JoeyJ,625,1732383300,2164,2174
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",golions,625,1732383300,2263,2248
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",cyfmd,627,1732383300,1891,1976
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",PNJ0714,628,1732383300,1983,2041
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",tht2005,629,1732383300,2076,2109
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",jack112739,630,1732383300,1349,1591
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",GoogleBot,630,1732383300,2189,2192
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Cegax,632,1732383300,2149,2162
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",yuina10,633,1732383300,1946,2014
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",SomethingNew,634,1732383300,2541,2459
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Routec,635,1732383300,2141,2156
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",MVP_Harry,636,1732383300,1913,1989
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",kevinxiehk,637,1732383300,2516,2439
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",ouql,638,1732383300,2150,2162
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Prostoegor239,639,1732383300,2128,2145
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",ltf0501,640,1732383300,2114,2135
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",shinchankosen,641,1732383300,2438,2379
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Sakuya_maid,642,1732383300,1922,1996
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Gold_Dragon,643,1732383300,1786,1897
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",iliya_mon,644,1732383300,1760,1879
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",wangxinyue,645,1732383300,1405,1627
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",vako_P,646,1732383300,1927,1998
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Yugi.Hacker,647,1732383300,2103,2126
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",lhyjdmc,648,1732383300,1818,1920
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",BulatGabitov,649,1732383300,1959,2021
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",cyb1010,650,1732383300,2338,2301
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",vladmart,651,1732383300,2168,2174
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",edogawa_something,652,1732383300,2106,2128
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",enzopsm,652,1732383300,2241,2228
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",phoenix0423,654,1732383300,2441,2380
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",dspt,655,1732383300,2383,2335
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",OpKos,656,1732383300,1973,2030
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",ArsenGotov,657,1732383300,2114,2133
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",TankYoung,658,1732383300,1946,2010
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Kuangchenrui,659,1732383300,2149,2158
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",amirhoseinfar1385,659,1732383300,2415,2359
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Edeeva,661,1732383300,2046,2083
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",MinaRagy06,662,1732383300,2197,2193
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",espr1t,663,1732383300,1874,1958
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",hhhyh,664,1732383300,2221,2211
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Aeon,664,1732383300,1885,1965
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Lzy_,666,1732383300,2006,2052
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",hswfwkj,667,1732383300,2061,2092
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",KiKoS,668,1732383300,2153,2160
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Cai,669,1732383300,2356,2313
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",xpov1LL,669,1732383300,2092,2115
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Boboge,669,1732383300,2284,2258
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Elgoker,672,1732383300,1938,2002
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",lev1106,673,1732383300,1671,1810
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",FzArK,674,1732383300,2030,2068
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Squirrel,675,1732383300,2277,2253
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",titia,676,1732383300,2135,2146
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",ahmadkhafif,677,1732383300,2230,2216
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",perchuts,678,1732383300,2189,2185
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",scccccccc,679,1732383300,1829,1922
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Acfboy,680,1732383300,2103,2122
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",parsa-golestani,680,1732383300,2328,2290
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Shun_PI,682,1732383300,2508,2427
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",MusicBox,683,1732383300,2134,2144
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",035966_L3,684,1732383300,2150,2156
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",chennie,685,1732383300,2048,2080
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Drew_,685,1732383300,2102,2119
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Flaming_Blade,685,1732383300,2163,2165
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",soullless,688,1732383300,2194,2188
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Creeper_l,689,1732383300,2015,2056
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",TruotVoi2025_ToT,690,1732383300,2094,2113
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",tatata96,691,1732383300,2215,2203
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",chengke,692,1732383300,1999,2043
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",yyrwlj,693,1732383300,1906,1975
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",AIF_is_carving,693,1732383300,1905,1975
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",RegenFallen,695,1732383300,2102,2119
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",hard05,696,1732383300,2018,2056
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Hectonit,697,1732383300,2190,2184
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Art.ogo,698,1732383300,2131,2140
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",khoianh,698,1732383300,1872,1950
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",cSERAFIMc,700,1732383300,2192,2184
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",drdilyor,701,1732383300,2208,2197
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Hakunaaa,701,1732383300,1804,1901
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",zxh923,703,1732383300,1853,1936
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",hung8A,704,1732383300,1894,1965
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",whyalwaysmezzz,705,1732383300,2140,2145
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",qmr_wa,706,1732383300,2107,2121
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",beiyuli,707,1732383300,2297,2263
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",himemushi-momoyo,708,1732383300,1034,1443
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",lenhanbounofficial,709,1732383300,2114,2126
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Silver_Fox,710,1732383300,2288,2256
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",azhan0222,710,1732383300,1846,1930
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Garyyy,712,1732383300,2113,2125
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",juruoA,713,1732383300,2205,2192
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",The_Caspian_Sea,714,1732383300,1957,2010
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",izoomrood,715,1732383300,1717,1837
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",everflame,716,1732383300,2055,2081
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",SunsetGlow95,717,1732383300,2244,2222
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",MCPlayer542,718,1732383300,2241,2220
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Taibo,719,1732383300,1960,2011
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",choyj416,720,1732383300,1915,1979
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",XaRDKoDblCH,721,1732383300,2104,2116
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",GettyToasted,722,1732383300,1955,2007
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Nevll,723,1732383300,2299,2263
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",caidx,724,1732383300,1924,1984
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Halyavka,725,1732383300,2242,2219
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",mika_uwu,726,1732383300,2017,2052
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",blackslex,727,1732383300,1909,1973
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",wxgmjfhy,728,1732383300,1869,1944
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",great_fortune,729,1732383300,2146,2147
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",credira,729,1732383300,1834,1918
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",fanythree,731,1732383300,2123,2129
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",RigBuhBuh,732,1732383300,2162,2158
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Impulse4,733,1732383300,1653,1845
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",janY_,734,1732383300,2341,2293
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",ILoveGulim,735,1732383300,2149,2148
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",beaaaan,735,1732383300,1873,1946
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",MohammadParsaElahimanesh,737,1732383300,2306,2266
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Little_CarT,738,1732383300,2160,2156
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",woohyun_jng,738,1732383300,2076,2094
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Ricky2021,740,1732383300,2176,2168
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",brenner1,741,1732383300,2217,2199
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",katzi,741,1732383300,2126,2130
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",nygglatho_qwq,743,1732383300,1609,1755
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",NK_,744,1732383300,2232,2209
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Badint,745,1732383300,2103,2113
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",ShirayukiNoa,746,1732383300,1917,1976
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",francesco,747,1732383300,2149,2146
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Hori,748,1732383300,1881,1950
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Waseem-Mustak,749,1732383300,1746,1852
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",jamesbamber,749,1732383300,2130,2132
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",zhi_fan,751,1732383300,1982,2023
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",i_love_qingyu,752,1732383300,1567,1724
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",clean100s,753,1732383300,1698,1817
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",rexer,754,1732383300,2156,2151
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",ilyaZg,755,1732383300,1752,1856
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",zhoufangyuanPT,756,1732383300,2371,2313
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",DGME,757,1732383300,2009,2042
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",w0nsh,758,1732383300,2392,2330
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",zawatin,759,1732383300,1916,1973
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",DmitryLzr,760,1732383300,2238,2212
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",yokoyama-midori,761,1732383300,2097,2106
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",RedMind,762,1732383300,2175,2164
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",anango,763,1732383300,2322,2276
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",anthonyaaab123,764,1732383300,2177,2166
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Magnet1c,765,1732383300,1812,1898
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",AliiSh,766,1732383300,2175,2163
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",paqi,767,1732383300,1781,1875
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",leeminhduc2,768,1732383300,2118,2121
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",binap,769,1732383300,2225,2202
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Yufe1210,770,1732383300,2127,2128
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Heartbeateffect,771,1732383300,1966,2008
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Max_Mayfield,771,1732383300,1974,2015
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",HuaXinCai,773,1732383300,1959,2003
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",fastmath,774,1732383300,2577,2470
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",cmbddl,774,1732383300,2159,2151
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",AST_TheCoder,776,1732383300,1959,2003
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Umanity,777,1732383300,2161,2152
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",kerembozkaya,778,1732383300,1674,1796
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",djrfrn,778,1732383300,1863,1933
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",ne4eHbKa,780,1732383300,2099,2105
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",old_man_die_hard,781,1732383300,1847,1921
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Joanna.S,782,1732383300,2089,2098
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",turgon314,783,1732383300,2097,2104
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Lin1991122,784,1732383300,2077,2088
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",crazy_sea,785,1732383300,3073,2846
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",ntherner,786,1732383300,2431,2356
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",TAhmed33,787,1732383300,2130,2127
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Luvidi,788,1732383300,2118,2119
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",36champ,789,1732383300,2473,2388
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",alexwice,790,1732383300,2249,2216
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",PMiguelez,790,1732383300,1900,1958
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Hosen_ba,792,1732383300,2129,2126
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Moretti_Zaria,793,1732383300,1610,1748
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",zcz0263,793,1732383300,1634,1765
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Xiaohuba,795,1732383300,2254,2220
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",rolandpetrean,796,1732383300,2270,2232
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Lokeo,797,1732383300,2123,2121
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",fsj-o,798,1732383300,1870,1935
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",miemiemie,799,1732383300,1678,1796
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",akua,800,1732383300,2281,2240
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",CodeGPT,801,1732383300,1636,1802
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Xellos,802,1732383300,2464,2380
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Orango,803,1732383300,1884,1945
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",0n1ycre,804,1732383300,1993,2024
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",STOPTHEWAR,805,1732383300,2147,2138
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Jawad.Akbar_JJ,806,1732383300,1907,1961
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",moonlight_in_the_sky,807,1732383300,1961,2000
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",ErrrrrrrayReis37,808,1732383300,2482,2393
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",murder_drones,808,1732383300,2194,2174
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",misteg168,810,1732383300,2142,2134
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",mike_chu,811,1732383300,1972,2007
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",yvbf,812,1732383300,1817,1895
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",pikafluff,813,1732383300,1953,1994
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",MATDORI,814,1732383300,2170,2155
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Enoch_TARDIS,815,1732383300,1612,1747
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Qzong,816,1732383300,2026,2047
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",meowcneil,817,1732383300,2218,2191
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",1.618034,818,1732383300,1799,1881
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",dimash1,819,1732383300,2006,2031
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",hqmm,820,1732383300,2110,2109
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",chaeyihwan,821,1732383300,2489,2397
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",kmsgk,822,1732383300,1767,1857
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",swoswoswo,823,1732383300,2310,2260
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",DE_aemmprty,824,1732383300,2015,2037
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",DylanSmith,825,1732383300,2424,2347
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Raretet,826,1732383300,1717,1821
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",JagguBandar,827,1732383300,2199,2175
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",.I.,828,1732383300,2269,2227
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",ub33,829,1732383300,2180,2160
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",Gheazedrokzoe,830,1732383300,1997,2024
2039,"CodeTON Round 9 (Div. 1 + Div. 2, Rated, Prizes!)",FattyPenguin,831,1732383300,2220,2190
