contestId,contestName,handle,rank,ratingUpdateTimeSeconds,oldRating,newRating
1998,Codeforces Round 965 (Div. 2),Aumkar,4323,1723307700,1180,1264
1998,Codeforces Round 965 (Div. 2),p3n_ph1,4323,1723307700,1128,1229
1998,Codeforces Round 965 (Div. 2),Dragon__,4323,1723307700,1458,1462
1998,Codeforces Round 965 (Div. 2),akshatkesari.bt22cseds,4323,1723307700,1018,1157
1998,Codeforces Round 965 (Div. 2),value0,4323,1723307700,1746,1680
1998,Codeforces Round 965 (Div. 2),xadiye24,4323,1723307700,1256,1316
1998,Codeforces Round 965 (Div. 2),its_good_to_be_newbie,4323,1723307700,0,525
1998,Codeforces Round 965 (Div. 2),IAMGaoeight,4373,1723307700,1260,1319
1998,Codeforces Round 965 (Div. 2),neitydv,4373,1723307700,1533,1517
1998,Codeforces Round 965 (Div. 2),Mobious,4373,1723307700,1501,1493
1998,Codeforces Round 965 (Div. 2),arles88,4373,1723307700,1450,1455
1998,Codeforces Round 965 (Div. 2),Anmol_yadav,4373,1723307700,1243,1306
1998,Codeforces Round 965 (Div. 2),KyomaScruff,4373,1723307700,633,967
1998,Codeforces Round 965 (Div. 2),Boogeyman912,4373,1723307700,1186,1267
1998,Codeforces Round 965 (Div. 2),yaoki_,4373,1723307700,1499,1491
1998,Codeforces Round 965 (Div. 2),Mahmoud_Qassem,4373,1723307700,1316,1358
1998,Codeforces Round 965 (Div. 2),phoenix_vasu,4373,1723307700,1485,1481
1998,Codeforces Round 965 (Div. 2),Alpha_04.,4373,1723307700,1125,1226
1998,Codeforces Round 965 (Div. 2),ReetiAgarwal,4373,1723307700,1235,1301
1998,Codeforces Round 965 (Div. 2),kushnatani,4373,1723307700,1092,1204
1998,Codeforces Round 965 (Div. 2),i_m_orion,4373,1723307700,1315,1357
1998,Codeforces Round 965 (Div. 2),22qhfqhf,4373,1723307700,1294,1342
1998,Codeforces Round 965 (Div. 2),PG_Mazen,4373,1723307700,1652,1607
1998,Codeforces Round 965 (Div. 2),DivyanshSah18,4373,1723307700,1408,1424
1998,Codeforces Round 965 (Div. 2),OmarAli.,4373,1723307700,1751,1683
1998,Codeforces Round 965 (Div. 2),Rimuru,4373,1723307700,1431,1441
1998,Codeforces Round 965 (Div. 2),kalpik,4373,1723307700,1377,1402
1998,Codeforces Round 965 (Div. 2),kindmango,4373,1723307700,1527,1512
1998,Codeforces Round 965 (Div. 2),ashank_22,4373,1723307700,1025,1161
1998,Codeforces Round 965 (Div. 2),steveyang137,4373,1723307700,1600,1568
1998,Codeforces Round 965 (Div. 2),zomvec,4373,1723307700,1103,1212
1998,Codeforces Round 965 (Div. 2),ANKITbittu,4373,1723307700,1271,1326
1998,Codeforces Round 965 (Div. 2),CatCoderCuteNo1VOI,4373,1723307700,1115,1279
1998,Codeforces Round 965 (Div. 2),_Island_,4373,1723307700,1377,1438
1998,Codeforces Round 965 (Div. 2),jb_0123,4373,1723307700,996,1174
1998,Codeforces Round 965 (Div. 2),opwdad_291,4373,1723307700,1464,1465
1998,Codeforces Round 965 (Div. 2),Amr.7,4373,1723307700,1814,1732
1998,Codeforces Round 965 (Div. 2),codekanishk293,4373,1723307700,1220,1290
1998,Codeforces Round 965 (Div. 2),munchkin_coder,4373,1723307700,1074,1192
1998,Codeforces Round 965 (Div. 2),docddr,4373,1723307700,1165,1253
1998,Codeforces Round 965 (Div. 2),harshharsh9473,4373,1723307700,944,1110
1998,Codeforces Round 965 (Div. 2),kshitijmaurya,4373,1723307700,1479,1477
1998,Codeforces Round 965 (Div. 2),de_coding_life,4373,1723307700,1760,1690
1998,Codeforces Round 965 (Div. 2),shivankurg,4373,1723307700,1366,1394
1998,Codeforces Round 965 (Div. 2),octopoda,4373,1723307700,1256,1315
1998,Codeforces Round 965 (Div. 2),fufu_fufu,4373,1723307700,474,850
1998,Codeforces Round 965 (Div. 2),0xero7,4373,1723307700,1409,1425
1998,Codeforces Round 965 (Div. 2),advaitrege,4413,1723307700,1272,1326
1998,Codeforces Round 965 (Div. 2),kn_josh,4413,1723307700,1572,1546
1998,Codeforces Round 965 (Div. 2),PlayDead,4413,1723307700,1985,1866
1998,Codeforces Round 965 (Div. 2),sinhatushar334,4413,1723307700,1243,1306
1998,Codeforces Round 965 (Div. 2),Alien-X,4413,1723307700,1330,1367
1998,Codeforces Round 965 (Div. 2),marufhussain745,4413,1723307700,1185,1265
1998,Codeforces Round 965 (Div. 2),ZZM666,4413,1723307700,1624,1585
1998,Codeforces Round 965 (Div. 2),MiHiR_Kr.,4413,1723307700,1305,1349
1998,Codeforces Round 965 (Div. 2),more-cheese,4413,1723307700,1555,1533
1998,Codeforces Round 965 (Div. 2),Dheeraj_007,4413,1723307700,1277,1329
1998,Codeforces Round 965 (Div. 2),JeeveshMittal,4413,1723307700,1064,1185
1998,Codeforces Round 965 (Div. 2),yokxite,4413,1723307700,1195,1272
1998,Codeforces Round 965 (Div. 2),mawo78,4413,1723307700,1241,1304
1998,Codeforces Round 965 (Div. 2),advats0,4413,1723307700,1600,1567
1998,Codeforces Round 965 (Div. 2),cp_31,4413,1723307700,1281,1332
1998,Codeforces Round 965 (Div. 2),MrJindal,4413,1723307700,1390,1410
1998,Codeforces Round 965 (Div. 2),Vivek_Dubey,4413,1723307700,1060,1182
1998,Codeforces Round 965 (Div. 2),qlu-dream,4413,1723307700,1120,1222
1998,Codeforces Round 965 (Div. 2),__breeze__,4413,1723307700,1445,1451
1998,Codeforces Round 965 (Div. 2),raghav.aggarwal.05,4413,1723307700,1251,1311
1998,Codeforces Round 965 (Div. 2),5uper,4413,1723307700,1452,1456
1998,Codeforces Round 965 (Div. 2),Jerome-Joseph,4413,1723307700,1364,1392
1998,Codeforces Round 965 (Div. 2),Tanish_237,4413,1723307700,1197,1274
1998,Codeforces Round 965 (Div. 2),Maneesh_S,4413,1723307700,1367,1393
1998,Codeforces Round 965 (Div. 2),aayush8287,4413,1723307700,1251,1311
1998,Codeforces Round 965 (Div. 2),ahmadelhajj,4413,1723307700,1430,1440
1998,Codeforces Round 965 (Div. 2),grandfather,4413,1723307700,1419,1432
1998,Codeforces Round 965 (Div. 2),Mikhail2006tut,4413,1723307700,1634,1593
1998,Codeforces Round 965 (Div. 2),.anis.,4413,1723307700,1809,1728
1998,Codeforces Round 965 (Div. 2),BalajiVenkat,4413,1723307700,1204,1279
1998,Codeforces Round 965 (Div. 2),asadullo_1111,4413,1723307700,1067,1187
1998,Codeforces Round 965 (Div. 2),Halfimmortal,4413,1723307700,1229,1296
1998,Codeforces Round 965 (Div. 2),AyushVardhan,4413,1723307700,1509,1498
1998,Codeforces Round 965 (Div. 2),Solinvictus,4413,1723307700,1211,1283
1998,Codeforces Round 965 (Div. 2),DummyAcoount,4413,1723307700,1296,1343
1998,Codeforces Round 965 (Div. 2),JJstar,4413,1723307700,1512,1500
1998,Codeforces Round 965 (Div. 2),edwardteach0001,4413,1723307700,1502,1493
1998,Codeforces Round 965 (Div. 2),Prumize,4413,1723307700,1407,1423
1998,Codeforces Round 965 (Div. 2),nasoob114,4451,1723307700,1096,1205
1998,Codeforces Round 965 (Div. 2),HumbleCoder1234,4451,1723307700,1503,1493
1998,Codeforces Round 965 (Div. 2),Zhoratop1gg,4451,1723307700,0,522
1998,Codeforces Round 965 (Div. 2),AbhayS,4451,1723307700,1180,1261
1998,Codeforces Round 965 (Div. 2),YouKnowWho.,4451,1723307700,1342,1375
1998,Codeforces Round 965 (Div. 2),senatenikhil,4451,1723307700,1087,1199
1998,Codeforces Round 965 (Div. 2),i__am_groot,4451,1723307700,1288,1395
1998,Codeforces Round 965 (Div. 2),kokoishi,4451,1723307700,1395,1413
1998,Codeforces Round 965 (Div. 2),namanarora3,4451,1723307700,858,1122
1998,Codeforces Round 965 (Div. 2),manu.parmar_cs16,4451,1723307700,1275,1327
1998,Codeforces Round 965 (Div. 2),Legend4321,4451,1723307700,1119,1254
1998,Codeforces Round 965 (Div. 2),mahto_warrior,4451,1723307700,1326,1363
1998,Codeforces Round 965 (Div. 2),sathwikshaga,4451,1723307700,1256,1313
1998,Codeforces Round 965 (Div. 2),pratik_khatri27,4451,1723307700,1244,1305
1998,Codeforces Round 965 (Div. 2),KyLen_Mou,4451,1723307700,1306,1349
1998,Codeforces Round 965 (Div. 2),musa_10,4451,1723307700,1270,1324
1998,Codeforces Round 965 (Div. 2),nitin23rathod,4451,1723307700,1258,1315
1998,Codeforces Round 965 (Div. 2),mvec,4451,1723307700,1478,1474
1998,Codeforces Round 965 (Div. 2),liwenquan,4451,1723307700,1151,1241
1998,Codeforces Round 965 (Div. 2),tiome,4451,1723307700,1190,1268
1998,Codeforces Round 965 (Div. 2),Phuocbua,4451,1723307700,1396,1414
1998,Codeforces Round 965 (Div. 2),KindaGoodGames,4451,1723307700,1381,1403
1998,Codeforces Round 965 (Div. 2),susanna_samy,4451,1723307700,1022,1157
1998,Codeforces Round 965 (Div. 2),kalaz,4451,1723307700,1408,1422
1998,Codeforces Round 965 (Div. 2),AlexRt,4451,1723307700,1382,1404
1998,Codeforces Round 965 (Div. 2),super_kky,4451,1723307700,1300,1345
1998,Codeforces Round 965 (Div. 2),akshadamodak06,4451,1723307700,1049,1174
1998,Codeforces Round 965 (Div. 2),suraj15102003,4451,1723307700,1509,1497
1998,Codeforces Round 965 (Div. 2),bentsinister,4451,1723307700,1250,1310
1998,Codeforces Round 965 (Div. 2),AshcoOoOdel,4451,1723307700,1488,1481
1998,Codeforces Round 965 (Div. 2),Greninja08,4451,1723307700,1336,1371
1998,Codeforces Round 965 (Div. 2),RahulC7,4451,1723307700,1365,1391
1998,Codeforces Round 965 (Div. 2),sans_02_05,4451,1723307700,0,522
1998,Codeforces Round 965 (Div. 2),zeng_wj,4451,1723307700,1900,1799
1998,Codeforces Round 965 (Div. 2),frost_14,4451,1723307700,1406,1421
1998,Codeforces Round 965 (Div. 2),krite,4451,1723307700,1315,1356
1998,Codeforces Round 965 (Div. 2),cfkage,4451,1723307700,1127,1225
1998,Codeforces Round 965 (Div. 2),spshirzad04,4451,1723307700,1165,1251
1998,Codeforces Round 965 (Div. 2),max034,4451,1723307700,1163,1250
1998,Codeforces Round 965 (Div. 2),therealslimshady,4451,1723307700,1444,1449
1998,Codeforces Round 965 (Div. 2),codeQiu,4451,1723307700,1359,1387
1998,Codeforces Round 965 (Div. 2),kimochi7,4451,1723307700,637,966
1998,Codeforces Round 965 (Div. 2),huo_hua_ya,4493,1723307700,1449,1452
1998,Codeforces Round 965 (Div. 2),hs094,4493,1723307700,1501,1491
1998,Codeforces Round 965 (Div. 2),dewanshsinghchandel,4493,1723307700,1257,1314
1998,Codeforces Round 965 (Div. 2),AntonLittle,4493,1723307700,1339,1372
1998,Codeforces Round 965 (Div. 2),Hayan,4493,1723307700,1435,1442
1998,Codeforces Round 965 (Div. 2),Hamzeh_Miqdad,4493,1723307700,1626,1586
1998,Codeforces Round 965 (Div. 2),H_a_r_M_i_t,4493,1723307700,1575,1547
1998,Codeforces Round 965 (Div. 2),ali2241,4493,1723307700,1331,1366
1998,Codeforces Round 965 (Div. 2),heisenburger_,4493,1723307700,1405,1482
1998,Codeforces Round 965 (Div. 2),charanmelam,4493,1723307700,1151,1241
1998,Codeforces Round 965 (Div. 2),deep_n_drap,4493,1723307700,1334,1368
1998,Codeforces Round 965 (Div. 2),subhamgo_,4493,1723307700,1262,1317
1998,Codeforces Round 965 (Div. 2),sanvik_6789,4493,1723307700,1277,1328
1998,Codeforces Round 965 (Div. 2),super_wyh,4493,1723307700,1267,1321
1998,Codeforces Round 965 (Div. 2),YourMomWasHere,4493,1723307700,865,1127
1998,Codeforces Round 965 (Div. 2),woshigou,4493,1723307700,1476,1472
1998,Codeforces Round 965 (Div. 2),svyatsvyatsvyat,4493,1723307700,1887,1787
1998,Codeforces Round 965 (Div. 2),isma,4493,1723307700,715,1019
1998,Codeforces Round 965 (Div. 2),ProBro_18,4493,1723307700,1254,1311
1998,Codeforces Round 965 (Div. 2),xPOSSIBLEx,4493,1723307700,1031,1162
1998,Codeforces Round 965 (Div. 2),mayanka22,4493,1723307700,1454,1456
1998,Codeforces Round 965 (Div. 2),udishxarora,4493,1723307700,966,1121
1998,Codeforces Round 965 (Div. 2),AyxanXudaverdiyev,4493,1723307700,1096,1204
1998,Codeforces Round 965 (Div. 2),nurdeniz,4493,1723307700,1062,1182
1998,Codeforces Round 965 (Div. 2),akshit2343,4493,1723307700,1210,1281
1998,Codeforces Round 965 (Div. 2),4elovek1543s,4493,1723307700,1238,1300
1998,Codeforces Round 965 (Div. 2),darshanrajpattanaik3,4493,1723307700,1366,1391
1998,Codeforces Round 965 (Div. 2),yihan2004,4493,1723307700,1620,1580
1998,Codeforces Round 965 (Div. 2),Ys_sy_108,4493,1723307700,1542,1522
1998,Codeforces Round 965 (Div. 2),Yhayjx,4493,1723307700,1244,1304
1998,Codeforces Round 965 (Div. 2),nsyyy,4493,1723307700,1267,1321
1998,Codeforces Round 965 (Div. 2),AvanSingh,4493,1723307700,1453,1455
1998,Codeforces Round 965 (Div. 2),Annnicodes,4493,1723307700,900,1080
1998,Codeforces Round 965 (Div. 2),YueTcheng,4493,1723307700,1213,1339
1998,Codeforces Round 965 (Div. 2),mukhaledd,4493,1723307700,1653,1606
1998,Codeforces Round 965 (Div. 2),Sinktank,4493,1723307700,0,522
1998,Codeforces Round 965 (Div. 2),wooooow,4493,1723307700,1482,1476
1998,Codeforces Round 965 (Div. 2),elias_schafer,4493,1723307700,1167,1251
1998,Codeforces Round 965 (Div. 2),jreddy4499,4493,1723307700,1846,1755
1998,Codeforces Round 965 (Div. 2),indra_015u,4493,1723307700,1187,1265
1998,Codeforces Round 965 (Div. 2),Ironman25,4493,1723307700,1503,1492
1998,Codeforces Round 965 (Div. 2),PushkarKumar,4493,1723307700,1361,1388
1998,Codeforces Round 965 (Div. 2),naresh50,4535,1723307700,1522,1505
1998,Codeforces Round 965 (Div. 2),ergagan,4535,1723307700,1491,1482
1998,Codeforces Round 965 (Div. 2),tanmuling0429,4535,1723307700,1361,1447
1998,Codeforces Round 965 (Div. 2),shifat25,4535,1723307700,1281,1329
1998,Codeforces Round 965 (Div. 2),rinf,4535,1723307700,1539,1519
1998,Codeforces Round 965 (Div. 2),Himanshu_Gupta123,4535,1723307700,1377,1398
1998,Codeforces Round 965 (Div. 2),feifeifisher,4535,1723307700,1324,1360
1998,Codeforces Round 965 (Div. 2),sakibalig2003,4535,1723307700,1328,1363
1998,Codeforces Round 965 (Div. 2),aabhas.gupta,4535,1723307700,1228,1292
1998,Codeforces Round 965 (Div. 2),Danish_Jhanji,4535,1723307700,1679,1625
1998,Codeforces Round 965 (Div. 2),ffffff_,4535,1723307700,1131,1260
1998,Codeforces Round 965 (Div. 2),riteshdakshana123,4535,1723307700,1281,1329
1998,Codeforces Round 965 (Div. 2),nanadaime_hokage,4535,1723307700,1260,1315
1998,Codeforces Round 965 (Div. 2),gapbyam,4535,1723307700,1343,1374
1998,Codeforces Round 965 (Div. 2),Tyellow,4535,1723307700,1217,1285
1998,Codeforces Round 965 (Div. 2),Roronoa_x_Zoro,4535,1723307700,1126,1223
1998,Codeforces Round 965 (Div. 2),Mudit21,4535,1723307700,1342,1373
1998,Codeforces Round 965 (Div. 2),again_1,4535,1723307700,1346,1376
1998,Codeforces Round 965 (Div. 2),wangyizhi,4535,1723307700,1572,1543
1998,Codeforces Round 965 (Div. 2),GiaBaomtp12,4535,1723307700,1321,1358
1998,Codeforces Round 965 (Div. 2),ArcticFox,4535,1723307700,1136,1229
1998,Codeforces Round 965 (Div. 2),BananaHead,4535,1723307700,1321,1358
1998,Codeforces Round 965 (Div. 2),convective_rain,4535,1723307700,1701,1642
1998,Codeforces Round 965 (Div. 2),pranshul0802,4535,1723307700,1551,1528
1998,Codeforces Round 965 (Div. 2),rounak133,4535,1723307700,1285,1332
1998,Codeforces Round 965 (Div. 2),orgiltsogt,4535,1723307700,1228,1292
1998,Codeforces Round 965 (Div. 2),karu1,4535,1723307700,1504,1492
1998,Codeforces Round 965 (Div. 2),ShreyasMehta,4535,1723307700,1034,1162
1998,Codeforces Round 965 (Div. 2),shivshakti_0,4535,1723307700,984,1131
1998,Codeforces Round 965 (Div. 2),preetham_2324,4535,1723307700,1032,1161
1998,Codeforces Round 965 (Div. 2),Neel17,4535,1723307700,1369,1393
1998,Codeforces Round 965 (Div. 2),theOceanMoon,4535,1723307700,1518,1502
1998,Codeforces Round 965 (Div. 2),rahul_iitkgp,4535,1723307700,1179,1258
1998,Codeforces Round 965 (Div. 2),Chirag2907,4535,1723307700,1437,1442
1998,Codeforces Round 965 (Div. 2),prabhu_2020,4535,1723307700,1603,1567
1998,Codeforces Round 965 (Div. 2),ajikhoji,4535,1723307700,1127,1223
1998,Codeforces Round 965 (Div. 2),ChinmayA_G,4535,1723307700,1294,1339
1998,Codeforces Round 965 (Div. 2),krishna_08,4535,1723307700,1305,1346
1998,Codeforces Round 965 (Div. 2),GAME_LORD,4535,1723307700,1299,1342
1998,Codeforces Round 965 (Div. 2),DanWin,4535,1723307700,1581,1550
1998,Codeforces Round 965 (Div. 2),Huauaua,4535,1723307700,1158,1244
1998,Codeforces Round 965 (Div. 2),AMBUJ_2003,4535,1723307700,1343,1374
1998,Codeforces Round 965 (Div. 2),asaltfish,4535,1723307700,1572,1543
1998,Codeforces Round 965 (Div. 2),utshab1618,4535,1723307700,1864,1768
1998,Codeforces Round 965 (Div. 2),atharva_n29,4535,1723307700,1105,1209
1998,Codeforces Round 965 (Div. 2),surroundedcity,4535,1723307700,1333,1367
1998,Codeforces Round 965 (Div. 2),Bouttouwa,4535,1723307700,1359,1385
1998,Codeforces Round 965 (Div. 2),flow2023,4535,1723307700,1195,1269
1998,Codeforces Round 965 (Div. 2),QC_fruit,4535,1723307700,1253,1310
1998,Codeforces Round 965 (Div. 2),TejA369,4584,1723307700,1125,1221
1998,Codeforces Round 965 (Div. 2),Storm30,4584,1723307700,1283,1329
1998,Codeforces Round 965 (Div. 2),CODE__INFINITY,4584,1723307700,1700,1640
1998,Codeforces Round 965 (Div. 2),zen_02,4584,1723307700,1284,1330
1998,Codeforces Round 965 (Div. 2),ccny,4584,1723307700,1344,1373
1998,Codeforces Round 965 (Div. 2),Xing_Kong_C,4584,1723307700,1319,1355
1998,Codeforces Round 965 (Div. 2),Ayush2272,4584,1723307700,1593,1558
1998,Codeforces Round 965 (Div. 2),natnuo,4584,1723307700,1443,1446
1998,Codeforces Round 965 (Div. 2),dalikamoun415,4584,1723307700,1335,1367
1998,Codeforces Round 965 (Div. 2),soulfull,4584,1723307700,1332,1364
1998,Codeforces Round 965 (Div. 2),huahuadan123,4584,1723307700,1425,1432
1998,Codeforces Round 965 (Div. 2),demoiverRakada,4584,1723307700,1063,1180
1998,Codeforces Round 965 (Div. 2),vraniumm,4584,1723307700,1345,1374
1998,Codeforces Round 965 (Div. 2),Dr.KeK,4584,1723307700,1339,1370
1998,Codeforces Round 965 (Div. 2),Xcodemaniac,4584,1723307700,1246,1304
1998,Codeforces Round 965 (Div. 2),__Anvith__,4584,1723307700,1521,1504
1998,Codeforces Round 965 (Div. 2),_upid__,4584,1723307700,0,520
1998,Codeforces Round 965 (Div. 2),chetanchauhan,4584,1723307700,1178,1257
1998,Codeforces Round 965 (Div. 2),orangesTO,4584,1723307700,1580,1549
1998,Codeforces Round 965 (Div. 2),Shrey2091,4584,1723307700,1489,1480
1998,Codeforces Round 965 (Div. 2),infinityvoid,4584,1723307700,1204,1274
1998,Codeforces Round 965 (Div. 2),CoralSea,4584,1723307700,1299,1341
1998,Codeforces Round 965 (Div. 2),Knox_Knocked,4584,1723307700,1342,1372
1998,Codeforces Round 965 (Div. 2),ARISE,4584,1723307700,1412,1423
1998,Codeforces Round 965 (Div. 2),daszybak,4584,1723307700,1421,1429
1998,Codeforces Round 965 (Div. 2),igotogo,4584,1723307700,1529,1510
1998,Codeforces Round 965 (Div. 2),Ahmed_Turkman,4584,1723307700,1555,1530
1998,Codeforces Round 965 (Div. 2),Xhroria,4584,1723307700,1350,1378
1998,Codeforces Round 965 (Div. 2),anubhav.krishna,4584,1723307700,1238,1298
1998,Codeforces Round 965 (Div. 2),StillOnQiCondensation,4584,1723307700,1524,1506
1998,Codeforces Round 965 (Div. 2),aryankshl,4584,1723307700,1119,1217
1998,Codeforces Round 965 (Div. 2),lytvynenkovanya,4584,1723307700,1104,1207
1998,Codeforces Round 965 (Div. 2),2017JS_fanhaozhe,4584,1723307700,1401,1477
1998,Codeforces Round 965 (Div. 2),dao_minh_1709,4584,1723307700,1521,1504
1998,Codeforces Round 965 (Div. 2),sooryansh.malani2004,4584,1723307700,1060,1178
1998,Codeforces Round 965 (Div. 2),GREAT_ONE,4584,1723307700,0,520
1998,Codeforces Round 965 (Div. 2),naval_nagar_tran,4584,1723307700,1366,1389
1998,Codeforces Round 965 (Div. 2),Bokyaa,4584,1723307700,1631,1587
1998,Codeforces Round 965 (Div. 2),Krypton_Blade,4584,1723307700,1524,1506
1998,Codeforces Round 965 (Div. 2),hhhhhh123,4584,1723307700,599,937
1998,Codeforces Round 965 (Div. 2),priyansh.jpr26,4584,1723307700,1379,1399
1998,Codeforces Round 965 (Div. 2),Julea,4584,1723307700,939,1180
1998,Codeforces Round 965 (Div. 2),devilunraveled,4584,1723307700,1392,1408
1998,Codeforces Round 965 (Div. 2),Gyanik_16,4584,1723307700,1439,1443
1998,Codeforces Round 965 (Div. 2),LiuLiaoyi,4584,1723307700,1135,1227
1998,Codeforces Round 965 (Div. 2),SuperNenc,4584,1723307700,1452,1452
1998,Codeforces Round 965 (Div. 2),gourish.78,4584,1723307700,1350,1438
1998,Codeforces Round 965 (Div. 2),mrtsmile,4584,1723307700,1076,1188
1998,Codeforces Round 965 (Div. 2),Nardre,4584,1723307700,1216,1283
1998,Codeforces Round 965 (Div. 2),JFLS_LMH,4584,1723307700,1302,1344
1998,Codeforces Round 965 (Div. 2),DaniilKK,4584,1723307700,1621,1580
1998,Codeforces Round 965 (Div. 2),YshYdv,4584,1723307700,1374,1395
1998,Codeforces Round 965 (Div. 2),Mega6776,4584,1723307700,1029,1158
1998,Codeforces Round 965 (Div. 2),AbhaySingh96,4637,1723307700,1414,1423
1998,Codeforces Round 965 (Div. 2),MacQuy,4637,1723307700,1058,1175
1998,Codeforces Round 965 (Div. 2),X_kengdada,4637,1723307700,1138,1228
1998,Codeforces Round 965 (Div. 2),Benched,4637,1723307700,1444,1445
1998,Codeforces Round 965 (Div. 2),MJavad,4637,1723307700,1642,1595
1998,Codeforces Round 965 (Div. 2),whtd,4637,1723307700,1251,1306
1998,Codeforces Round 965 (Div. 2),Piro.coder,4637,1723307700,980,1126
1998,Codeforces Round 965 (Div. 2),mayanksingal,4637,1723307700,1349,1376
1998,Codeforces Round 965 (Div. 2),Duziks,4637,1723307700,1336,1367
1998,Codeforces Round 965 (Div. 2),Gapple,4637,1723307700,835,1076
1998,Codeforces Round 965 (Div. 2),theapexpredator_10,4637,1723307700,1146,1234
1998,Codeforces Round 965 (Div. 2),PaleJerboa,4637,1723307700,1364,1387
1998,Codeforces Round 965 (Div. 2),shriyansh_20,4637,1723307700,1271,1320
1998,Codeforces Round 965 (Div. 2),Coder_Sachin,4637,1723307700,1107,1241
1998,Codeforces Round 965 (Div. 2),jot_s_bindra,4637,1723307700,1285,1330
1998,Codeforces Round 965 (Div. 2),yoru_sacri,4637,1723307700,1399,1412
1998,Codeforces Round 965 (Div. 2),2e5,4637,1723307700,1588,1554
1998,Codeforces Round 965 (Div. 2),AdityaLuthra,4637,1723307700,1220,1284
1998,Codeforces Round 965 (Div. 2),a1exxd0,4637,1723307700,1231,1292
1998,Codeforces Round 965 (Div. 2),YJWYYDS,4637,1723307700,1316,1352
1998,Codeforces Round 965 (Div. 2),devsharma1322,4637,1723307700,1241,1299
1998,Codeforces Round 965 (Div. 2),vizerion,4637,1723307700,1408,1419
1998,Codeforces Round 965 (Div. 2),joeyy,4637,1723307700,1635,1589
1998,Codeforces Round 965 (Div. 2),Roy2003,4637,1723307700,1180,1257
1998,Codeforces Round 965 (Div. 2),youngbrandon007,4637,1723307700,2043,1909
1998,Codeforces Round 965 (Div. 2),rootCTRLer,4637,1723307700,1168,1249
1998,Codeforces Round 965 (Div. 2),L.Z.R,4637,1723307700,988,1131
1998,Codeforces Round 965 (Div. 2),zxl414869369,4637,1723307700,1375,1395
1998,Codeforces Round 965 (Div. 2),Reality_is_delusion,4637,1723307700,1331,1363
1998,Codeforces Round 965 (Div. 2),Dishant_Patel_5,4637,1723307700,1100,1203
1998,Codeforces Round 965 (Div. 2),cianotico,4637,1723307700,1352,1378
1998,Codeforces Round 965 (Div. 2),Garry_batra,4637,1723307700,1257,1310
1998,Codeforces Round 965 (Div. 2),johaer,4637,1723307700,1430,1435
1998,Codeforces Round 965 (Div. 2),revper,4637,1723307700,1094,1259
1998,Codeforces Round 965 (Div. 2),Saiyan_God,4637,1723307700,1270,1319
1998,Codeforces Round 965 (Div. 2),Newbie_AL,4637,1723307700,1032,1159
1998,Codeforces Round 965 (Div. 2),amLord,4637,1723307700,1295,1337
1998,Codeforces Round 965 (Div. 2),Arsh2609,4637,1723307700,1151,1291
1998,Codeforces Round 965 (Div. 2),yxd12,4637,1723307700,1113,1212
1998,Codeforces Round 965 (Div. 2),AKXYN,4637,1723307700,1474,1468
1998,Codeforces Round 965 (Div. 2),Aloo___Paratha,4637,1723307700,1345,1373
1998,Codeforces Round 965 (Div. 2),Sultana_Akter,4637,1723307700,1386,1403
1998,Codeforces Round 965 (Div. 2),minuki646,4637,1723307700,1335,1366
1998,Codeforces Round 965 (Div. 2),progskipper,4637,1723307700,1563,1535
1998,Codeforces Round 965 (Div. 2),Xuyuanmao,4637,1723307700,1455,1454
1998,Codeforces Round 965 (Div. 2),SJain_SJ,4637,1723307700,739,1033
1998,Codeforces Round 965 (Div. 2),Ayush3532,4637,1723307700,1024,1153
1998,Codeforces Round 965 (Div. 2),cheggadityabharti,4637,1723307700,0,519
1998,Codeforces Round 965 (Div. 2),SumitHegde,4637,1723307700,1287,1331
1998,Codeforces Round 965 (Div. 2),MHN-JFRN,4637,1723307700,751,1041
1998,Codeforces Round 965 (Div. 2),siddharth_yd,4637,1723307700,1283,1329
1998,Codeforces Round 965 (Div. 2),magde.spb,4637,1723307700,1124,1219
1998,Codeforces Round 965 (Div. 2),lakkshyag,4637,1723307700,1325,1359
1998,Codeforces Round 965 (Div. 2),glowbigger,4690,1723307700,1217,1281
1998,Codeforces Round 965 (Div. 2),turk911,4690,1723307700,1226,1288
1998,Codeforces Round 965 (Div. 2),VegetableF,4690,1723307700,1201,1270
1998,Codeforces Round 965 (Div. 2),sushi0923,4690,1723307700,1350,1376
1998,Codeforces Round 965 (Div. 2),sushrut1783,4690,1723307700,1316,1351
1998,Codeforces Round 965 (Div. 2),pratik9998,4690,1723307700,1358,1382
1998,Codeforces Round 965 (Div. 2),MotuAri16,4690,1723307700,1603,1564
1998,Codeforces Round 965 (Div. 2),Harshjain4001,4690,1723307700,1467,1462
1998,Codeforces Round 965 (Div. 2),juzar_7,4690,1723307700,1477,1469
1998,Codeforces Round 965 (Div. 2),deenium,4690,1723307700,1469,1463
1998,Codeforces Round 965 (Div. 2),Mohamed_Zaky_RM,4690,1723307700,1253,1307
1998,Codeforces Round 965 (Div. 2),Lunatic_Frisbee,4690,1723307700,1310,1347
1998,Codeforces Round 965 (Div. 2),_SHREYGUPTA,4690,1723307700,1614,1573
1998,Codeforces Round 965 (Div. 2),06rautaditya,4690,1723307700,1034,1159
1998,Codeforces Round 965 (Div. 2),jwh,4690,1723307700,1439,1441
1998,Codeforces Round 965 (Div. 2),rawat_rishabh,4690,1723307700,962,1113
