contestId,contestName,handle,rank,ratingUpdateTimeSeconds,oldRating,newRating
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),chy_12,3992,1723397700,1221,1299
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Codrrr,3992,1723397700,1148,1248
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),vanshcodes583,3992,1723397700,1219,1297
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),professor_kumar,3992,1723397700,895,1087
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Anichesschamp1008,4004,1723397700,1172,1264
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),EChen6,4004,1723397700,1268,1331
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),YourLossa,4004,1723397700,1335,1415
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),rhythm_09,4004,1723397700,1357,1395
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Swayamo,4004,1723397700,1103,1218
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),sobujpaul1,4004,1723397700,1137,1241
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),int28t,4004,1723397700,1447,1461
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),AMA_Loves_LIV,4004,1723397700,1701,1652
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),yumingsk,4004,1723397700,1508,1506
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),arrey,4004,1723397700,1407,1431
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Sourav__01,4004,1723397700,977,1188
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Solinvictus,4004,1723397700,1283,1342
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Mousa,4016,1723397700,1674,1631
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),tanu_223,4016,1723397700,923,1103
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),amoght19,4016,1723397700,1573,1555
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),ArkhamESHAN,4016,1723397700,1130,1236
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Prashant_w245,4016,1723397700,1163,1258
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),close_enough,4016,1723397700,1518,1513
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),real_human11,4016,1723397700,1235,1308
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),awerty_noob,4016,1723397700,1681,1636
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Youssef_Hazem82,4016,1723397700,453,842
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),RaghavK04,4016,1723397700,1225,1301
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),kiwi_1,4016,1723397700,1804,1729
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),UlaanBatat,4027,1723397700,1734,1676
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),_Grey_,4027,1723397700,1809,1733
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),FuturisticVibe,4027,1723397700,482,862
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Phnx29,4027,1723397700,1195,1279
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),semicolon18,4027,1723397700,1369,1439
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),siddhesh.o4,4027,1723397700,1685,1639
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Dr.Stop,4027,1723397700,1054,1185
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),-Aurora-,4027,1723397700,1381,1412
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),zwu2021016339,4027,1723397700,1578,1558
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),tanmay2808,4027,1723397700,1588,1566
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),S197,4027,1723397700,1436,1452
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Al_Kadry,4027,1723397700,1101,1268
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Nehal21,4027,1723397700,1285,1342
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),BBLDRIZZY,4027,1723397700,1143,1278
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),kgBolt,4041,1723397700,1372,1405
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),klaus_07,4041,1723397700,1380,1410
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),kmiao,4041,1723397700,1703,1652
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Prajwal_Sugandhi,4041,1723397700,1128,1233
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),notabee,4041,1723397700,1278,1337
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),eruditeO_o,4041,1723397700,1367,1401
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),vansh_bilwal,4041,1723397700,1614,1585
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),sdmrl,4041,1723397700,1376,1408
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),hunney27,4041,1723397700,1284,1342
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),AdiKodes,4041,1723397700,1572,1553
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),ronak9050,4041,1723397700,1507,1504
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),zken7,4041,1723397700,1814,1737
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),shiv13,4041,1723397700,1554,1540
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),kohli_18_149,4041,1723397700,1275,1335
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),ViratKohliGoat,4055,1723397700,1781,1711
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),slsmart,4055,1723397700,1635,1600
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),marszhanghaoliang,4055,1723397700,1197,1280
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),FDpencil3,4055,1723397700,1367,1401
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),DP-is-tough,4055,1723397700,1254,1320
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),saransh03sharma,4055,1723397700,1123,1263
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),zenigata23,4055,1723397700,1481,1484
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),mujhe_nahi_pata,4055,1723397700,1446,1459
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Sandeep_Nitharwal,4055,1723397700,1478,1482
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),_tempest,4055,1723397700,1824,1744
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),andrey0412,4055,1723397700,1216,1328
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),aakashsky665,4055,1723397700,1351,1389
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),vamsee_24,4055,1723397700,1210,1289
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),manideep2004,4055,1723397700,1367,1401
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),CrazyWarlord,4069,1723397700,1207,1286
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),MatterBatter,4069,1723397700,1278,1336
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),fasir1,4069,1723397700,1349,1387
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),-OverLord-,4069,1723397700,1217,1293
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),HHAZ,4069,1723397700,1754,1690
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),pray4u,4069,1723397700,1801,1726
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),trofimichael,4069,1723397700,1831,1749
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),chokeeeee,4069,1723397700,1333,1448
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Raghav_29,4069,1723397700,1050,1181
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),YubarajBose,4078,1723397700,1091,1260
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),cmanh75,4078,1723397700,1634,1599
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),xiqueeee,4078,1723397700,816,1099
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),ProgrammerOm47,4078,1723397700,1005,1152
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Corundum,4078,1723397700,1415,1435
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Adith1000,4078,1723397700,1270,1330
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),anmolnee,4078,1723397700,919,1098
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),esh4,4078,1723397700,1448,1459
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),ashutoshg06,4078,1723397700,1087,1205
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Hagry,4078,1723397700,1932,1826
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Omar_Farhan,4078,1723397700,1308,1358
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),AL-Yassin-105,4078,1723397700,1356,1392
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),lrancic,4078,1723397700,1197,1279
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Ganesh8790,4078,1723397700,1199,1281
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),wzq2005,4092,1723397700,1341,1380
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),yhbk_ljb,4092,1723397700,1495,1494
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),RiBNAT,4092,1723397700,1466,1472
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),zennchii,4092,1723397700,1289,1343
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),ljccjin,4092,1723397700,1255,1319
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),kunjbhuva69,4092,1723397700,1393,1419
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),DangKhoizzzz,4092,1723397700,1473,1478
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Ozymandias_Codeforces,4092,1723397700,1605,1577
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),soccho66,4092,1723397700,1441,1454
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),InkyFlameMaster,4101,1723397700,2451,2231
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),DiogenesOfSinope,4101,1723397700,1335,1376
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),mehul1512,4101,1723397700,1458,1466
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),MegaMboker,4101,1723397700,1618,1586
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),RetiredPlayer,4101,1723397700,1690,1641
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),vanta5n,4101,1723397700,1114,1222
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),morbing,4101,1723397700,1282,1338
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),rolex_king,4101,1723397700,0,527
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),AbhayS,4101,1723397700,1261,1323
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),TianTianChaoFangDe,4101,1723397700,1526,1517
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),NullMeowference,4101,1723397700,1617,1586
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),datlm,4101,1723397700,1661,1619
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),O.M.G,4101,1723397700,1420,1438
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Solandra,4101,1723397700,1144,1242
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Forgoi,4101,1723397700,1370,1401
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Dihedron,4101,1723397700,1384,1412
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),AbhinavSinghVishen,4117,1723397700,1172,1260
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),hojanson0109,4117,1723397700,854,1126
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Kyte,4117,1723397700,2106,1958
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),akshil_ahuja,4117,1723397700,1666,1622
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),gungunsingh29,4117,1723397700,1342,1381
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),_Harry__potter_,4117,1723397700,1456,1464
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),itz.anu_07,4117,1723397700,1257,1320
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),AwLty,4117,1723397700,1255,1318
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Grigoriiant,4117,1723397700,1475,1478
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),TryAgain5555,4117,1723397700,1272,1330
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),adityagargfr,4117,1723397700,1366,1398
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),HarshG001,4117,1723397700,1156,1250
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),coder__12345,4117,1723397700,1419,1437
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),ydv_m_k,4117,1723397700,1372,1402
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),RahulRM13,4131,1723397700,1303,1352
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),happypotter127,4131,1723397700,1476,1479
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),xiaomo1001,4131,1723397700,1339,1378
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),SJ_SJ,4131,1723397700,1217,1292
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),bluegalaxy4012,4131,1723397700,1088,1204
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),rajumanish779,4131,1723397700,1059,1242
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),limitem,4131,1723397700,1607,1577
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),ranjim,4131,1723397700,1428,1443
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),super_wyh,4131,1723397700,1321,1365
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Prumize,4131,1723397700,1423,1439
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Sereinsky,4131,1723397700,1291,1343
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),MazenXv,4131,1723397700,1370,1400
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),koushik_4010,4131,1723397700,1190,1273
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Kalikari,4131,1723397700,1004,1202
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Swashbuckler13,4131,1723397700,1572,1551
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),albraa_bro,4131,1723397700,1337,1376
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),oryshych.d,4131,1723397700,1021,1160
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Bob_Wang,4148,1723397700,1857,1767
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),manasnarang18,4148,1723397700,1315,1360
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),abhaumik24,4148,1723397700,1519,1510
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),vg1005,4148,1723397700,675,996
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Altr14,4148,1723397700,1588,1563
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Ansori,4148,1723397700,1691,1640
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),jiuxiangqingfeng,4148,1723397700,1467,1471
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),mohitdsa03,4148,1723397700,1162,1253
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),prathvik0912,4148,1723397700,1294,1345
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),gdaaay,4148,1723397700,1457,1464
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),theharshit,4148,1723397700,1383,1410
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Dakkar_7,4148,1723397700,1320,1364
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Ysb04,4148,1723397700,1191,1273
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),lovish8320,4161,1723397700,1275,1331
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Wrking_on_procastination,4161,1723397700,1031,1166
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),imranakki,4161,1723397700,1537,1523
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),innominate_,4161,1723397700,1412,1430
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),aryanmishra12112003,4161,1723397700,1588,1562
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Inverted_Tuna,4161,1723397700,1413,1431
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Runtime_tterror,4161,1723397700,1403,1424
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),1650041940,4161,1723397700,1557,1539
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),raiumang0000,4161,1723397700,1353,1388
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),huanjua,4161,1723397700,1675,1628
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),_Cobalt_,4161,1723397700,1375,1404
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),prashanth_32,4161,1723397700,1506,1500
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),jash2703,4161,1723397700,865,1063
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),jacketkkidJR,4161,1723397700,1401,1422
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),alphax171,4161,1723397700,1619,1586
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),rohil_singhal,4161,1723397700,1136,1235
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),dinesh152ba,4177,1723397700,1228,1333
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),sadra_fake,4177,1723397700,1136,1234
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),ASGA_RedSea,4177,1723397700,1436,1448
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Quantum_Quasar,4177,1723397700,1293,1344
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),anikayt,4177,1723397700,1346,1382
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),xtcofficial,4177,1723397700,1351,1385
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),RapidSaurabh,4177,1723397700,1218,1291
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),avgnoob1,4177,1723397700,1484,1483
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),aryan__27,4177,1723397700,1070,1190
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),gora2501,4177,1723397700,1166,1254
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),boxlesscat,4177,1723397700,1515,1506
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Arpit_Rawat07,4177,1723397700,1393,1416
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),shivodit,4177,1723397700,1217,1290
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Elythius,4177,1723397700,1657,1614
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),BurnerAce,4191,1723397700,1474,1476
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),dhruv0902,4191,1723397700,1466,1470
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),asmitsingh22,4191,1723397700,1228,1297
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),restarting,4191,1723397700,1397,1419
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Spartan-007,4191,1723397700,1226,1296
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Prdp_41,4191,1723397700,1317,1360
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),cybrex998244353,4191,1723397700,1161,1251
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),code11shiv,4191,1723397700,1336,1374
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),sujan_21,4191,1723397700,1156,1248
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),fingerShot,4191,1723397700,1572,1549
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),OnePiece_3mk,4191,1723397700,1354,1387
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),kaushik_159,4202,1723397700,1083,1198
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),BinaryMind,4202,1723397700,1290,1341
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Dark__Seith,4202,1723397700,1550,1533
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),shai_hulud,4202,1723397700,1194,1273
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),abineth,4202,1723397700,1402,1422
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),sh1erkeh,4202,1723397700,1309,1354
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),akumar_23,4202,1723397700,1466,1469
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),T-Walker,4202,1723397700,1477,1478
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),tyrion_lannister_,4202,1723397700,1329,1369
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),attaditya,4202,1723397700,1364,1394
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),AliiM,4212,1723397700,1533,1519
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),MYFJCHX,4212,1723397700,2452,2229
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),CrimSonDragon19,4212,1723397700,1420,1435
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),dpanccasi,4212,1723397700,1451,1458
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Chelovek9,4212,1723397700,2061,1921
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),lemondrop_847,4212,1723397700,1325,1365
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),sv1shan,4212,1723397700,2200,2029
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),glowbigger,4212,1723397700,1281,1334
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),HrKr18,4212,1723397700,1435,1445
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),rrathore3438,4212,1723397700,1308,1353
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),tanishchugh05,4212,1723397700,1408,1426
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Naman_Agarwal_03,4212,1723397700,1963,1845
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Modi2801,4212,1723397700,1294,1343
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Cuant_guy,4212,1723397700,1296,1344
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Tushars_07,4212,1723397700,1438,1448
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Vaghasiya,4212,1723397700,1237,1303
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),jhvjh,4212,1723397700,1016,1244
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),zcxxx,4212,1723397700,1513,1504
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Sriyansh,4212,1723397700,426,816
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Kaloqn1234,4212,1723397700,1405,1424
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),MizAn_IIUC,4212,1723397700,1325,1365
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),ONE___PIECE,4233,1723397700,1425,1438
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),_ar07,4233,1723397700,1380,1405
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Bhargav4037,4233,1723397700,1478,1477
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),nice12,4233,1723397700,1284,1336
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Kupriyanov_Maksim,4233,1723397700,1402,1421
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Homie_Lander,4233,1723397700,1773,1701
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),lzhkk,4233,1723397700,1607,1574
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),vaibhav_gupta_01,4233,1723397700,1153,1244
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),hjxddl,4233,1723397700,1530,1517
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),super_zt,4242,1723397700,1474,1474
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),ansul_18,4242,1723397700,1443,1451
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),bajrangbali0105,4242,1723397700,1242,1305
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),nah_man,4242,1723397700,1327,1366
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Anmol1301,4242,1723397700,1216,1287
2002,EPIC Institute of Technology Round August 2024 (Div. 1 + Div. 2),Yagnik_Dhameliya,4242,1723397700,1664,1617
