contestId,contestName,handle,rank,ratingUpdateTimeSeconds,oldRating,newRating
2029,Refact.ai Match 1 (Codeforces Round 985),NicoLadendorf,2252,1731173700,1613,1609
2029,Refact.ai Match 1 (Codeforces Round 985),AayushiM,2253,1731173700,1523,1542
2029,Refact.ai Match 1 (Codeforces Round 985),SmokedAwayMyBrain,2254,1731173700,0,556
2029,Refact.ai Match 1 (Codeforces Round 985),Supermoto,2255,1731173700,2199,2063
2029,Refact.ai Match 1 (Codeforces Round 985),FlutterShy.,2255,1731173700,1580,1584
2029,Refact.ai Match 1 (Codeforces Round 985),KoKai,2255,1731173700,1672,1653
2029,Refact.ai Match 1 (Codeforces Round 985),chaitanyan,2258,1731173700,1605,1603
2029,Refact.ai Match 1 (Codeforces Round 985),SpearheadK,2259,1731173700,1462,1497
2029,Refact.ai Match 1 (Codeforces Round 985),huyrubik2007,2259,1731173700,1126,1255
2029,Refact.ai Match 1 (Codeforces Round 985),yashk9293,2259,1731173700,1127,1256
2029,Refact.ai Match 1 (Codeforces Round 985),LittleGWen,2262,1731173700,1362,1423
2029,Refact.ai Match 1 (Codeforces Round 985),byebye10000,2263,1731173700,1718,1688
2029,Refact.ai Match 1 (Codeforces Round 985),kinitic013,2264,1731173700,1550,1561
2029,Refact.ai Match 1 (Codeforces Round 985),limage,2265,1731173700,1782,1736
2029,Refact.ai Match 1 (Codeforces Round 985),JackOfAllCodez,2265,1731173700,1212,1315
2029,Refact.ai Match 1 (Codeforces Round 985),lkt,2267,1731173700,1225,1324
2029,Refact.ai Match 1 (Codeforces Round 985),asr_ayanokoji,2268,1731173700,1465,1498
2029,Refact.ai Match 1 (Codeforces Round 985),kaushik.bhowmick,2268,1731173700,1211,1314
2029,Refact.ai Match 1 (Codeforces Round 985),5tephenYang,2270,1731173700,428,1047
2029,Refact.ai Match 1 (Codeforces Round 985),NotTogawaButSakiko,2271,1731173700,1203,1309
2029,Refact.ai Match 1 (Codeforces Round 985),anonymous372,2272,1731173700,1435,1476
2029,Refact.ai Match 1 (Codeforces Round 985),Koishii,2273,1731173700,1444,1483
2029,Refact.ai Match 1 (Codeforces Round 985),stefiiiii,2274,1731173700,1388,1441
2029,Refact.ai Match 1 (Codeforces Round 985),Antid0te_in_Ar3,2274,1731173700,1248,1340
2029,Refact.ai Match 1 (Codeforces Round 985),FallingRain,2276,1731173700,1661,1644
2029,Refact.ai Match 1 (Codeforces Round 985),Sahil_hussain,2277,1731173700,1535,1549
2029,Refact.ai Match 1 (Codeforces Round 985),Mr.Roamer,2277,1731173700,1802,1751
2029,Refact.ai Match 1 (Codeforces Round 985),oyrzk,2279,1731173700,1465,1498
2029,Refact.ai Match 1 (Codeforces Round 985),Utsav82,2279,1731173700,1674,1654
2029,Refact.ai Match 1 (Codeforces Round 985),_happiness_,2281,1731173700,1403,1502
2029,Refact.ai Match 1 (Codeforces Round 985),TheGreatAntivirus,2281,1731173700,1534,1548
2029,Refact.ai Match 1 (Codeforces Round 985),mahendraakshansh,2283,1731173700,1541,1554
2029,Refact.ai Match 1 (Codeforces Round 985),milk81,2284,1731173700,1310,1384
2029,Refact.ai Match 1 (Codeforces Round 985),m_s_t_y,2284,1731173700,1494,1519
2029,Refact.ai Match 1 (Codeforces Round 985),AmanSR,2284,1731173700,1457,1491
2029,Refact.ai Match 1 (Codeforces Round 985),ManilK,2287,1731173700,1368,1426
2029,Refact.ai Match 1 (Codeforces Round 985),Mhmud_Sameh24,2287,1731173700,1677,1655
2029,Refact.ai Match 1 (Codeforces Round 985),sa2i21,2287,1731173700,1206,1310
2029,Refact.ai Match 1 (Codeforces Round 985),4sanleo,2290,1731173700,0,554
2029,Refact.ai Match 1 (Codeforces Round 985),SquareCylinder,2290,1731173700,1472,1502
2029,Refact.ai Match 1 (Codeforces Round 985),SinaSP,2290,1731173700,1542,1554
2029,Refact.ai Match 1 (Codeforces Round 985),aditya10prakash,2293,1731173700,1456,1490
2029,Refact.ai Match 1 (Codeforces Round 985),coderbd,2294,1731173700,1690,1665
2029,Refact.ai Match 1 (Codeforces Round 985),ab121,2295,1731173700,1658,1640
2029,Refact.ai Match 1 (Codeforces Round 985),namanbhardwaj1454,2295,1731173700,1654,1638
2029,Refact.ai Match 1 (Codeforces Round 985),ycperson,2297,1731173700,1459,1492
2029,Refact.ai Match 1 (Codeforces Round 985),4atJ,2297,1731173700,1273,1357
2029,Refact.ai Match 1 (Codeforces Round 985),AyushK22,2297,1731173700,1492,1517
2029,Refact.ai Match 1 (Codeforces Round 985),B00m,2300,1731173700,1589,1588
2029,Refact.ai Match 1 (Codeforces Round 985),xiao14ren,2300,1731173700,1027,1185
2029,Refact.ai Match 1 (Codeforces Round 985),xxmb,2302,1731173700,1562,1568
2029,Refact.ai Match 1 (Codeforces Round 985),Hell,2303,1731173700,1424,1466
2029,Refact.ai Match 1 (Codeforces Round 985),jennieRTmomo,2304,1731173700,1500,1522
2029,Refact.ai Match 1 (Codeforces Round 985),Richard-Dyinman,2305,1731173700,1529,1543
2029,Refact.ai Match 1 (Codeforces Round 985),Karma_Kar6,2306,1731173700,1477,1505
2029,Refact.ai Match 1 (Codeforces Round 985),jsonfoan,2306,1731173700,1461,1543
2029,Refact.ai Match 1 (Codeforces Round 985),gurbanovcavad,2308,1731173700,1313,1385
2029,Refact.ai Match 1 (Codeforces Round 985),passwordisa,2309,1731173700,1884,1811
2029,Refact.ai Match 1 (Codeforces Round 985),revlis5202ioi,2310,1731173700,1307,1380
2029,Refact.ai Match 1 (Codeforces Round 985),CWQLYK,2311,1731173700,1288,1416
2029,Refact.ai Match 1 (Codeforces Round 985),NotCaramelTea,2312,1731173700,1680,1657
2029,Refact.ai Match 1 (Codeforces Round 985),lgmhunters,2312,1731173700,1428,1468
2029,Refact.ai Match 1 (Codeforces Round 985),Ramchhabra,2314,1731173700,1405,1451
2029,Refact.ai Match 1 (Codeforces Round 985),M_Rana,2315,1731173700,1554,1561
2029,Refact.ai Match 1 (Codeforces Round 985),Zhangyl_qwq,2316,1731173700,0,552
2029,Refact.ai Match 1 (Codeforces Round 985),Graven,2317,1731173700,0,552
2029,Refact.ai Match 1 (Codeforces Round 985),The_Elephant,2318,1731173700,1433,1472
2029,Refact.ai Match 1 (Codeforces Round 985),jjjjjjjp022,2319,1731173700,1514,1531
2029,Refact.ai Match 1 (Codeforces Round 985),BluoCaroot,2319,1731173700,1678,1654
2029,Refact.ai Match 1 (Codeforces Round 985),yottabot,2321,1731173700,1729,1693
2029,Refact.ai Match 1 (Codeforces Round 985),ZaeThrix,2321,1731173700,1233,1326
2029,Refact.ai Match 1 (Codeforces Round 985),SuhailBWN,2323,1731173700,1359,1417
2029,Refact.ai Match 1 (Codeforces Round 985),Stalin67,2324,1731173700,1391,1440
2029,Refact.ai Match 1 (Codeforces Round 985),EuclidChess,2325,1731173700,1627,1615
2029,Refact.ai Match 1 (Codeforces Round 985),quynhit,2326,1731173700,1562,1566
2029,Refact.ai Match 1 (Codeforces Round 985),Mostima_Y,2326,1731173700,1558,1564
2029,Refact.ai Match 1 (Codeforces Round 985),ghuy3gg,2328,1731173700,0,552
2029,Refact.ai Match 1 (Codeforces Round 985),Hide_In_The_Shadow,2329,1731173700,1553,1560
2029,Refact.ai Match 1 (Codeforces Round 985),Future_Hustler,2330,1731173700,1482,1507
2029,Refact.ai Match 1 (Codeforces Round 985),kunalbhalgat,2330,1731173700,1529,1542
2029,Refact.ai Match 1 (Codeforces Round 985),anhkha1004,2332,1731173700,1983,1888
2029,Refact.ai Match 1 (Codeforces Round 985),lord_rajat,2332,1731173700,1635,1621
2029,Refact.ai Match 1 (Codeforces Round 985),iLLuSiOnZ,2334,1731173700,1553,1560
2029,Refact.ai Match 1 (Codeforces Round 985),priyanshuraj35,2335,1731173700,1192,1297
2029,Refact.ai Match 1 (Codeforces Round 985),Harsh3304,2336,1731173700,993,1159
2029,Refact.ai Match 1 (Codeforces Round 985),rhineofts,2337,1731173700,1756,1712
2029,Refact.ai Match 1 (Codeforces Round 985),rajavarapuavinash57,2338,1731173700,912,1106
2029,Refact.ai Match 1 (Codeforces Round 985),A5HU705H,2339,1731173700,1443,1478
2029,Refact.ai Match 1 (Codeforces Round 985),sourav_suku,2339,1731173700,1887,1812
2029,Refact.ai Match 1 (Codeforces Round 985),ddmdd,2339,1731173700,709,1120
2029,Refact.ai Match 1 (Codeforces Round 985),starry-sky-155,2342,1731173700,1443,1478
2029,Refact.ai Match 1 (Codeforces Round 985),_CrazyForCode_,2342,1731173700,1897,1820
2029,Refact.ai Match 1 (Codeforces Round 985),quang.nh14,2342,1731173700,1537,1547
2029,Refact.ai Match 1 (Codeforces Round 985),Punpun018,2345,1731173700,1359,1416
2029,Refact.ai Match 1 (Codeforces Round 985),StepanYL,2346,1731173700,1640,1624
2029,Refact.ai Match 1 (Codeforces Round 985),Second_w,2346,1731173700,544,1027
2029,Refact.ai Match 1 (Codeforces Round 985),ace789,2348,1731173700,1181,1288
2029,Refact.ai Match 1 (Codeforces Round 985),_Roxy_,2349,1731173700,1557,1562
2029,Refact.ai Match 1 (Codeforces Round 985),Qzong,2350,1731173700,1795,1741
2029,Refact.ai Match 1 (Codeforces Round 985),I_love_PLBH,2351,1731173700,1597,1592
2029,Refact.ai Match 1 (Codeforces Round 985),HemantSingh,2351,1731173700,1593,1588
2029,Refact.ai Match 1 (Codeforces Round 985),zagaro,2353,1731173700,1278,1357
2029,Refact.ai Match 1 (Codeforces Round 985),vulestamenkovic,2353,1731173700,1301,1374
2029,Refact.ai Match 1 (Codeforces Round 985),ajinkya1p3,2355,1731173700,2090,1971
2029,Refact.ai Match 1 (Codeforces Round 985),gaoxam123,2355,1731173700,1592,1587
2029,Refact.ai Match 1 (Codeforces Round 985),StrongerInChaos,2357,1731173700,1547,1553
2029,Refact.ai Match 1 (Codeforces Round 985),CirnoNine,2358,1731173700,1661,1639
2029,Refact.ai Match 1 (Codeforces Round 985),ipavrus,2358,1731173700,1444,1477
2029,Refact.ai Match 1 (Codeforces Round 985),pranbunny,2360,1731173700,1525,1537
2029,Refact.ai Match 1 (Codeforces Round 985),SecretBoring,2361,1731173700,1641,1624
2029,Refact.ai Match 1 (Codeforces Round 985),hyperalgebra,2361,1731173700,1493,1563
2029,Refact.ai Match 1 (Codeforces Round 985),am_25,2361,1731173700,1564,1566
2029,Refact.ai Match 1 (Codeforces Round 985),Teja-Smart,2364,1731173700,2209,2066
2029,Refact.ai Match 1 (Codeforces Round 985),Vibhor_Gupta,2364,1731173700,1776,1726
2029,Refact.ai Match 1 (Codeforces Round 985),guoshujin20090423,2364,1731173700,1758,1713
2029,Refact.ai Match 1 (Codeforces Round 985),louisjohns32,2364,1731173700,1328,1392
2029,Refact.ai Match 1 (Codeforces Round 985),Maxi135798642,2368,1731173700,0,549
2029,Refact.ai Match 1 (Codeforces Round 985),arastoo,2368,1731173700,1487,1509
2029,Refact.ai Match 1 (Codeforces Round 985),achuru,2368,1731173700,0,549
2029,Refact.ai Match 1 (Codeforces Round 985),DaniilPanasenkoUa,2371,1731173700,1383,1482
2029,Refact.ai Match 1 (Codeforces Round 985),yoki,2372,1731173700,1382,1432
2029,Refact.ai Match 1 (Codeforces Round 985),alextigau,2373,1731173700,1529,1540
2029,Refact.ai Match 1 (Codeforces Round 985),yhy001,2374,1731173700,1402,1446
2029,Refact.ai Match 1 (Codeforces Round 985),coolboy19521,2374,1731173700,1531,1541
2029,Refact.ai Match 1 (Codeforces Round 985),PhantomSniper,2376,1731173700,1608,1598
2029,Refact.ai Match 1 (Codeforces Round 985),BUILDER_OP,2377,1731173700,1659,1637
2029,Refact.ai Match 1 (Codeforces Round 985),xashh,2378,1731173700,1393,1439
2029,Refact.ai Match 1 (Codeforces Round 985),ironmt,2379,1731173700,1205,1303
2029,Refact.ai Match 1 (Codeforces Round 985),orangesTO,2380,1731173700,1456,1485
2029,Refact.ai Match 1 (Codeforces Round 985),Anmol_yadav,2381,1731173700,1143,1259
2029,Refact.ai Match 1 (Codeforces Round 985),Ultimus007,2381,1731173700,1420,1458
2029,Refact.ai Match 1 (Codeforces Round 985),DoanHaiAnh_VT_1,2381,1731173700,1377,1564
2029,Refact.ai Match 1 (Codeforces Round 985),DemirKelle,2384,1731173700,1443,1475
2029,Refact.ai Match 1 (Codeforces Round 985),rainy_,2385,1731173700,1542,1548
2029,Refact.ai Match 1 (Codeforces Round 985),shikhr,2385,1731173700,1367,1419
2029,Refact.ai Match 1 (Codeforces Round 985),Floam,2387,1731173700,1065,1205
2029,Refact.ai Match 1 (Codeforces Round 985),_cooler_,2387,1731173700,1390,1436
2029,Refact.ai Match 1 (Codeforces Round 985),nakshatraexe,2389,1731173700,1939,1850
2029,Refact.ai Match 1 (Codeforces Round 985),Light.3108,2389,1731173700,1357,1412
2029,Refact.ai Match 1 (Codeforces Round 985),KennethDeines,2391,1731173700,782,1021
2029,Refact.ai Match 1 (Codeforces Round 985),SSKMF,2392,1731173700,2166,2029
2029,Refact.ai Match 1 (Codeforces Round 985),hunghoang,2393,1731173700,1564,1564
2029,Refact.ai Match 1 (Codeforces Round 985),tspradley,2394,1731173700,1306,1375
2029,Refact.ai Match 1 (Codeforces Round 985),The_Original_Popeye,2394,1731173700,2259,2105
2029,Refact.ai Match 1 (Codeforces Round 985),sanamdeepsinghbhatia,2396,1731173700,1386,1433
2029,Refact.ai Match 1 (Codeforces Round 985),ElenaWeigand,2397,1731173700,799,1081
2029,Refact.ai Match 1 (Codeforces Round 985),super_zzr,2398,1731173700,1394,1438
2029,Refact.ai Match 1 (Codeforces Round 985),logankeede,2399,1731173700,1567,1566
2029,Refact.ai Match 1 (Codeforces Round 985),CodeMaster22,2399,1731173700,1314,1380
2029,Refact.ai Match 1 (Codeforces Round 985),Aom_20,2401,1731173700,1348,1405
2029,Refact.ai Match 1 (Codeforces Round 985),Theriroxx,2401,1731173700,1474,1497
2029,Refact.ai Match 1 (Codeforces Round 985),hjxzq,2403,1731173700,1300,1370
2029,Refact.ai Match 1 (Codeforces Round 985),hwmiao,2404,1731173700,1562,1562
2029,Refact.ai Match 1 (Codeforces Round 985),bnusxxxz,2405,1731173700,1169,1376
2029,Refact.ai Match 1 (Codeforces Round 985),dsoni01,2406,1731173700,1281,1356
2029,Refact.ai Match 1 (Codeforces Round 985),ChristopherOwens,2407,1731173700,744,1077
2029,Refact.ai Match 1 (Codeforces Round 985),abdelhakimlamnaouar,2407,1731173700,1386,1432
2029,Refact.ai Match 1 (Codeforces Round 985),manideepnaidugorle,2409,1731173700,1506,1521
2029,Refact.ai Match 1 (Codeforces Round 985),Oanh_va_Khoi,2410,1731173700,1819,1757
2029,Refact.ai Match 1 (Codeforces Round 985),fonikos01,2410,1731173700,1589,1582
2029,Refact.ai Match 1 (Codeforces Round 985),ymghtzj,2412,1731173700,1368,1419
2029,Refact.ai Match 1 (Codeforces Round 985),RedLeaf,2413,1731173700,1731,1689
2029,Refact.ai Match 1 (Codeforces Round 985),cwal,2413,1731173700,1778,1725
2029,Refact.ai Match 1 (Codeforces Round 985),vidux,2415,1731173700,1612,1599
2029,Refact.ai Match 1 (Codeforces Round 985),wetryiii,2416,1731173700,1356,1410
2029,Refact.ai Match 1 (Codeforces Round 985),husc23.Serge_,2416,1731173700,1198,1296
2029,Refact.ai Match 1 (Codeforces Round 985),aayanshi,2418,1731173700,750,1193
2029,Refact.ai Match 1 (Codeforces Round 985),Dr.Evil_,2418,1731173700,2154,2018
2029,Refact.ai Match 1 (Codeforces Round 985),nvr_give_up,2420,1731173700,1557,1558
2029,Refact.ai Match 1 (Codeforces Round 985),GuomingWu,2420,1731173700,1505,1519
2029,Refact.ai Match 1 (Codeforces Round 985),Srujeeth_,2422,1731173700,1091,1220
2029,Refact.ai Match 1 (Codeforces Round 985),TheRoadLessTaken,2423,1731173700,1385,1430
2029,Refact.ai Match 1 (Codeforces Round 985),BiaxialRay_,2423,1731173700,1510,1522
2029,Refact.ai Match 1 (Codeforces Round 985),afmafk,2423,1731173700,1516,1527
2029,Refact.ai Match 1 (Codeforces Round 985),Wisadel_W,2426,1731173700,1315,1379
2029,Refact.ai Match 1 (Codeforces Round 985),Cloudy,2427,1731173700,1562,1561
2029,Refact.ai Match 1 (Codeforces Round 985),MarioNathan,2428,1731173700,919,1237
2029,Refact.ai Match 1 (Codeforces Round 985),kauperwood,2429,1731173700,1637,1617
2029,Refact.ai Match 1 (Codeforces Round 985),sanketag23,2430,1731173700,1239,1324
2029,Refact.ai Match 1 (Codeforces Round 985),Horrible120,2431,1731173700,1477,1498
2029,Refact.ai Match 1 (Codeforces Round 985),--jatin--,2432,1731173700,1484,1503
2029,Refact.ai Match 1 (Codeforces Round 985),Bhavy_Ramani,2432,1731173700,1677,1647
2029,Refact.ai Match 1 (Codeforces Round 985),chen_zh,2434,1731173700,0,546
2029,Refact.ai Match 1 (Codeforces Round 985),Labib_,2435,1731173700,1407,1445
2029,Refact.ai Match 1 (Codeforces Round 985),pathWA,2435,1731173700,1782,1727
2029,Refact.ai Match 1 (Codeforces Round 985),JKadirov,2437,1731173700,1663,1636
2029,Refact.ai Match 1 (Codeforces Round 985),nb29122005,2437,1731173700,1747,1700
2029,Refact.ai Match 1 (Codeforces Round 985),Mr_Emrul,2437,1731173700,1308,1373
2029,Refact.ai Match 1 (Codeforces Round 985),V_egeTA,2440,1731173700,1573,1568
2029,Refact.ai Match 1 (Codeforces Round 985),43c65d1,2441,1731173700,1267,1344
2029,Refact.ai Match 1 (Codeforces Round 985),UzuHa_NaruSuke,2442,1731173700,1574,1569
2029,Refact.ai Match 1 (Codeforces Round 985),silvup,2442,1731173700,1214,1355
2029,Refact.ai Match 1 (Codeforces Round 985),tdkhai,2442,1731173700,1723,1682
2029,Refact.ai Match 1 (Codeforces Round 985),Fremder,2445,1731173700,1654,1629
2029,Refact.ai Match 1 (Codeforces Round 985),YoungLau,2446,1731173700,1485,1503
2029,Refact.ai Match 1 (Codeforces Round 985),shrimpballs,2447,1731173700,1476,1495
2029,Refact.ai Match 1 (Codeforces Round 985),mrinmoy_2003,2447,1731173700,1472,1493
2029,Refact.ai Match 1 (Codeforces Round 985),aminjon__,2447,1731173700,1872,1795
2029,Refact.ai Match 1 (Codeforces Round 985),abhinavgangil,2450,1731173700,1630,1611
2029,Refact.ai Match 1 (Codeforces Round 985),BodaciousLord007,2451,1731173700,1420,1455
2029,Refact.ai Match 1 (Codeforces Round 985),Layk,2452,1731173700,1754,1705
2029,Refact.ai Match 1 (Codeforces Round 985),Godmino,2453,1731173700,1398,1438
2029,Refact.ai Match 1 (Codeforces Round 985),RahulRM13,2453,1731173700,1503,1515
2029,Refact.ai Match 1 (Codeforces Round 985),KashiViswanath,2455,1731173700,1233,1318
2029,Refact.ai Match 1 (Codeforces Round 985),cse210001061,2456,1731173700,1398,1438
2029,Refact.ai Match 1 (Codeforces Round 985),failure_1406,2457,1731173700,1184,1383
2029,Refact.ai Match 1 (Codeforces Round 985),figure_yang,2458,1731173700,1593,1582
2029,Refact.ai Match 1 (Codeforces Round 985),Semyazi,2459,1731173700,1412,1448
2029,Refact.ai Match 1 (Codeforces Round 985),sc17,2459,1731173700,764,1149
2029,Refact.ai Match 1 (Codeforces Round 985),FlyingLamb,2461,1731173700,1537,1540
2029,Refact.ai Match 1 (Codeforces Round 985),LearningMachine,2462,1731173700,1666,1637
2029,Refact.ai Match 1 (Codeforces Round 985),aowuu,2463,1731173700,1332,1390
2029,Refact.ai Match 1 (Codeforces Round 985),HiteshSomu,2464,1731173700,1618,1601
2029,Refact.ai Match 1 (Codeforces Round 985),Boe_Jiden,2465,1731173700,1293,1361
2029,Refact.ai Match 1 (Codeforces Round 985),hahahaaa,2465,1731173700,1220,1308
2029,Refact.ai Match 1 (Codeforces Round 985),Euphoria_07,2467,1731173700,1832,1763
2029,Refact.ai Match 1 (Codeforces Round 985),m_m_d_,2468,1731173700,1654,1628
2029,Refact.ai Match 1 (Codeforces Round 985),Nanako7_ix,2469,1731173700,1797,1737
2029,Refact.ai Match 1 (Codeforces Round 985),Kalikari,2469,1731173700,1318,1379
2029,Refact.ai Match 1 (Codeforces Round 985),BK_sky,2471,1731173700,1427,1458
2029,Refact.ai Match 1 (Codeforces Round 985),plms29,2471,1731173700,1171,1273
2029,Refact.ai Match 1 (Codeforces Round 985),Surge568,2473,1731173700,1626,1606
2029,Refact.ai Match 1 (Codeforces Round 985),Kai_benefit,2474,1731173700,1456,1480
2029,Refact.ai Match 1 (Codeforces Round 985),anshg03,2475,1731173700,1333,1390
2029,Refact.ai Match 1 (Codeforces Round 985),FGYG,2476,1731173700,777,1157
2029,Refact.ai Match 1 (Codeforces Round 985),sk07_singh,2476,1731173700,1242,1324
2029,Refact.ai Match 1 (Codeforces Round 985),kamranm,2476,1731173700,1658,1631
2029,Refact.ai Match 1 (Codeforces Round 985),vineet_v22,2479,1731173700,1462,1484
2029,Refact.ai Match 1 (Codeforces Round 985),alexakis,2480,1731173700,0,543
2029,Refact.ai Match 1 (Codeforces Round 985),ITBlockZ,2481,1731173700,1123,1238
2029,Refact.ai Match 1 (Codeforces Round 985),KaiserYang,2481,1731173700,1641,1617
2029,Refact.ai Match 1 (Codeforces Round 985),Specter_,2481,1731173700,1438,1465
2029,Refact.ai Match 1 (Codeforces Round 985),trietlailaptrinh,2484,1731173700,1005,1208
2029,Refact.ai Match 1 (Codeforces Round 985),ansh_hacked,2485,1731173700,1505,1515
2029,Refact.ai Match 1 (Codeforces Round 985),Restart_Again,2486,1731173700,1436,1464
2029,Refact.ai Match 1 (Codeforces Round 985),Ryan_Gosling_Meatrider,2487,1731173700,1585,1574
2029,Refact.ai Match 1 (Codeforces Round 985),pantom,2488,1731173700,1765,1711
2029,Refact.ai Match 1 (Codeforces Round 985),Overlord99,2489,1731173700,1646,1621
2029,Refact.ai Match 1 (Codeforces Round 985),ZYC1118,2489,1731173700,522,1003
2029,Refact.ai Match 1 (Codeforces Round 985),TarekRahmanTR,2491,1731173700,1255,1332
2029,Refact.ai Match 1 (Codeforces Round 985),Armiez,2492,1731173700,1340,1393
2029,Refact.ai Match 1 (Codeforces Round 985),JA_Tausif,2493,1731173700,1366,1413
2029,Refact.ai Match 1 (Codeforces Round 985),MaheshGhumare,2494,1731173700,1422,1453
2029,Refact.ai Match 1 (Codeforces Round 985),TianTianChaoFangDe,2494,1731173700,1400,1437
2029,Refact.ai Match 1 (Codeforces Round 985),zzq_helloworld,2494,1731173700,1502,1512
2029,Refact.ai Match 1 (Codeforces Round 985),reidenong,2494,1731173700,1573,1565
2029,Refact.ai Match 1 (Codeforces Round 985),Sudip809,2498,1731173700,1628,1607
2029,Refact.ai Match 1 (Codeforces Round 985),trgt26,2499,1731173700,1331,1386
2029,Refact.ai Match 1 (Codeforces Round 985),lemac006,2500,1731173700,1453,1476
2029,Refact.ai Match 1 (Codeforces Round 985),mahiro_zcy,2501,1731173700,1614,1596
2029,Refact.ai Match 1 (Codeforces Round 985),speedix,2501,1731173700,1216,1304
2029,Refact.ai Match 1 (Codeforces Round 985),Akshar_7,2503,1731173700,1436,1463
2029,Refact.ai Match 1 (Codeforces Round 985),lyongwolf,2504,1731173700,2018,1907
2029,Refact.ai Match 1 (Codeforces Round 985),divyamgoyal,2505,1731173700,1268,1340
2029,Refact.ai Match 1 (Codeforces Round 985),FREDDIEMERCUARY,2506,1731173700,944,1317
2029,Refact.ai Match 1 (Codeforces Round 985),MohamedG4,2506,1731173700,1441,1466
2029,Refact.ai Match 1 (Codeforces Round 985),PorkythePig,2506,1731173700,1562,1556
2029,Refact.ai Match 1 (Codeforces Round 985),DDato,2509,1731173700,1632,1610
2029,Refact.ai Match 1 (Codeforces Round 985),aste_risk,2510,1731173700,1294,1359
2029,Refact.ai Match 1 (Codeforces Round 985),harrypang,2511,1731173700,1492,1504
2029,Refact.ai Match 1 (Codeforces Round 985),Master-Bess,2511,1731173700,1341,1393
2029,Refact.ai Match 1 (Codeforces Round 985),Mosaab.,2513,1731173700,1496,1507
2029,Refact.ai Match 1 (Codeforces Round 985),MohamedSaeed,2514,1731173700,1368,1412
2029,Refact.ai Match 1 (Codeforces Round 985),Sabby013,2514,1731173700,1210,1298
2029,Refact.ai Match 1 (Codeforces Round 985),Slanyara,2516,1731173700,1504,1513
2029,Refact.ai Match 1 (Codeforces Round 985),AloWarshik,2516,1731173700,1766,1710
2029,Refact.ai Match 1 (Codeforces Round 985),2216050201,2518,1731173700,1206,1295
2029,Refact.ai Match 1 (Codeforces Round 985),dalgu,2519,1731173700,1814,1747
2029,Refact.ai Match 1 (Codeforces Round 985),beunique18,2520,1731173700,1533,1534
2029,Refact.ai Match 1 (Codeforces Round 985),PQH,2521,1731173700,1309,1369
2029,Refact.ai Match 1 (Codeforces Round 985),jqkhihihi,2522,1731173700,0,541
2029,Refact.ai Match 1 (Codeforces Round 985),rohajrohit,2523,1731173700,1507,1515
2029,Refact.ai Match 1 (Codeforces Round 985),xxx.ego,2524,1731173700,1733,1685
2029,Refact.ai Match 1 (Codeforces Round 985),hridyansh2809,2525,1731173700,1559,1553
2029,Refact.ai Match 1 (Codeforces Round 985),Vonnegout,2526,1731173700,1269,1340
2029,Refact.ai Match 1 (Codeforces Round 985),sk_143,2527,1731173700,1442,1466
2029,Refact.ai Match 1 (Codeforces Round 985),hyxawa,2528,1731173700,1543,1541
2029,Refact.ai Match 1 (Codeforces Round 985),michaleproff,2529,1731173700,1185,1280
2029,Refact.ai Match 1 (Codeforces Round 985),Ayxan007,2529,1731173700,1455,1476
2029,Refact.ai Match 1 (Codeforces Round 985),Zhi_zI,2531,1731173700,1715,1671
2029,Refact.ai Match 1 (Codeforces Round 985),deepakgoswami0552,2532,1731173700,1454,1475
2029,Refact.ai Match 1 (Codeforces Round 985),JerryMao,2533,1731173700,1806,1740
2029,Refact.ai Match 1 (Codeforces Round 985),mcuadros,2534,1731173700,1460,1479
2029,Refact.ai Match 1 (Codeforces Round 985),Xing_Kong_C,2535,1731173700,1368,1411
2029,Refact.ai Match 1 (Codeforces Round 985),asli_bg,2535,1731173700,1375,1416
2029,Refact.ai Match 1 (Codeforces Round 985),Zoz,2537,1731173700,1410,1442
2029,Refact.ai Match 1 (Codeforces Round 985),rumike,2538,1731173700,1597,1581
2029,Refact.ai Match 1 (Codeforces Round 985),AloneMusk,2539,1731173700,1697,1656
2029,Refact.ai Match 1 (Codeforces Round 985),scratch,2539,1731173700,1637,1611
2029,Refact.ai Match 1 (Codeforces Round 985),Maks_Voiteh,2541,1731173700,1708,1665
2029,Refact.ai Match 1 (Codeforces Round 985),Sanan_Sadichov,2542,1731173700,1122,1235
2029,Refact.ai Match 1 (Codeforces Round 985),lucsdei10,2543,1731173700,1143,1249
2029,Refact.ai Match 1 (Codeforces Round 985),ksami1831,2544,1731173700,1464,1481
2029,Refact.ai Match 1 (Codeforces Round 985),AhuraKz,2545,1731173700,1582,1569
2029,Refact.ai Match 1 (Codeforces Round 985),Rakshit_1,2545,1731173700,1340,1390
2029,Refact.ai Match 1 (Codeforces Round 985),khoile25108,2547,1731173700,1120,1233
2029,Refact.ai Match 1 (Codeforces Round 985),nerrrd,2547,1731173700,1264,1335
2029,Refact.ai Match 1 (Codeforces Round 985),Trigger_Rao,2549,1731173700,1441,1464
2029,Refact.ai Match 1 (Codeforces Round 985),ZeldaandLink,2550,1731173700,1192,1283
2029,Refact.ai Match 1 (Codeforces Round 985),Lamle,2551,1731173700,1325,1379
2029,Refact.ai Match 1 (Codeforces Round 985),Dynamyte,2551,1731173700,1258,1330
2029,Refact.ai Match 1 (Codeforces Round 985),JulSjlv,2553,1731173700,1566,1557
2029,Refact.ai Match 1 (Codeforces Round 985),Lolboyyyy,2554,1731173700,1845,1769
