contestId,contestName,handle,rank,ratingUpdateTimeSeconds,oldRating,newRating
2046,Codeforces Round 990 (Div. 1),Puigdemont,704,1733214300,2116,2022
2046,Codeforces Round 990 (Div. 1),yanb0,706,1733214300,2112,2017
2046,Codeforces Round 990 (Div. 1),Newtech66,706,1733214300,1946,1868
2046,Codeforces Round 990 (Div. 1),shorya1835,706,1733214300,2154,2054
2046,Codeforces Round 990 (Div. 1),cike_bilibili,709,1733214300,1973,1892
2046,Codeforces Round 990 (Div. 1),_Kee,709,1733214300,1886,1813
2046,Codeforces Round 990 (Div. 1),lasta,711,1733214300,1938,1860
2046,Codeforces Round 990 (Div. 1),hezilk,712,1733214300,2178,2074
2046,Codeforces Round 990 (Div. 1),sckrt,712,1733214300,2013,1926
2046,Codeforces Round 990 (Div. 1),balakrishnan,712,1733214300,2065,1973
2046,Codeforces Round 990 (Div. 1),ReadDead,715,1733214300,1874,1800
2046,Codeforces Round 990 (Div. 1),Ansori,716,1733214300,1966,1883
2046,Codeforces Round 990 (Div. 1),PandaGhost,717,1733214300,2049,1958
2046,Codeforces Round 990 (Div. 1),thawin.ice,718,1733214300,2263,2148
2046,Codeforces Round 990 (Div. 1),FHQY,719,1733214300,2077,1982
2046,Codeforces Round 990 (Div. 1),Myrcella,719,1733214300,2166,2062
2046,Codeforces Round 990 (Div. 1),kevaljain,721,1733214300,2042,1950
2046,Codeforces Round 990 (Div. 1),wery0,722,1733214300,2204,2095
2046,Codeforces Round 990 (Div. 1),biximo,723,1733214300,2146,2043
2046,Codeforces Round 990 (Div. 1),RGB_ICPC9,724,1733214300,1985,1897
2046,Codeforces Round 990 (Div. 1),Teatify,725,1733214300,1929,1845
2046,Codeforces Round 990 (Div. 1),jastaway,726,1733214300,1923,1838
2046,Codeforces Round 990 (Div. 1),aditya_108,727,1733214300,1937,1851
2046,Codeforces Round 990 (Div. 1),yaya,728,1733214300,2040,1946
2046,Codeforces Round 990 (Div. 1),PurpleCrayon,729,1733214300,2717,2531
2046,Codeforces Round 990 (Div. 1),Husanboy,729,1733214300,1915,1829
